case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-08 00:00:00,2021-08-09 05:02:00
1,A52,2021-08-08 00:00:00,2021-08-09 05:02:00
2,A52,2021-08-08 00:00:00,2021-08-09 05:02:00
0,A43,2021-08-09 05:02:00,2021-08-09 05:42:00
1,A43,2021-08-09 05:02:00,2021-08-09 05:42:00
2,A43,2021-08-09 05:02:00,2021-08-09 05:42:00
0,A63,2021-08-09 05:42:00,2021-08-09 06:25:00
1,A63,2021-08-09 05:42:00,2021-08-09 06:25:00
2,A63,2021-08-09 05:42:00,2021-08-09 06:25:00
0,A60,2021-08-09 06:25:00,2021-08-09 10:18:00
1,A60,2021-08-09 06:25:00,2021-08-09 10:18:00
2,A60,2021-08-09 06:25:00,2021-08-09 10:18:00
1,A78,2021-08-09 10:18:00,2021-08-09 10:33:00
2,A65,2021-08-09 10:18:00,2021-08-09 21:47:00
1,A46,2021-08-09 10:33:00,2021-08-10 03:31:00
1,A57,2021-08-10 03:31:00,2021-08-10 03:37:00
1,A18,2021-08-10 03:37:00,2021-08-10 07:24:00
2,A46,2021-08-09 21:47:00,2021-08-10 14:45:00
2,A57,2021-08-10 14:45:00,2021-08-10 14:51:00
2,A18,2021-08-10 14:51:00,2021-08-10 18:38:00
1,A58,2021-08-10 07:24:00,2021-08-11 03:52:00
1,A50,2021-08-11 03:52:00,2021-08-11 03:54:00
1,A51,2021-08-11 03:54:00,2021-08-11 11:49:00
2,A58,2021-08-10 18:38:00,2021-08-11 15:06:00
2,A50,2021-08-11 15:06:00,2021-08-11 15:08:00
1,A33,2021-08-11 11:49:00,2021-08-11 20:06:00
2,A51,2021-08-11 15:08:00,2021-08-11 23:03:00
0,A75,2021-08-09 10:18:00,2021-08-12 06:23:00
1,A49,2021-08-11 20:06:00,2021-08-12 07:52:00
2,A28,2021-08-11 23:03:00,2021-08-12 09:17:00
2,A8,2021-08-12 09:17:00,2021-08-12 12:08:00
1,A47,2021-08-12 07:52:00,2021-08-12 18:22:00
0,A46,2021-08-12 06:23:00,2021-08-12 23:21:00
0,A57,2021-08-12 23:21:00,2021-08-12 23:27:00
2,A58,2021-08-12 12:08:00,2021-08-13 08:36:00
2,A50,2021-08-13 08:36:00,2021-08-13 08:38:00
1,A105,2021-08-12 18:22:00,2021-08-13 08:56:00
2,A51,2021-08-13 08:38:00,2021-08-13 16:33:00
1,A55,2021-08-13 08:56:00,2021-08-13 16:33:00
0,A61,2021-08-12 23:27:00,2021-08-13 20:43:00
1,A114,2021-08-13 16:33:00,2021-08-13 23:28:00
0,A13,2021-08-13 20:43:00,2021-08-14 00:02:00
2,A28,2021-08-13 16:33:00,2021-08-14 02:47:00
2,A8,2021-08-14 02:47:00,2021-08-14 05:38:00
1,A44,2021-08-13 23:28:00,2021-08-14 14:01:00
0,A58,2021-08-14 00:02:00,2021-08-14 20:30:00
0,A50,2021-08-14 20:30:00,2021-08-14 20:32:00
1,A107,2021-08-14 14:01:00,2021-08-14 22:22:00
2,A58,2021-08-14 05:38:00,2021-08-15 02:06:00
2,A50,2021-08-15 02:06:00,2021-08-15 02:08:00
0,A51,2021-08-14 20:32:00,2021-08-15 04:27:00
2,A51,2021-08-15 02:08:00,2021-08-15 10:03:00
1,A54,2021-08-14 22:22:00,2021-08-15 18:58:00
0,A24,2021-08-15 04:27:00,2021-08-15 19:00:00
1,A48,2021-08-15 18:58:00,2021-08-15 19:46:00
2,A42,2021-08-15 10:03:00,2021-08-15 21:03:00
0,A49,2021-08-15 19:00:00,2021-08-16 06:46:00
2,A49,2021-08-15 21:03:00,2021-08-16 08:49:00
0,A47,2021-08-16 06:46:00,2021-08-16 17:16:00
2,A47,2021-08-16 08:49:00,2021-08-16 19:19:00
2,A112,2021-08-16 19:19:00,2021-08-17 04:38:00
2,A53,2021-08-17 04:38:00,2021-08-17 04:44:00
0,A105,2021-08-16 17:16:00,2021-08-17 07:50:00
2,A45,2021-08-17 04:44:00,2021-08-17 14:41:00
0,A55,2021-08-17 07:50:00,2021-08-17 15:27:00
0,A114,2021-08-17 15:27:00,2021-08-17 22:22:00
2,A2,2021-08-17 14:41:00,2021-08-18 04:32:00
2,A55,2021-08-18 04:32:00,2021-08-18 12:09:00
0,A44,2021-08-17 22:22:00,2021-08-18 12:55:00
2,A103,2021-08-18 12:09:00,2021-08-18 17:42:00
0,A107,2021-08-18 12:55:00,2021-08-18 21:16:00
2,A54,2021-08-18 17:42:00,2021-08-19 14:18:00
2,A48,2021-08-19 14:18:00,2021-08-19 15:06:00
0,A54,2021-08-18 21:16:00,2021-08-19 17:52:00
0,A48,2021-08-19 17:52:00,2021-08-19 18:40:00
2,A119,2021-08-19 15:06:00,2021-08-19 16:06:00
2,A56,2021-08-19 16:06:00,2021-08-19 19:06:00
2,A1,2021-08-19 19:06:00,2021-08-20 04:15:00
