case_id,activity,time:timestamp:start,time:timestamp:end
2,A112,2021-05-20 23:36:00,2021-05-21 08:55:00
2,A53,2021-05-21 08:55:00,2021-05-21 09:01:00
1,A58,2021-05-20 14:34:00,2021-05-21 11:02:00
1,A50,2021-05-21 11:02:00,2021-05-21 11:04:00
2,A45,2021-05-21 09:01:00,2021-05-21 18:58:00
1,A51,2021-05-21 11:04:00,2021-05-21 18:59:00
0,A54,2021-05-21 00:24:00,2021-05-21 21:00:00
0,A48,2021-05-21 21:00:00,2021-05-21 21:48:00
1,A33,2021-05-21 18:59:00,2021-05-22 03:16:00
1,A49,2021-05-22 03:16:00,2021-05-22 15:02:00
1,A47,2021-05-22 15:02:00,2021-05-23 01:32:00
2,A101,2021-05-21 18:58:00,2021-05-23 01:51:00
2,A55,2021-05-23 01:51:00,2021-05-23 09:28:00
1,A105,2021-05-23 01:32:00,2021-05-23 16:06:00
2,A114,2021-05-23 09:28:00,2021-05-23 16:23:00
1,A55,2021-05-23 16:06:00,2021-05-23 23:43:00
1,A114,2021-05-23 23:43:00,2021-05-24 06:38:00
2,A44,2021-05-23 16:23:00,2021-05-24 06:56:00
2,A107,2021-05-24 06:56:00,2021-05-24 15:17:00
1,A44,2021-05-24 06:38:00,2021-05-24 21:11:00
1,A107,2021-05-24 21:11:00,2021-05-25 05:32:00
2,A54,2021-05-24 15:17:00,2021-05-25 11:53:00
2,A48,2021-05-25 11:53:00,2021-05-25 12:41:00
1,A54,2021-05-25 05:32:00,2021-05-26 02:08:00
1,A48,2021-05-26 02:08:00,2021-05-26 02:56:00
0,A119,2021-05-21 21:48:00,2021-05-21 22:48:00
0,A56,2021-05-21 22:48:00,2021-05-22 01:48:00
0,A1,2021-05-22 01:48:00,2021-05-22 11:13:00
1,A119,2021-05-26 02:56:00,2021-05-26 03:56:00
1,A56,2021-05-26 03:56:00,2021-05-26 06:56:00
1,A1,2021-05-26 06:56:00,2021-05-26 16:10:00
