case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-20 00:00:00,2021-09-21 05:02:00
0,A43,2021-09-21 05:02:00,2021-09-21 05:42:00
0,A63,2021-09-21 05:42:00,2021-09-21 06:25:00
0,A60,2021-09-21 06:25:00,2021-09-21 10:18:00
0,A66,2021-09-21 10:18:00,2021-09-22 03:47:00
0,A46,2021-09-22 03:47:00,2021-09-22 20:45:00
0,A57,2021-09-22 20:45:00,2021-09-22 20:51:00
0,A61,2021-09-22 20:51:00,2021-09-23 18:07:00
0,A13,2021-09-23 18:07:00,2021-09-23 21:26:00
0,A58,2021-09-23 21:26:00,2021-09-24 17:54:00
0,A50,2021-09-24 17:54:00,2021-09-24 17:56:00
0,A51,2021-09-24 17:56:00,2021-09-25 01:51:00
0,A32,2021-09-25 01:51:00,2021-09-25 15:23:00
0,A12,2021-09-25 15:23:00,2021-09-25 18:15:00
0,A58,2021-09-25 18:15:00,2021-09-26 14:43:00
0,A50,2021-09-26 14:43:00,2021-09-26 14:45:00
0,A51,2021-09-26 14:45:00,2021-09-26 22:40:00
0,A36,2021-09-26 22:40:00,2021-09-27 09:06:00
0,A16,2021-09-27 09:06:00,2021-09-27 11:51:00
0,A58,2021-09-27 11:51:00,2021-09-28 08:19:00
0,A50,2021-09-28 08:19:00,2021-09-28 08:21:00
0,A51,2021-09-28 08:21:00,2021-09-28 16:16:00
0,A33,2021-09-28 16:16:00,2021-09-29 00:33:00
0,A49,2021-09-29 00:33:00,2021-09-29 12:19:00
0,A47,2021-09-29 12:19:00,2021-09-29 22:49:00
0,A104,2021-09-29 22:49:00,2021-09-30 05:36:00
0,A44,2021-09-30 05:36:00,2021-09-30 20:09:00
0,A107,2021-09-30 20:09:00,2021-10-01 04:30:00
0,A54,2021-10-01 04:30:00,2021-10-02 01:06:00
0,A48,2021-10-02 01:06:00,2021-10-02 01:54:00
0,A119,2021-10-02 01:54:00,2021-10-02 02:54:00
0,A56,2021-10-02 02:54:00,2021-10-02 05:54:00
0,A1,2021-10-02 05:54:00,2021-10-02 14:27:00
