case_id,activity,time:timestamp:start,time:timestamp:end
2,A55,2021-10-14 01:23:00,2021-10-14 09:00:00
1,A55,2021-10-14 06:00:00,2021-10-14 13:37:00
2,A103,2021-10-14 09:00:00,2021-10-14 14:33:00
0,A111,2021-10-14 08:49:00,2021-10-14 17:05:00
1,A114,2021-10-14 13:37:00,2021-10-14 20:32:00
3,A54,2021-10-14 06:24:00,2021-10-15 03:00:00
3,A48,2021-10-15 03:00:00,2021-10-15 03:48:00
0,A44,2021-10-14 17:05:00,2021-10-15 07:38:00
1,A44,2021-10-14 20:32:00,2021-10-15 11:05:00
2,A54,2021-10-14 14:33:00,2021-10-15 11:09:00
2,A48,2021-10-15 11:09:00,2021-10-15 11:57:00
0,A107,2021-10-15 07:38:00,2021-10-15 15:59:00
1,A107,2021-10-15 11:05:00,2021-10-15 19:26:00
0,A54,2021-10-15 15:59:00,2021-10-16 12:35:00
0,A48,2021-10-16 12:35:00,2021-10-16 13:23:00
1,A54,2021-10-15 19:26:00,2021-10-16 16:02:00
1,A48,2021-10-16 16:02:00,2021-10-16 16:50:00
3,A119,2021-10-15 03:48:00,2021-10-15 04:48:00
3,A56,2021-10-15 04:48:00,2021-10-15 07:48:00
3,A1,2021-10-15 07:48:00,2021-10-15 16:21:00
1,A119,2021-10-16 16:50:00,2021-10-16 17:50:00
1,A56,2021-10-16 17:50:00,2021-10-16 20:50:00
1,A1,2021-10-16 20:50:00,2021-10-17 05:21:00
