case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-18 00:00:00,2021-11-19 05:02:00
0,A43,2021-11-19 05:02:00,2021-11-19 05:42:00
0,A63,2021-11-19 05:42:00,2021-11-19 06:25:00
0,A60,2021-11-19 06:25:00,2021-11-19 10:18:00
0,A79,2021-11-19 10:18:00,2021-11-19 13:46:00
0,A46,2021-11-19 13:46:00,2021-11-20 06:44:00
0,A57,2021-11-20 06:44:00,2021-11-20 06:50:00
0,A61,2021-11-20 06:50:00,2021-11-21 04:06:00
0,A13,2021-11-21 04:06:00,2021-11-21 07:25:00
0,A58,2021-11-21 07:25:00,2021-11-22 03:53:00
0,A50,2021-11-22 03:53:00,2021-11-22 03:55:00
0,A51,2021-11-22 03:55:00,2021-11-22 11:50:00
0,A32,2021-11-22 11:50:00,2021-11-23 01:22:00
0,A12,2021-11-23 01:22:00,2021-11-23 04:14:00
0,A58,2021-11-23 04:14:00,2021-11-24 00:42:00
0,A50,2021-11-24 00:42:00,2021-11-24 00:44:00
0,A51,2021-11-24 00:44:00,2021-11-24 08:39:00
0,A31,2021-11-24 08:39:00,2021-11-24 17:20:00
0,A11,2021-11-24 17:20:00,2021-11-24 20:10:00
0,A58,2021-11-24 20:10:00,2021-11-25 16:38:00
0,A50,2021-11-25 16:38:00,2021-11-25 16:40:00
0,A51,2021-11-25 16:40:00,2021-11-26 00:35:00
0,A36,2021-11-26 00:35:00,2021-11-26 11:01:00
0,A16,2021-11-26 11:01:00,2021-11-26 13:46:00
0,A58,2021-11-26 13:46:00,2021-11-27 10:14:00
0,A50,2021-11-27 10:14:00,2021-11-27 10:16:00
0,A51,2021-11-27 10:16:00,2021-11-27 18:11:00
0,A33,2021-11-27 18:11:00,2021-11-28 02:28:00
0,A49,2021-11-28 02:28:00,2021-11-28 14:14:00
0,A47,2021-11-28 14:14:00,2021-11-29 00:44:00
0,A112,2021-11-29 00:44:00,2021-11-29 10:03:00
0,A53,2021-11-29 10:03:00,2021-11-29 10:09:00
0,A45,2021-11-29 10:09:00,2021-11-29 20:06:00
0,A2,2021-11-29 20:06:00,2021-11-30 09:57:00
0,A55,2021-11-30 09:57:00,2021-11-30 17:34:00
0,A103,2021-11-30 17:34:00,2021-11-30 23:07:00
0,A54,2021-11-30 23:07:00,2021-12-01 19:43:00
0,A48,2021-12-01 19:43:00,2021-12-01 20:31:00
0,A119,2021-12-01 20:31:00,2021-12-01 21:31:00
0,A56,2021-12-01 21:31:00,2021-12-02 00:31:00
0,A1,2021-12-02 00:31:00,2021-12-02 09:04:00
