case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-10 00:00:00,2021-06-11 05:02:00
0,A43,2021-06-11 05:02:00,2021-06-11 05:42:00
0,A63,2021-06-11 05:42:00,2021-06-11 06:25:00
0,A60,2021-06-11 06:25:00,2021-06-11 10:18:00
0,A79,2021-06-11 10:18:00,2021-06-11 13:46:00
0,A46,2021-06-11 13:46:00,2021-06-12 06:44:00
0,A57,2021-06-12 06:44:00,2021-06-12 06:50:00
0,A61,2021-06-12 06:50:00,2021-06-13 04:06:00
0,A13,2021-06-13 04:06:00,2021-06-13 07:25:00
0,A58,2021-06-13 07:25:00,2021-06-14 03:53:00
0,A50,2021-06-14 03:53:00,2021-06-14 03:55:00
0,A51,2021-06-14 03:55:00,2021-06-14 11:50:00
0,A42,2021-06-14 11:50:00,2021-06-14 22:50:00
0,A49,2021-06-14 22:50:00,2021-06-15 10:36:00
0,A47,2021-06-15 10:36:00,2021-06-15 21:06:00
0,A112,2021-06-15 21:06:00,2021-06-16 06:25:00
0,A53,2021-06-16 06:25:00,2021-06-16 06:31:00
0,A45,2021-06-16 06:31:00,2021-06-16 16:28:00
0,A111,2021-06-16 16:28:00,2021-06-17 00:44:00
0,A44,2021-06-17 00:44:00,2021-06-17 15:17:00
0,A107,2021-06-17 15:17:00,2021-06-17 23:38:00
0,A54,2021-06-17 23:38:00,2021-06-18 20:14:00
0,A48,2021-06-18 20:14:00,2021-06-18 21:02:00
0,A119,2021-06-18 21:02:00,2021-06-18 22:02:00
0,A56,2021-06-18 22:02:00,2021-06-19 01:02:00
0,A1,2021-06-19 01:02:00,2021-06-19 09:38:00
