case_id,activity,time:timestamp:start,time:timestamp:end
2,A36,2021-01-24 12:26:00,2021-01-24 22:52:00
1,A12,2021-01-24 20:04:00,2021-01-24 22:56:00
2,A16,2021-01-24 22:52:00,2021-01-25 01:37:00
0,A31,2021-01-24 18:57:00,2021-01-25 03:38:00
0,A11,2021-01-25 03:38:00,2021-01-25 06:28:00
1,A58,2021-01-24 22:56:00,2021-01-25 19:24:00
1,A50,2021-01-25 19:24:00,2021-01-25 19:26:00
2,A58,2021-01-25 01:37:00,2021-01-25 22:05:00
2,A50,2021-01-25 22:05:00,2021-01-25 22:07:00
0,A58,2021-01-25 06:28:00,2021-01-26 02:56:00
0,A50,2021-01-26 02:56:00,2021-01-26 02:58:00
1,A51,2021-01-25 19:26:00,2021-01-26 03:21:00
2,A51,2021-01-25 22:07:00,2021-01-26 06:02:00
0,A51,2021-01-26 02:58:00,2021-01-26 10:53:00
1,A41,2021-01-26 03:21:00,2021-01-26 12:49:00
1,A21,2021-01-26 12:49:00,2021-01-26 15:22:00
2,A42,2021-01-26 06:02:00,2021-01-26 17:02:00
0,A33,2021-01-26 10:53:00,2021-01-26 19:10:00
2,A49,2021-01-26 17:02:00,2021-01-27 04:48:00
0,A49,2021-01-26 19:10:00,2021-01-27 06:56:00
1,A58,2021-01-26 15:22:00,2021-01-27 11:50:00
1,A50,2021-01-27 11:50:00,2021-01-27 11:52:00
2,A47,2021-01-27 04:48:00,2021-01-27 15:18:00
0,A47,2021-01-27 06:56:00,2021-01-27 17:26:00
1,A51,2021-01-27 11:52:00,2021-01-27 19:47:00
2,A112,2021-01-27 15:18:00,2021-01-28 00:37:00
2,A53,2021-01-28 00:37:00,2021-01-28 00:43:00
0,A106,2021-01-27 17:26:00,2021-01-28 07:51:00
1,A38,2021-01-27 19:47:00,2021-01-28 10:33:00
2,A45,2021-01-28 00:43:00,2021-01-28 10:40:00
1,A49,2021-01-28 10:33:00,2021-01-28 22:19:00
0,A44,2021-01-28 07:51:00,2021-01-28 22:24:00
2,A2,2021-01-28 10:40:00,2021-01-29 00:31:00
0,A107,2021-01-28 22:24:00,2021-01-29 06:45:00
2,A55,2021-01-29 00:31:00,2021-01-29 08:08:00
1,A47,2021-01-28 22:19:00,2021-01-29 08:49:00
2,A103,2021-01-29 08:08:00,2021-01-29 13:41:00
1,A112,2021-01-29 08:49:00,2021-01-29 18:08:00
1,A53,2021-01-29 18:08:00,2021-01-29 18:14:00
0,A54,2021-01-29 06:45:00,2021-01-30 03:21:00
0,A48,2021-01-30 03:21:00,2021-01-30 04:09:00
1,A45,2021-01-29 18:14:00,2021-01-30 04:11:00
2,A54,2021-01-29 13:41:00,2021-01-30 10:17:00
2,A48,2021-01-30 10:17:00,2021-01-30 11:05:00
1,A101,2021-01-30 04:11:00,2021-01-31 11:04:00
1,A55,2021-01-31 11:04:00,2021-01-31 18:41:00
1,A103,2021-01-31 18:41:00,2021-02-01 00:14:00
1,A54,2021-02-01 00:14:00,2021-02-01 20:50:00
1,A48,2021-02-01 20:50:00,2021-02-01 21:38:00
2,A119,2021-01-30 11:05:00,2021-01-30 12:05:00
2,A56,2021-01-30 12:05:00,2021-01-30 15:05:00
2,A1,2021-01-30 15:05:00,2021-01-31 00:23:00
1,A119,2021-02-01 21:38:00,2021-02-01 22:38:00
1,A56,2021-02-01 22:38:00,2021-02-02 01:38:00
1,A1,2021-02-02 01:38:00,2021-02-02 10:26:00
