case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-06 00:00:00,2021-02-07 05:02:00
1,A52,2021-02-06 00:00:00,2021-02-07 05:02:00
2,A52,2021-02-06 00:00:00,2021-02-07 05:02:00
0,A43,2021-02-07 05:02:00,2021-02-07 05:42:00
1,A43,2021-02-07 05:02:00,2021-02-07 05:42:00
2,A43,2021-02-07 05:02:00,2021-02-07 05:42:00
0,A63,2021-02-07 05:42:00,2021-02-07 06:25:00
1,A63,2021-02-07 05:42:00,2021-02-07 06:25:00
2,A63,2021-02-07 05:42:00,2021-02-07 06:25:00
0,A60,2021-02-07 06:25:00,2021-02-07 10:18:00
1,A60,2021-02-07 06:25:00,2021-02-07 10:18:00
2,A60,2021-02-07 06:25:00,2021-02-07 10:18:00
0,A78,2021-02-07 10:18:00,2021-02-07 10:33:00
1,A65,2021-02-07 10:18:00,2021-02-07 21:47:00
2,A65,2021-02-07 10:18:00,2021-02-07 21:47:00
0,A46,2021-02-07 10:33:00,2021-02-08 03:31:00
1,A46,2021-02-07 21:47:00,2021-02-08 14:45:00
2,A46,2021-02-07 21:47:00,2021-02-08 14:45:00
0,A57,2021-02-08 03:31:00,2021-02-10 10:16:00
0,A15,2021-02-10 10:16:00,2021-02-10 11:22:00
1,A57,2021-02-08 14:45:00,2021-02-10 21:30:00
2,A57,2021-02-08 14:45:00,2021-02-10 21:30:00
0,A58,2021-02-10 11:22:00,2021-02-11 07:50:00
0,A50,2021-02-11 07:50:00,2021-02-11 07:52:00
0,A51,2021-02-11 07:52:00,2021-02-11 15:47:00
1,A61,2021-02-10 21:30:00,2021-02-11 18:46:00
2,A61,2021-02-10 21:30:00,2021-02-11 18:46:00
1,A13,2021-02-11 18:46:00,2021-02-11 22:05:00
2,A13,2021-02-11 18:46:00,2021-02-11 22:05:00
0,A33,2021-02-11 15:47:00,2021-02-12 00:04:00
0,A49,2021-02-12 00:04:00,2021-02-12 11:50:00
1,A58,2021-02-11 22:05:00,2021-02-12 18:33:00
2,A58,2021-02-11 22:05:00,2021-02-12 18:33:00
1,A50,2021-02-12 18:33:00,2021-02-12 18:35:00
2,A50,2021-02-12 18:33:00,2021-02-12 18:35:00
0,A47,2021-02-12 11:50:00,2021-02-12 22:20:00
1,A51,2021-02-12 18:35:00,2021-02-13 02:30:00
2,A51,2021-02-12 18:35:00,2021-02-13 02:30:00
0,A112,2021-02-12 22:20:00,2021-02-13 07:39:00
0,A53,2021-02-13 07:39:00,2021-02-13 07:45:00
1,A33,2021-02-13 02:30:00,2021-02-13 10:47:00
2,A28,2021-02-13 02:30:00,2021-02-13 12:44:00
2,A8,2021-02-13 12:44:00,2021-02-13 15:35:00
0,A45,2021-02-13 07:45:00,2021-02-13 17:42:00
1,A49,2021-02-13 10:47:00,2021-02-13 22:33:00
0,A111,2021-02-13 17:42:00,2021-02-14 01:58:00
1,A47,2021-02-13 22:33:00,2021-02-14 09:03:00
2,A58,2021-02-13 15:35:00,2021-02-14 12:03:00
2,A50,2021-02-14 12:03:00,2021-02-14 12:05:00
0,A44,2021-02-14 01:58:00,2021-02-14 16:31:00
2,A51,2021-02-14 12:05:00,2021-02-14 20:00:00
1,A105,2021-02-14 09:03:00,2021-02-14 23:37:00
0,A107,2021-02-14 16:31:00,2021-02-15 00:52:00
2,A31,2021-02-14 20:00:00,2021-02-15 04:41:00
1,A55,2021-02-14 23:37:00,2021-02-15 07:14:00
2,A11,2021-02-15 04:41:00,2021-02-15 07:31:00
1,A114,2021-02-15 07:14:00,2021-02-15 14:09:00
0,A54,2021-02-15 00:52:00,2021-02-15 21:28:00
0,A48,2021-02-15 21:28:00,2021-02-15 22:16:00
2,A58,2021-02-15 07:31:00,2021-02-16 03:59:00
2,A50,2021-02-16 03:59:00,2021-02-16 04:01:00
1,A44,2021-02-15 14:09:00,2021-02-16 04:42:00
2,A51,2021-02-16 04:01:00,2021-02-16 11:56:00
1,A107,2021-02-16 04:42:00,2021-02-16 13:03:00
2,A33,2021-02-16 11:56:00,2021-02-16 20:13:00
2,A49,2021-02-16 20:13:00,2021-02-17 07:59:00
1,A54,2021-02-16 13:03:00,2021-02-17 09:39:00
1,A48,2021-02-17 09:39:00,2021-02-17 10:27:00
2,A47,2021-02-17 07:59:00,2021-02-17 18:29:00
2,A104,2021-02-17 18:29:00,2021-02-18 01:16:00
2,A44,2021-02-18 01:16:00,2021-02-18 15:49:00
2,A107,2021-02-18 15:49:00,2021-02-19 00:10:00
2,A54,2021-02-19 00:10:00,2021-02-19 20:46:00
2,A48,2021-02-19 20:46:00,2021-02-19 21:34:00
1,A119,2021-02-17 10:27:00,2021-02-17 11:27:00
1,A56,2021-02-17 11:27:00,2021-02-17 14:27:00
1,A1,2021-02-17 14:27:00,2021-02-17 23:12:00
2,A119,2021-02-19 21:34:00,2021-02-19 22:34:00
2,A56,2021-02-19 22:34:00,2021-02-20 01:34:00
2,A1,2021-02-20 01:34:00,2021-02-20 10:13:00
