case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-22 00:00:00,2021-03-23 05:02:00
1,A52,2021-03-22 00:00:00,2021-03-23 05:02:00
0,A43,2021-03-23 05:02:00,2021-03-23 05:42:00
1,A43,2021-03-23 05:02:00,2021-03-23 05:42:00
0,A63,2021-03-23 05:42:00,2021-03-23 06:25:00
1,A63,2021-03-23 05:42:00,2021-03-23 06:25:00
0,A60,2021-03-23 06:25:00,2021-03-23 10:18:00
1,A60,2021-03-23 06:25:00,2021-03-23 10:18:00
0,A78,2021-03-23 10:18:00,2021-03-23 10:33:00
0,A46,2021-03-23 10:33:00,2021-03-24 03:31:00
0,A57,2021-03-24 03:31:00,2021-03-24 03:37:00
1,A66,2021-03-23 10:18:00,2021-03-24 03:47:00
1,A46,2021-03-24 03:47:00,2021-03-24 20:45:00
1,A57,2021-03-24 20:45:00,2021-03-24 20:51:00
0,A61,2021-03-24 03:37:00,2021-03-25 00:53:00
0,A13,2021-03-25 00:53:00,2021-03-25 04:12:00
1,A61,2021-03-24 20:51:00,2021-03-25 18:07:00
1,A13,2021-03-25 18:07:00,2021-03-25 21:26:00
0,A58,2021-03-25 04:12:00,2021-03-26 00:40:00
0,A50,2021-03-26 00:40:00,2021-03-26 00:42:00
0,A51,2021-03-26 00:42:00,2021-03-26 08:37:00
1,A58,2021-03-25 21:26:00,2021-03-26 17:54:00
1,A50,2021-03-26 17:54:00,2021-03-26 17:56:00
0,A36,2021-03-26 08:37:00,2021-03-26 19:03:00
0,A16,2021-03-26 19:03:00,2021-03-26 21:48:00
1,A51,2021-03-26 17:56:00,2021-03-27 01:51:00
1,A33,2021-03-27 01:51:00,2021-03-27 10:08:00
0,A58,2021-03-26 21:48:00,2021-03-27 18:16:00
0,A50,2021-03-27 18:16:00,2021-03-27 18:18:00
1,A49,2021-03-27 10:08:00,2021-03-27 21:54:00
0,A51,2021-03-27 18:18:00,2021-03-28 02:13:00
1,A47,2021-03-27 21:54:00,2021-03-28 08:24:00
0,A31,2021-03-28 02:13:00,2021-03-28 10:54:00
0,A11,2021-03-28 10:54:00,2021-03-28 13:44:00
1,A105,2021-03-28 08:24:00,2021-03-28 22:58:00
1,A55,2021-03-28 22:58:00,2021-03-29 06:35:00
0,A58,2021-03-28 13:44:00,2021-03-29 10:12:00
0,A50,2021-03-29 10:12:00,2021-03-29 10:14:00
1,A103,2021-03-29 06:35:00,2021-03-29 12:08:00
0,A51,2021-03-29 10:14:00,2021-03-29 18:09:00
0,A33,2021-03-29 18:09:00,2021-03-30 02:26:00
1,A54,2021-03-29 12:08:00,2021-03-30 08:44:00
1,A48,2021-03-30 08:44:00,2021-03-30 09:32:00
0,A49,2021-03-30 02:26:00,2021-03-30 14:12:00
0,A47,2021-03-30 14:12:00,2021-03-31 00:42:00
0,A105,2021-03-31 00:42:00,2021-03-31 15:16:00
0,A55,2021-03-31 15:16:00,2021-03-31 22:53:00
0,A114,2021-03-31 22:53:00,2021-04-01 05:48:00
0,A44,2021-04-01 05:48:00,2021-04-01 20:21:00
0,A107,2021-04-01 20:21:00,2021-04-02 04:42:00
0,A54,2021-04-02 04:42:00,2021-04-03 01:18:00
0,A48,2021-04-03 01:18:00,2021-04-03 02:06:00
1,A119,2021-03-30 09:32:00,2021-03-30 10:32:00
1,A56,2021-03-30 10:32:00,2021-03-30 13:32:00
1,A1,2021-03-30 13:32:00,2021-03-30 22:43:00
0,A119,2021-04-03 02:06:00,2021-04-03 03:06:00
0,A56,2021-04-03 03:06:00,2021-04-03 06:06:00
0,A1,2021-04-03 06:06:00,2021-04-03 14:49:00
