case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-03 00:00:00,2021-09-04 05:02:00
0,A43,2021-09-04 05:02:00,2021-09-04 05:42:00
0,A63,2021-09-04 05:42:00,2021-09-04 06:25:00
0,A60,2021-09-04 06:25:00,2021-09-04 10:18:00
0,A78,2021-09-04 10:18:00,2021-09-04 10:33:00
0,A46,2021-09-04 10:33:00,2021-09-05 03:31:00
0,A57,2021-09-05 03:31:00,2021-09-05 03:37:00
0,A15,2021-09-05 03:37:00,2021-09-05 04:43:00
0,A58,2021-09-05 04:43:00,2021-09-06 01:11:00
0,A50,2021-09-06 01:11:00,2021-09-06 01:13:00
0,A51,2021-09-06 01:13:00,2021-09-06 09:08:00
0,A33,2021-09-06 09:08:00,2021-09-06 17:25:00
0,A49,2021-09-06 17:25:00,2021-09-07 05:11:00
0,A47,2021-09-07 05:11:00,2021-09-07 15:41:00
0,A104,2021-09-07 15:41:00,2021-09-07 22:28:00
0,A44,2021-09-07 22:28:00,2021-09-08 13:01:00
0,A107,2021-09-08 13:01:00,2021-09-08 21:22:00
0,A54,2021-09-08 21:22:00,2021-09-09 17:58:00
0,A48,2021-09-09 17:58:00,2021-09-09 18:46:00
0,A119,2021-09-09 18:46:00,2021-09-09 19:46:00
0,A56,2021-09-09 19:46:00,2021-09-09 22:46:00
0,A1,2021-09-09 22:46:00,2021-09-10 07:41:00
