case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-10 00:00:00,2021-09-11 05:02:00
1,A52,2021-09-10 00:00:00,2021-09-11 05:02:00
0,A43,2021-09-11 05:02:00,2021-09-11 05:42:00
1,A43,2021-09-11 05:02:00,2021-09-11 05:42:00
0,A63,2021-09-11 05:42:00,2021-09-11 06:25:00
1,A63,2021-09-11 05:42:00,2021-09-11 06:25:00
0,A60,2021-09-11 06:25:00,2021-09-11 10:18:00
1,A60,2021-09-11 06:25:00,2021-09-11 10:18:00
0,A65,2021-09-11 10:18:00,2021-09-11 21:47:00
1,A89,2021-09-11 10:18:00,2021-09-12 01:29:00
0,A46,2021-09-11 21:47:00,2021-09-12 14:45:00
0,A57,2021-09-12 14:45:00,2021-09-12 14:51:00
1,A46,2021-09-12 01:29:00,2021-09-12 18:27:00
1,A57,2021-09-12 18:27:00,2021-09-12 18:33:00
0,A61,2021-09-12 14:51:00,2021-09-13 12:07:00
0,A13,2021-09-13 12:07:00,2021-09-13 15:26:00
1,A61,2021-09-12 18:33:00,2021-09-13 15:49:00
1,A13,2021-09-13 15:49:00,2021-09-13 19:08:00
0,A58,2021-09-13 15:26:00,2021-09-14 11:54:00
0,A50,2021-09-14 11:54:00,2021-09-14 11:56:00
1,A58,2021-09-13 19:08:00,2021-09-14 15:36:00
1,A50,2021-09-14 15:36:00,2021-09-14 15:38:00
0,A51,2021-09-14 11:56:00,2021-09-14 19:51:00
1,A51,2021-09-14 15:38:00,2021-09-14 23:33:00
0,A29,2021-09-14 19:51:00,2021-09-15 06:40:00
1,A38,2021-09-14 23:33:00,2021-09-15 14:19:00
0,A49,2021-09-15 06:40:00,2021-09-15 18:26:00
1,A49,2021-09-15 14:19:00,2021-09-16 02:05:00
0,A47,2021-09-15 18:26:00,2021-09-16 04:56:00
1,A47,2021-09-16 02:05:00,2021-09-16 12:35:00
1,A105,2021-09-16 12:35:00,2021-09-17 03:09:00
0,A100,2021-09-16 04:56:00,2021-09-17 09:59:00
1,A55,2021-09-17 03:09:00,2021-09-17 10:46:00
1,A103,2021-09-17 10:46:00,2021-09-17 16:19:00
0,A59,2021-09-17 09:59:00,2021-09-17 17:46:00
0,A108,2021-09-17 17:46:00,2021-09-18 03:27:00
0,A53,2021-09-18 03:27:00,2021-09-18 03:33:00
1,A54,2021-09-17 16:19:00,2021-09-18 12:55:00
0,A45,2021-09-18 03:33:00,2021-09-18 13:30:00
1,A48,2021-09-18 12:55:00,2021-09-18 13:43:00
0,A111,2021-09-18 13:30:00,2021-09-18 21:46:00
0,A44,2021-09-18 21:46:00,2021-09-19 12:19:00
0,A107,2021-09-19 12:19:00,2021-09-19 20:40:00
0,A54,2021-09-19 20:40:00,2021-09-20 17:16:00
0,A48,2021-09-20 17:16:00,2021-09-20 18:04:00
1,A119,2021-09-18 13:43:00,2021-09-18 14:43:00
1,A56,2021-09-18 14:43:00,2021-09-18 17:43:00
1,A1,2021-09-18 17:43:00,2021-09-19 03:10:00
0,A119,2021-09-20 18:04:00,2021-09-20 19:04:00
0,A56,2021-09-20 19:04:00,2021-09-20 22:04:00
0,A1,2021-09-20 22:04:00,2021-09-21 06:48:00
