case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-27 00:00:00,2021-05-28 05:02:00
0,A43,2021-05-28 05:02:00,2021-05-28 05:42:00
0,A63,2021-05-28 05:42:00,2021-05-28 06:25:00
0,A60,2021-05-28 06:25:00,2021-05-28 10:18:00
0,A66,2021-05-28 10:18:00,2021-05-29 03:47:00
0,A46,2021-05-29 03:47:00,2021-05-29 20:45:00
0,A57,2021-05-29 20:45:00,2021-05-29 20:51:00
0,A61,2021-05-29 20:51:00,2021-05-30 18:07:00
0,A13,2021-05-30 18:07:00,2021-05-30 21:26:00
0,A58,2021-05-30 21:26:00,2021-05-31 17:54:00
0,A50,2021-05-31 17:54:00,2021-05-31 17:56:00
0,A51,2021-05-31 17:56:00,2021-06-01 01:51:00
0,A32,2021-06-01 01:51:00,2021-06-01 15:23:00
0,A12,2021-06-01 15:23:00,2021-06-01 18:15:00
0,A58,2021-06-01 18:15:00,2021-06-02 14:43:00
0,A50,2021-06-02 14:43:00,2021-06-02 14:45:00
0,A51,2021-06-02 14:45:00,2021-06-02 22:40:00
0,A33,2021-06-02 22:40:00,2021-06-03 06:57:00
0,A49,2021-06-03 06:57:00,2021-06-03 18:43:00
0,A47,2021-06-03 18:43:00,2021-06-04 05:13:00
0,A117,2021-06-04 05:13:00,2021-06-04 15:59:00
0,A55,2021-06-04 15:59:00,2021-06-04 23:36:00
0,A103,2021-06-04 23:36:00,2021-06-05 05:09:00
0,A54,2021-06-05 05:09:00,2021-06-06 01:45:00
0,A48,2021-06-06 01:45:00,2021-06-06 02:33:00
0,A119,2021-06-06 02:33:00,2021-06-06 03:33:00
0,A56,2021-06-06 03:33:00,2021-06-06 06:33:00
0,A1,2021-06-06 06:33:00,2021-06-06 15:29:00
