case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-23 00:00:00,2021-04-24 05:02:00
1,A52,2021-04-23 00:00:00,2021-04-24 05:02:00
0,A43,2021-04-24 05:02:00,2021-04-24 05:42:00
1,A43,2021-04-24 05:02:00,2021-04-24 05:42:00
0,A63,2021-04-24 05:42:00,2021-04-24 06:25:00
1,A63,2021-04-24 05:42:00,2021-04-24 06:25:00
0,A60,2021-04-24 06:25:00,2021-04-24 10:18:00
1,A60,2021-04-24 06:25:00,2021-04-24 10:18:00
0,A78,2021-04-24 10:18:00,2021-04-24 10:33:00
1,A89,2021-04-24 10:18:00,2021-04-25 01:29:00
0,A46,2021-04-24 10:33:00,2021-04-25 03:31:00
0,A57,2021-04-25 03:31:00,2021-04-25 03:37:00
1,A46,2021-04-25 01:29:00,2021-04-25 18:27:00
1,A57,2021-04-25 18:27:00,2021-04-25 18:33:00
0,A61,2021-04-25 03:37:00,2021-04-26 00:53:00
0,A13,2021-04-26 00:53:00,2021-04-26 04:12:00
1,A61,2021-04-25 18:33:00,2021-04-26 15:49:00
1,A13,2021-04-26 15:49:00,2021-04-26 19:08:00
0,A58,2021-04-26 04:12:00,2021-04-27 00:40:00
0,A50,2021-04-27 00:40:00,2021-04-27 00:42:00
0,A51,2021-04-27 00:42:00,2021-04-27 08:37:00
1,A58,2021-04-26 19:08:00,2021-04-27 15:36:00
1,A50,2021-04-27 15:36:00,2021-04-27 15:38:00
0,A36,2021-04-27 08:37:00,2021-04-27 19:03:00
0,A16,2021-04-27 19:03:00,2021-04-27 21:48:00
1,A51,2021-04-27 15:38:00,2021-04-27 23:33:00
1,A32,2021-04-27 23:33:00,2021-04-28 13:05:00
1,A12,2021-04-28 13:05:00,2021-04-28 15:57:00
0,A58,2021-04-27 21:48:00,2021-04-28 18:16:00
0,A50,2021-04-28 18:16:00,2021-04-28 18:18:00
0,A51,2021-04-28 18:18:00,2021-04-29 02:13:00
0,A30,2021-04-29 02:13:00,2021-04-29 08:37:00
0,A10,2021-04-29 08:37:00,2021-04-29 10:38:00
1,A58,2021-04-28 15:57:00,2021-04-29 12:25:00
1,A50,2021-04-29 12:25:00,2021-04-29 12:27:00
1,A51,2021-04-29 12:27:00,2021-04-29 20:22:00
1,A36,2021-04-29 20:22:00,2021-04-30 06:48:00
0,A58,2021-04-29 10:38:00,2021-04-30 07:06:00
0,A50,2021-04-30 07:06:00,2021-04-30 07:08:00
1,A16,2021-04-30 06:48:00,2021-04-30 09:33:00
0,A51,2021-04-30 07:08:00,2021-04-30 15:03:00
0,A41,2021-04-30 15:03:00,2021-05-01 00:31:00
0,A21,2021-05-01 00:31:00,2021-05-01 03:04:00
1,A58,2021-04-30 09:33:00,2021-05-01 06:01:00
1,A50,2021-05-01 06:01:00,2021-05-01 06:03:00
1,A51,2021-05-01 06:03:00,2021-05-01 13:58:00
0,A58,2021-05-01 03:04:00,2021-05-01 23:32:00
0,A50,2021-05-01 23:32:00,2021-05-01 23:34:00
1,A32,2021-05-01 13:58:00,2021-05-02 03:30:00
1,A12,2021-05-02 03:30:00,2021-05-02 06:22:00
0,A51,2021-05-01 23:34:00,2021-05-02 07:29:00
0,A42,2021-05-02 07:29:00,2021-05-02 18:29:00
1,A58,2021-05-02 06:22:00,2021-05-03 02:50:00
1,A50,2021-05-03 02:50:00,2021-05-03 02:52:00
0,A49,2021-05-02 18:29:00,2021-05-03 06:15:00
1,A51,2021-05-03 02:52:00,2021-05-03 10:47:00
0,A47,2021-05-03 06:15:00,2021-05-03 16:45:00
1,A36,2021-05-03 10:47:00,2021-05-03 21:13:00
1,A16,2021-05-03 21:13:00,2021-05-03 23:58:00
0,A105,2021-05-03 16:45:00,2021-05-04 07:19:00
0,A55,2021-05-04 07:19:00,2021-05-04 14:56:00
1,A58,2021-05-03 23:58:00,2021-05-04 20:26:00
1,A50,2021-05-04 20:26:00,2021-05-04 20:28:00
0,A103,2021-05-04 14:56:00,2021-05-04 20:29:00
1,A51,2021-05-04 20:28:00,2021-05-05 04:23:00
1,A28,2021-05-05 04:23:00,2021-05-05 14:37:00
0,A54,2021-05-04 20:29:00,2021-05-05 17:05:00
1,A8,2021-05-05 14:37:00,2021-05-05 17:28:00
0,A48,2021-05-05 17:05:00,2021-05-05 17:53:00
1,A58,2021-05-05 17:28:00,2021-05-06 13:56:00
1,A50,2021-05-06 13:56:00,2021-05-06 13:58:00
1,A51,2021-05-06 13:58:00,2021-05-06 21:53:00
1,A32,2021-05-06 21:53:00,2021-05-07 11:25:00
1,A12,2021-05-07 11:25:00,2021-05-07 14:17:00
1,A58,2021-05-07 14:17:00,2021-05-08 10:45:00
1,A50,2021-05-08 10:45:00,2021-05-08 10:47:00
1,A51,2021-05-08 10:47:00,2021-05-08 18:42:00
1,A36,2021-05-08 18:42:00,2021-05-09 05:08:00
1,A16,2021-05-09 05:08:00,2021-05-09 07:53:00
1,A58,2021-05-09 07:53:00,2021-05-10 04:21:00
1,A50,2021-05-10 04:21:00,2021-05-10 04:23:00
1,A51,2021-05-10 04:23:00,2021-05-10 12:18:00
1,A33,2021-05-10 12:18:00,2021-05-10 20:35:00
1,A49,2021-05-10 20:35:00,2021-05-11 08:21:00
1,A47,2021-05-11 08:21:00,2021-05-11 18:51:00
1,A105,2021-05-11 18:51:00,2021-05-12 09:25:00
1,A55,2021-05-12 09:25:00,2021-05-12 17:02:00
1,A103,2021-05-12 17:02:00,2021-05-12 22:35:00
1,A54,2021-05-12 22:35:00,2021-05-13 19:11:00
1,A48,2021-05-13 19:11:00,2021-05-13 19:59:00
0,A119,2021-05-05 17:53:00,2021-05-05 18:53:00
0,A56,2021-05-05 18:53:00,2021-05-05 21:53:00
0,A1,2021-05-05 21:53:00,2021-05-06 06:59:00
1,A119,2021-05-13 19:59:00,2021-05-13 20:59:00
1,A56,2021-05-13 20:59:00,2021-05-13 23:59:00
1,A1,2021-05-13 23:59:00,2021-05-14 08:53:00
