case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-15 00:00:00,2021-11-16 05:02:00
1,A52,2021-11-15 00:00:00,2021-11-16 05:02:00
0,A43,2021-11-16 05:02:00,2021-11-16 05:42:00
1,A43,2021-11-16 05:02:00,2021-11-16 05:42:00
0,A63,2021-11-16 05:42:00,2021-11-16 06:25:00
1,A63,2021-11-16 05:42:00,2021-11-16 06:25:00
0,A60,2021-11-16 06:25:00,2021-11-16 10:18:00
1,A60,2021-11-16 06:25:00,2021-11-16 10:18:00
0,A78,2021-11-16 10:18:00,2021-11-16 10:33:00
1,A79,2021-11-16 10:18:00,2021-11-16 13:46:00
0,A46,2021-11-16 10:33:00,2021-11-17 03:31:00
0,A57,2021-11-17 03:31:00,2021-11-17 03:37:00
1,A46,2021-11-16 13:46:00,2021-11-17 06:44:00
1,A57,2021-11-17 06:44:00,2021-11-17 06:50:00
0,A18,2021-11-17 03:37:00,2021-11-17 07:24:00
0,A58,2021-11-17 07:24:00,2021-11-18 03:52:00
0,A50,2021-11-18 03:52:00,2021-11-18 03:54:00
1,A61,2021-11-17 06:50:00,2021-11-18 04:06:00
1,A13,2021-11-18 04:06:00,2021-11-18 07:25:00
0,A51,2021-11-18 03:54:00,2021-11-18 11:49:00
0,A33,2021-11-18 11:49:00,2021-11-18 20:06:00
1,A58,2021-11-18 07:25:00,2021-11-19 03:53:00
1,A50,2021-11-19 03:53:00,2021-11-19 03:55:00
0,A49,2021-11-18 20:06:00,2021-11-19 07:52:00
1,A51,2021-11-19 03:55:00,2021-11-19 11:50:00
0,A47,2021-11-19 07:52:00,2021-11-19 18:22:00
1,A33,2021-11-19 11:50:00,2021-11-19 20:07:00
0,A104,2021-11-19 18:22:00,2021-11-20 01:09:00
1,A49,2021-11-19 20:07:00,2021-11-20 07:53:00
0,A44,2021-11-20 01:09:00,2021-11-20 15:42:00
1,A47,2021-11-20 07:53:00,2021-11-20 18:23:00
0,A107,2021-11-20 15:42:00,2021-11-21 00:03:00
1,A117,2021-11-20 18:23:00,2021-11-21 05:09:00
1,A55,2021-11-21 05:09:00,2021-11-21 12:46:00
1,A103,2021-11-21 12:46:00,2021-11-21 18:19:00
0,A54,2021-11-21 00:03:00,2021-11-21 20:39:00
0,A48,2021-11-21 20:39:00,2021-11-21 21:27:00
1,A54,2021-11-21 18:19:00,2021-11-22 14:55:00
1,A48,2021-11-22 14:55:00,2021-11-22 15:43:00
0,A119,2021-11-21 21:27:00,2021-11-21 22:27:00
0,A56,2021-11-21 22:27:00,2021-11-22 01:27:00
0,A1,2021-11-22 01:27:00,2021-11-22 10:28:00
1,A119,2021-11-22 15:43:00,2021-11-22 16:43:00
1,A56,2021-11-22 16:43:00,2021-11-22 19:43:00
1,A1,2021-11-22 19:43:00,2021-11-23 04:49:00
