case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-21 00:00:00,2021-04-22 05:02:00
0,A43,2021-04-22 05:02:00,2021-04-22 05:42:00
0,A63,2021-04-22 05:42:00,2021-04-22 06:25:00
0,A60,2021-04-22 06:25:00,2021-04-22 10:18:00
0,A78,2021-04-22 10:18:00,2021-04-22 10:33:00
0,A46,2021-04-22 10:33:00,2021-04-23 03:31:00
0,A57,2021-04-23 03:31:00,2021-04-23 03:37:00
0,A15,2021-04-23 03:37:00,2021-04-23 04:43:00
0,A58,2021-04-23 04:43:00,2021-04-24 01:11:00
0,A50,2021-04-24 01:11:00,2021-04-24 01:13:00
0,A51,2021-04-24 01:13:00,2021-04-24 09:08:00
0,A33,2021-04-24 09:08:00,2021-04-24 17:25:00
0,A49,2021-04-24 17:25:00,2021-04-25 05:11:00
0,A109,2021-04-25 05:11:00,2021-04-25 11:01:00
0,A53,2021-04-25 11:01:00,2021-04-25 11:07:00
0,A45,2021-04-25 11:07:00,2021-04-25 21:04:00
0,A111,2021-04-25 21:04:00,2021-04-26 05:20:00
0,A44,2021-04-26 05:20:00,2021-04-26 19:53:00
0,A107,2021-04-26 19:53:00,2021-04-27 04:14:00
0,A54,2021-04-27 04:14:00,2021-04-28 00:50:00
0,A48,2021-04-28 00:50:00,2021-04-28 01:38:00
0,A119,2021-04-28 01:38:00,2021-04-28 02:38:00
0,A56,2021-04-28 02:38:00,2021-04-28 05:38:00
0,A1,2021-04-28 05:38:00,2021-04-28 14:33:00
