case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-15 00:00:00,2021-12-16 05:02:00
1,A52,2021-12-15 00:00:00,2021-12-16 05:02:00
0,A43,2021-12-16 05:02:00,2021-12-16 05:42:00
1,A43,2021-12-16 05:02:00,2021-12-16 05:42:00
0,A63,2021-12-16 05:42:00,2021-12-16 06:25:00
1,A63,2021-12-16 05:42:00,2021-12-16 06:25:00
0,A60,2021-12-16 06:25:00,2021-12-16 10:18:00
1,A60,2021-12-16 06:25:00,2021-12-16 10:18:00
1,A66,2021-12-16 10:18:00,2021-12-17 03:47:00
1,A46,2021-12-17 03:47:00,2021-12-17 20:45:00
1,A57,2021-12-17 20:45:00,2021-12-17 20:51:00
1,A15,2021-12-17 20:51:00,2021-12-17 21:57:00
0,A67,2021-12-16 10:18:00,2021-12-18 01:49:00
1,A58,2021-12-17 21:57:00,2021-12-18 18:25:00
1,A50,2021-12-18 18:25:00,2021-12-18 18:27:00
0,A46,2021-12-18 01:49:00,2021-12-18 18:47:00
0,A57,2021-12-18 18:47:00,2021-12-18 18:53:00
1,A51,2021-12-18 18:27:00,2021-12-19 02:22:00
1,A33,2021-12-19 02:22:00,2021-12-19 10:39:00
0,A61,2021-12-18 18:53:00,2021-12-19 16:09:00
0,A13,2021-12-19 16:09:00,2021-12-19 19:28:00
1,A49,2021-12-19 10:39:00,2021-12-19 22:25:00
1,A109,2021-12-19 22:25:00,2021-12-20 04:15:00
1,A53,2021-12-20 04:15:00,2021-12-20 04:21:00
1,A45,2021-12-20 04:21:00,2021-12-20 14:18:00
0,A58,2021-12-19 19:28:00,2021-12-20 15:56:00
0,A50,2021-12-20 15:56:00,2021-12-20 15:58:00
1,A111,2021-12-20 14:18:00,2021-12-20 22:34:00
0,A51,2021-12-20 15:58:00,2021-12-20 23:53:00
1,A44,2021-12-20 22:34:00,2021-12-21 13:07:00
0,A32,2021-12-20 23:53:00,2021-12-21 13:25:00
0,A12,2021-12-21 13:25:00,2021-12-21 16:17:00
1,A107,2021-12-21 13:07:00,2021-12-21 21:28:00
0,A58,2021-12-21 16:17:00,2021-12-22 12:45:00
0,A50,2021-12-22 12:45:00,2021-12-22 12:47:00
1,A54,2021-12-21 21:28:00,2021-12-22 18:04:00
1,A48,2021-12-22 18:04:00,2021-12-22 18:52:00
0,A51,2021-12-22 12:47:00,2021-12-22 20:42:00
0,A33,2021-12-22 20:42:00,2021-12-23 04:59:00
0,A49,2021-12-23 04:59:00,2021-12-23 16:45:00
0,A109,2021-12-23 16:45:00,2021-12-23 22:35:00
0,A53,2021-12-23 22:35:00,2021-12-23 22:41:00
0,A45,2021-12-23 22:41:00,2021-12-24 08:38:00
0,A111,2021-12-24 08:38:00,2021-12-24 16:54:00
0,A44,2021-12-24 16:54:00,2021-12-25 07:27:00
0,A107,2021-12-25 07:27:00,2021-12-25 15:48:00
0,A54,2021-12-25 15:48:00,2021-12-26 12:24:00
0,A48,2021-12-26 12:24:00,2021-12-26 13:12:00
0,A119,2021-12-26 13:12:00,2021-12-26 14:12:00
0,A56,2021-12-26 14:12:00,2021-12-26 17:12:00
0,A1,2021-12-26 17:12:00,2021-12-27 01:44:00
