case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-19 00:00:00,2021-02-20 05:02:00
1,A52,2021-02-19 00:00:00,2021-02-20 05:02:00
2,A52,2021-02-19 00:00:00,2021-02-20 05:02:00
0,A43,2021-02-20 05:02:00,2021-02-20 05:42:00
1,A43,2021-02-20 05:02:00,2021-02-20 05:42:00
2,A43,2021-02-20 05:02:00,2021-02-20 05:42:00
0,A63,2021-02-20 05:42:00,2021-02-20 06:25:00
1,A63,2021-02-20 05:42:00,2021-02-20 06:25:00
2,A63,2021-02-20 05:42:00,2021-02-20 06:25:00
0,A60,2021-02-20 06:25:00,2021-02-20 10:18:00
1,A60,2021-02-20 06:25:00,2021-02-20 10:18:00
2,A60,2021-02-20 06:25:00,2021-02-20 10:18:00
0,A79,2021-02-20 10:18:00,2021-02-20 13:46:00
2,A87,2021-02-20 10:18:00,2021-02-21 06:19:00
0,A46,2021-02-20 13:46:00,2021-02-21 06:44:00
1,A71,2021-02-20 10:18:00,2021-02-21 13:03:00
2,A46,2021-02-21 06:19:00,2021-02-21 23:17:00
1,A46,2021-02-21 13:03:00,2021-02-22 06:01:00
0,A57,2021-02-21 06:44:00,2021-02-23 13:29:00
2,A57,2021-02-21 23:17:00,2021-02-24 06:02:00
0,A61,2021-02-23 13:29:00,2021-02-24 10:45:00
1,A57,2021-02-22 06:01:00,2021-02-24 12:46:00
0,A13,2021-02-24 10:45:00,2021-02-24 14:04:00
2,A61,2021-02-24 06:02:00,2021-02-25 03:18:00
2,A13,2021-02-25 03:18:00,2021-02-25 06:37:00
1,A61,2021-02-24 12:46:00,2021-02-25 10:02:00
0,A58,2021-02-24 14:04:00,2021-02-25 10:32:00
0,A50,2021-02-25 10:32:00,2021-02-25 10:34:00
1,A13,2021-02-25 10:02:00,2021-02-25 13:21:00
0,A51,2021-02-25 10:34:00,2021-02-25 18:29:00
0,A27,2021-02-25 18:29:00,2021-02-26 00:45:00
2,A58,2021-02-25 06:37:00,2021-02-26 03:05:00
2,A50,2021-02-26 03:05:00,2021-02-26 03:07:00
0,A7,2021-02-26 00:45:00,2021-02-26 05:03:00
1,A58,2021-02-25 13:21:00,2021-02-26 09:49:00
1,A50,2021-02-26 09:49:00,2021-02-26 09:51:00
2,A51,2021-02-26 03:07:00,2021-02-26 11:02:00
1,A51,2021-02-26 09:51:00,2021-02-26 17:46:00
2,A23,2021-02-26 11:02:00,2021-02-26 23:32:00
0,A58,2021-02-26 05:03:00,2021-02-27 01:31:00
0,A50,2021-02-27 01:31:00,2021-02-27 01:33:00
1,A33,2021-02-26 17:46:00,2021-02-27 02:03:00
0,A51,2021-02-27 01:33:00,2021-02-27 09:28:00
2,A49,2021-02-26 23:32:00,2021-02-27 11:18:00
1,A49,2021-02-27 02:03:00,2021-02-27 13:49:00
0,A33,2021-02-27 09:28:00,2021-02-27 17:45:00
2,A47,2021-02-27 11:18:00,2021-02-27 21:48:00
1,A47,2021-02-27 13:49:00,2021-02-28 00:19:00
0,A49,2021-02-27 17:45:00,2021-02-28 05:31:00
2,A115,2021-02-27 21:48:00,2021-02-28 08:42:00
1,A112,2021-02-28 00:19:00,2021-02-28 09:38:00
1,A53,2021-02-28 09:38:00,2021-02-28 09:44:00
0,A47,2021-02-28 05:31:00,2021-02-28 16:01:00
1,A45,2021-02-28 09:44:00,2021-02-28 19:41:00
0,A104,2021-02-28 16:01:00,2021-02-28 22:48:00
2,A44,2021-02-28 08:42:00,2021-02-28 23:15:00
1,A111,2021-02-28 19:41:00,2021-03-01 03:57:00
2,A107,2021-02-28 23:15:00,2021-03-01 07:36:00
0,A44,2021-02-28 22:48:00,2021-03-01 13:21:00
1,A44,2021-03-01 03:57:00,2021-03-01 18:30:00
0,A107,2021-03-01 13:21:00,2021-03-01 21:42:00
1,A107,2021-03-01 18:30:00,2021-03-02 02:51:00
2,A54,2021-03-01 07:36:00,2021-03-02 04:12:00
2,A48,2021-03-02 04:12:00,2021-03-02 05:00:00
0,A54,2021-03-01 21:42:00,2021-03-02 18:18:00
0,A48,2021-03-02 18:18:00,2021-03-02 19:06:00
1,A54,2021-03-02 02:51:00,2021-03-02 23:27:00
1,A48,2021-03-02 23:27:00,2021-03-03 00:15:00
1,A119,2021-03-03 00:15:00,2021-03-03 01:15:00
1,A56,2021-03-03 01:15:00,2021-03-03 04:15:00
1,A1,2021-03-03 04:15:00,2021-03-03 12:47:00
