case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-27 00:00:00,2021-09-28 05:02:00
1,A52,2021-09-27 00:00:00,2021-09-28 05:02:00
0,A43,2021-09-28 05:02:00,2021-09-28 05:42:00
1,A43,2021-09-28 05:02:00,2021-09-28 05:42:00
0,A63,2021-09-28 05:42:00,2021-09-28 06:25:00
1,A63,2021-09-28 05:42:00,2021-09-28 06:25:00
0,A60,2021-09-28 06:25:00,2021-09-28 10:18:00
1,A60,2021-09-28 06:25:00,2021-09-28 10:18:00
1,A96,2021-09-28 10:18:00,2021-09-29 06:03:00
0,A71,2021-09-28 10:18:00,2021-09-29 13:03:00
1,A46,2021-09-29 06:03:00,2021-09-29 23:01:00
1,A57,2021-09-29 23:01:00,2021-09-29 23:07:00
0,A46,2021-09-29 13:03:00,2021-09-30 06:01:00
0,A57,2021-09-30 06:01:00,2021-09-30 06:07:00
1,A61,2021-09-29 23:07:00,2021-09-30 20:23:00
1,A13,2021-09-30 20:23:00,2021-09-30 23:42:00
0,A61,2021-09-30 06:07:00,2021-10-01 03:23:00
0,A13,2021-10-01 03:23:00,2021-10-01 06:42:00
1,A58,2021-09-30 23:42:00,2021-10-01 20:10:00
1,A50,2021-10-01 20:10:00,2021-10-01 20:12:00
0,A58,2021-10-01 06:42:00,2021-10-02 03:10:00
0,A50,2021-10-02 03:10:00,2021-10-02 03:12:00
1,A51,2021-10-01 20:12:00,2021-10-02 04:07:00
0,A51,2021-10-02 03:12:00,2021-10-02 11:07:00
1,A36,2021-10-02 04:07:00,2021-10-02 14:33:00
1,A16,2021-10-02 14:33:00,2021-10-02 17:18:00
0,A32,2021-10-02 11:07:00,2021-10-03 00:39:00
0,A12,2021-10-03 00:39:00,2021-10-03 03:31:00
1,A58,2021-10-02 17:18:00,2021-10-03 13:46:00
1,A50,2021-10-03 13:46:00,2021-10-03 13:48:00
1,A51,2021-10-03 13:48:00,2021-10-03 21:43:00
0,A58,2021-10-03 03:31:00,2021-10-03 23:59:00
0,A50,2021-10-03 23:59:00,2021-10-04 00:01:00
1,A31,2021-10-03 21:43:00,2021-10-04 06:24:00
0,A51,2021-10-04 00:01:00,2021-10-04 07:56:00
1,A11,2021-10-04 06:24:00,2021-10-04 09:14:00
0,A33,2021-10-04 07:56:00,2021-10-04 16:13:00
0,A49,2021-10-04 16:13:00,2021-10-05 03:59:00
1,A58,2021-10-04 09:14:00,2021-10-05 05:42:00
1,A50,2021-10-05 05:42:00,2021-10-05 05:44:00
1,A51,2021-10-05 05:44:00,2021-10-05 13:39:00
0,A47,2021-10-05 03:59:00,2021-10-05 14:29:00
1,A35,2021-10-05 13:39:00,2021-10-05 20:29:00
0,A105,2021-10-05 14:29:00,2021-10-06 05:03:00
1,A49,2021-10-05 20:29:00,2021-10-06 08:15:00
0,A55,2021-10-06 05:03:00,2021-10-06 12:40:00
1,A109,2021-10-06 08:15:00,2021-10-06 14:05:00
1,A53,2021-10-06 14:05:00,2021-10-06 14:11:00
0,A103,2021-10-06 12:40:00,2021-10-06 18:13:00
1,A45,2021-10-06 14:11:00,2021-10-07 00:08:00
0,A54,2021-10-06 18:13:00,2021-10-07 14:49:00
0,A48,2021-10-07 14:49:00,2021-10-07 15:37:00
1,A101,2021-10-07 00:08:00,2021-10-08 07:01:00
1,A55,2021-10-08 07:01:00,2021-10-08 14:38:00
1,A114,2021-10-08 14:38:00,2021-10-08 21:33:00
1,A44,2021-10-08 21:33:00,2021-10-09 12:06:00
1,A107,2021-10-09 12:06:00,2021-10-09 20:27:00
1,A54,2021-10-09 20:27:00,2021-10-10 17:03:00
1,A48,2021-10-10 17:03:00,2021-10-10 17:51:00
0,A119,2021-10-07 15:37:00,2021-10-07 16:37:00
0,A56,2021-10-07 16:37:00,2021-10-07 19:37:00
0,A1,2021-10-07 19:37:00,2021-10-08 04:46:00
1,A119,2021-10-10 17:51:00,2021-10-10 18:51:00
1,A56,2021-10-10 18:51:00,2021-10-10 21:51:00
1,A1,2021-10-10 21:51:00,2021-10-11 06:35:00
