case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-14 00:00:00,2021-03-15 05:02:00
1,A52,2021-03-14 00:00:00,2021-03-15 05:02:00
2,A52,2021-03-14 00:00:00,2021-03-15 05:02:00
3,A52,2021-03-14 00:00:00,2021-03-15 05:02:00
0,A43,2021-03-15 05:02:00,2021-03-15 05:42:00
1,A43,2021-03-15 05:02:00,2021-03-15 05:42:00
2,A43,2021-03-15 05:02:00,2021-03-15 05:42:00
3,A43,2021-03-15 05:02:00,2021-03-15 05:42:00
0,A63,2021-03-15 05:42:00,2021-03-15 06:25:00
1,A63,2021-03-15 05:42:00,2021-03-15 06:25:00
2,A63,2021-03-15 05:42:00,2021-03-15 06:25:00
3,A63,2021-03-15 05:42:00,2021-03-15 06:25:00
0,A60,2021-03-15 06:25:00,2021-03-15 10:18:00
1,A60,2021-03-15 06:25:00,2021-03-15 10:18:00
2,A60,2021-03-15 06:25:00,2021-03-15 10:18:00
3,A60,2021-03-15 06:25:00,2021-03-15 10:18:00
1,A78,2021-03-15 10:18:00,2021-03-15 10:33:00
1,A46,2021-03-15 10:33:00,2021-03-16 03:31:00
0,A66,2021-03-15 10:18:00,2021-03-16 03:47:00
0,A46,2021-03-16 03:47:00,2021-03-16 20:45:00
2,A67,2021-03-15 10:18:00,2021-03-17 01:49:00
3,A95,2021-03-15 10:18:00,2021-03-17 08:52:00
2,A46,2021-03-17 01:49:00,2021-03-17 18:47:00
3,A46,2021-03-17 08:52:00,2021-03-18 01:50:00
1,A57,2021-03-16 03:31:00,2021-03-18 10:16:00
0,A57,2021-03-16 20:45:00,2021-03-19 03:30:00
1,A61,2021-03-18 10:16:00,2021-03-19 07:32:00
1,A13,2021-03-19 07:32:00,2021-03-19 10:51:00
0,A61,2021-03-19 03:30:00,2021-03-20 00:46:00
2,A57,2021-03-17 18:47:00,2021-03-20 01:32:00
0,A13,2021-03-20 00:46:00,2021-03-20 04:05:00
1,A58,2021-03-19 10:51:00,2021-03-20 07:19:00
1,A50,2021-03-20 07:19:00,2021-03-20 07:21:00
3,A57,2021-03-18 01:50:00,2021-03-20 08:35:00
1,A51,2021-03-20 07:21:00,2021-03-20 15:16:00
2,A61,2021-03-20 01:32:00,2021-03-20 22:48:00
1,A33,2021-03-20 15:16:00,2021-03-20 23:33:00
0,A58,2021-03-20 04:05:00,2021-03-21 00:33:00
0,A50,2021-03-21 00:33:00,2021-03-21 00:35:00
2,A13,2021-03-20 22:48:00,2021-03-21 02:07:00
3,A61,2021-03-20 08:35:00,2021-03-21 05:51:00
0,A51,2021-03-21 00:35:00,2021-03-21 08:30:00
3,A13,2021-03-21 05:51:00,2021-03-21 09:10:00
1,A49,2021-03-20 23:33:00,2021-03-21 11:19:00
1,A109,2021-03-21 11:19:00,2021-03-21 17:09:00
1,A53,2021-03-21 17:09:00,2021-03-21 17:15:00
0,A39,2021-03-21 08:30:00,2021-03-21 20:49:00
2,A58,2021-03-21 02:07:00,2021-03-21 22:35:00
2,A50,2021-03-21 22:35:00,2021-03-21 22:37:00
1,A45,2021-03-21 17:15:00,2021-03-22 03:12:00
0,A19,2021-03-21 20:49:00,2021-03-22 04:55:00
3,A58,2021-03-21 09:10:00,2021-03-22 05:38:00
3,A50,2021-03-22 05:38:00,2021-03-22 05:40:00
2,A51,2021-03-21 22:37:00,2021-03-22 06:32:00
3,A51,2021-03-22 05:40:00,2021-03-22 13:35:00
2,A33,2021-03-22 06:32:00,2021-03-22 14:49:00
1,A2,2021-03-22 03:12:00,2021-03-22 17:03:00
1,A55,2021-03-22 17:03:00,2021-03-23 00:40:00
0,A58,2021-03-22 04:55:00,2021-03-23 01:23:00
0,A50,2021-03-23 01:23:00,2021-03-23 01:25:00
2,A49,2021-03-22 14:49:00,2021-03-23 02:35:00
3,A32,2021-03-22 13:35:00,2021-03-23 03:07:00
3,A12,2021-03-23 03:07:00,2021-03-23 05:59:00
1,A114,2021-03-23 00:40:00,2021-03-23 07:35:00
0,A51,2021-03-23 01:25:00,2021-03-23 09:20:00
2,A47,2021-03-23 02:35:00,2021-03-23 13:05:00
2,A104,2021-03-23 13:05:00,2021-03-23 19:52:00
0,A39,2021-03-23 09:20:00,2021-03-23 21:39:00
1,A44,2021-03-23 07:35:00,2021-03-23 22:08:00
1,A116,2021-03-23 22:08:00,2021-03-24 00:24:00
3,A58,2021-03-23 05:59:00,2021-03-24 02:27:00
