case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-13 00:00:00,2021-10-14 05:02:00
1,A52,2021-10-13 00:00:00,2021-10-14 05:02:00
0,A43,2021-10-14 05:02:00,2021-10-14 05:42:00
1,A43,2021-10-14 05:02:00,2021-10-14 05:42:00
0,A63,2021-10-14 05:42:00,2021-10-14 06:25:00
1,A63,2021-10-14 05:42:00,2021-10-14 06:25:00
0,A60,2021-10-14 06:25:00,2021-10-14 10:18:00
1,A60,2021-10-14 06:25:00,2021-10-14 10:18:00
0,A78,2021-10-14 10:18:00,2021-10-14 10:33:00
1,A84,2021-10-14 10:18:00,2021-10-14 20:38:00
0,A46,2021-10-14 10:33:00,2021-10-15 03:31:00
0,A57,2021-10-15 03:31:00,2021-10-15 03:37:00
1,A46,2021-10-14 20:38:00,2021-10-15 13:36:00
1,A57,2021-10-15 13:36:00,2021-10-15 13:42:00
0,A61,2021-10-15 03:37:00,2021-10-16 00:53:00
0,A13,2021-10-16 00:53:00,2021-10-16 04:12:00
1,A61,2021-10-15 13:42:00,2021-10-16 10:58:00
1,A13,2021-10-16 10:58:00,2021-10-16 14:17:00
0,A58,2021-10-16 04:12:00,2021-10-17 00:40:00
0,A50,2021-10-17 00:40:00,2021-10-17 00:42:00
0,A51,2021-10-17 00:42:00,2021-10-17 08:37:00
1,A58,2021-10-16 14:17:00,2021-10-17 10:45:00
1,A50,2021-10-17 10:45:00,2021-10-17 10:47:00
0,A33,2021-10-17 08:37:00,2021-10-17 16:54:00
1,A51,2021-10-17 10:47:00,2021-10-17 18:42:00
0,A49,2021-10-17 16:54:00,2021-10-18 04:40:00
1,A28,2021-10-17 18:42:00,2021-10-18 04:56:00
1,A8,2021-10-18 04:56:00,2021-10-18 07:47:00
0,A109,2021-10-18 04:40:00,2021-10-18 10:30:00
0,A53,2021-10-18 10:30:00,2021-10-18 10:36:00
0,A45,2021-10-18 10:36:00,2021-10-18 20:33:00
1,A58,2021-10-18 07:47:00,2021-10-19 04:15:00
1,A50,2021-10-19 04:15:00,2021-10-19 04:17:00
0,A111,2021-10-18 20:33:00,2021-10-19 04:49:00
1,A51,2021-10-19 04:17:00,2021-10-19 12:12:00
0,A44,2021-10-19 04:49:00,2021-10-19 19:22:00
1,A39,2021-10-19 12:12:00,2021-10-20 00:31:00
0,A107,2021-10-19 19:22:00,2021-10-20 03:43:00
1,A19,2021-10-20 00:31:00,2021-10-20 08:37:00
0,A54,2021-10-20 03:43:00,2021-10-21 00:19:00
0,A48,2021-10-21 00:19:00,2021-10-21 01:07:00
1,A58,2021-10-20 08:37:00,2021-10-21 05:05:00
1,A50,2021-10-21 05:05:00,2021-10-21 05:07:00
1,A51,2021-10-21 05:07:00,2021-10-21 13:02:00
1,A37,2021-10-21 13:02:00,2021-10-21 22:26:00
1,A49,2021-10-21 22:26:00,2021-10-22 10:12:00
1,A47,2021-10-22 10:12:00,2021-10-22 20:42:00
1,A117,2021-10-22 20:42:00,2021-10-23 07:28:00
1,A55,2021-10-23 07:28:00,2021-10-23 15:05:00
1,A103,2021-10-23 15:05:00,2021-10-23 20:38:00
1,A54,2021-10-23 20:38:00,2021-10-24 17:14:00
1,A48,2021-10-24 17:14:00,2021-10-24 18:02:00
0,A119,2021-10-21 01:07:00,2021-10-21 02:07:00
0,A56,2021-10-21 02:07:00,2021-10-21 05:07:00
0,A1,2021-10-21 05:07:00,2021-10-21 14:36:00
1,A119,2021-10-24 18:02:00,2021-10-24 19:02:00
1,A56,2021-10-24 19:02:00,2021-10-24 22:02:00
1,A1,2021-10-24 22:02:00,2021-10-25 06:46:00
