case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-28 00:00:00,2021-01-29 05:02:00
1,A52,2021-01-28 00:00:00,2021-01-29 05:02:00
2,A52,2021-01-28 00:00:00,2021-01-29 05:02:00
0,A43,2021-01-29 05:02:00,2021-01-29 05:42:00
1,A43,2021-01-29 05:02:00,2021-01-29 05:42:00
2,A43,2021-01-29 05:02:00,2021-01-29 05:42:00
0,A63,2021-01-29 05:42:00,2021-01-29 06:25:00
1,A63,2021-01-29 05:42:00,2021-01-29 06:25:00
2,A63,2021-01-29 05:42:00,2021-01-29 06:25:00
0,A60,2021-01-29 06:25:00,2021-01-29 10:18:00
1,A60,2021-01-29 06:25:00,2021-01-29 10:18:00
2,A60,2021-01-29 06:25:00,2021-01-29 10:18:00
0,A65,2021-01-29 10:18:00,2021-01-29 21:47:00
0,A46,2021-01-29 21:47:00,2021-01-30 14:45:00
1,A90,2021-01-29 10:18:00,2021-01-30 22:47:00
1,A12,2021-01-30 22:47:00,2021-01-31 01:39:00
2,A69,2021-01-29 10:18:00,2021-01-31 16:29:00
1,A58,2021-01-31 01:39:00,2021-01-31 22:07:00
1,A50,2021-01-31 22:07:00,2021-01-31 22:09:00
1,A51,2021-01-31 22:09:00,2021-02-01 06:04:00
2,A46,2021-01-31 16:29:00,2021-02-01 09:27:00
1,A28,2021-02-01 06:04:00,2021-02-01 16:18:00
1,A8,2021-02-01 16:18:00,2021-02-01 19:09:00
0,A57,2021-01-30 14:45:00,2021-02-01 21:30:00
0,A15,2021-02-01 21:30:00,2021-02-01 22:36:00
1,A58,2021-02-01 19:09:00,2021-02-02 15:37:00
1,A50,2021-02-02 15:37:00,2021-02-02 15:39:00
0,A58,2021-02-01 22:36:00,2021-02-02 19:04:00
0,A50,2021-02-02 19:04:00,2021-02-02 19:06:00
1,A51,2021-02-02 15:39:00,2021-02-02 23:34:00
0,A51,2021-02-02 19:06:00,2021-02-03 03:01:00
1,A31,2021-02-02 23:34:00,2021-02-03 08:15:00
1,A11,2021-02-03 08:15:00,2021-02-03 11:05:00
0,A28,2021-02-03 03:01:00,2021-02-03 13:15:00
0,A8,2021-02-03 13:15:00,2021-02-03 16:06:00
2,A57,2021-02-01 09:27:00,2021-02-03 16:12:00
1,A58,2021-02-03 11:05:00,2021-02-04 07:33:00
1,A50,2021-02-04 07:33:00,2021-02-04 07:35:00
0,A58,2021-02-03 16:06:00,2021-02-04 12:34:00
0,A50,2021-02-04 12:34:00,2021-02-04 12:36:00
2,A61,2021-02-03 16:12:00,2021-02-04 13:28:00
1,A51,2021-02-04 07:35:00,2021-02-04 15:30:00
2,A13,2021-02-04 13:28:00,2021-02-04 16:47:00
0,A51,2021-02-04 12:36:00,2021-02-04 20:31:00
0,A33,2021-02-04 20:31:00,2021-02-05 04:48:00
1,A32,2021-02-04 15:30:00,2021-02-05 05:02:00
1,A12,2021-02-05 05:02:00,2021-02-05 07:54:00
2,A58,2021-02-04 16:47:00,2021-02-05 13:15:00
2,A50,2021-02-05 13:15:00,2021-02-05 13:17:00
0,A49,2021-02-05 04:48:00,2021-02-05 16:34:00
2,A51,2021-02-05 13:17:00,2021-02-05 21:12:00
0,A47,2021-02-05 16:34:00,2021-02-06 03:04:00
1,A58,2021-02-05 07:54:00,2021-02-06 04:22:00
1,A50,2021-02-06 04:22:00,2021-02-06 04:24:00
2,A33,2021-02-05 21:12:00,2021-02-06 05:29:00
1,A51,2021-02-06 04:24:00,2021-02-06 12:19:00
0,A112,2021-02-06 03:04:00,2021-02-06 12:23:00
0,A53,2021-02-06 12:23:00,2021-02-06 12:29:00
2,A49,2021-02-06 05:29:00,2021-02-06 17:15:00
0,A45,2021-02-06 12:29:00,2021-02-06 22:26:00
1,A36,2021-02-06 12:19:00,2021-02-06 22:45:00
1,A16,2021-02-06 22:45:00,2021-02-07 01:30:00
2,A47,2021-02-06 17:15:00,2021-02-07 03:45:00
0,A111,2021-02-06 22:26:00,2021-02-07 06:42:00
2,A113,2021-02-07 03:45:00,2021-02-07 19:16:00
2,A53,2021-02-07 19:16:00,2021-02-07 19:22:00
0,A44,2021-02-07 06:42:00,2021-02-07 21:15:00
1,A58,2021-02-07 01:30:00,2021-02-07 21:58:00
1,A50,2021-02-07 21:58:00,2021-02-07 22:00:00
2,A45,2021-02-07 19:22:00,2021-02-08 05:19:00
0,A107,2021-02-07 21:15:00,2021-02-08 05:36:00
1,A51,2021-02-07 22:00:00,2021-02-08 05:55:00
2,A111,2021-02-08 05:19:00,2021-02-08 13:35:00
1,A29,2021-02-08 05:55:00,2021-02-08 16:44:00
0,A54,2021-02-08 05:36:00,2021-02-09 02:12:00
0,A48,2021-02-09 02:12:00,2021-02-09 03:00:00
2,A44,2021-02-08 13:35:00,2021-02-09 04:08:00
1,A49,2021-02-08 16:44:00,2021-02-09 04:30:00
2,A107,2021-02-09 04:08:00,2021-02-09 12:29:00
1,A47,2021-02-09 04:30:00,2021-02-09 15:00:00
1,A112,2021-02-09 15:00:00,2021-02-10 00:19:00
1,A53,2021-02-10 00:19:00,2021-02-10 00:25:00
2,A54,2021-02-09 12:29:00,2021-02-10 09:05:00
2,A48,2021-02-10 09:05:00,2021-02-10 09:53:00
1,A45,2021-02-10 00:25:00,2021-02-10 10:22:00
1,A101,2021-02-10 10:22:00,2021-02-11 17:15:00
1,A55,2021-02-11 17:15:00,2021-02-12 00:52:00
1,A103,2021-02-12 00:52:00,2021-02-12 06:25:00
1,A54,2021-02-12 06:25:00,2021-02-13 03:01:00
1,A48,2021-02-13 03:01:00,2021-02-13 03:49:00
0,A119,2021-02-09 03:00:00,2021-02-09 04:00:00
0,A56,2021-02-09 04:00:00,2021-02-09 07:00:00
0,A1,2021-02-09 07:00:00,2021-02-09 15:47:00
2,A119,2021-02-10 09:53:00,2021-02-10 10:53:00
2,A56,2021-02-10 10:53:00,2021-02-10 13:53:00
2,A1,2021-02-10 13:53:00,2021-02-10 22:32:00
1,A119,2021-02-13 03:49:00,2021-02-13 04:49:00
1,A56,2021-02-13 04:49:00,2021-02-13 07:49:00
1,A1,2021-02-13 07:49:00,2021-02-13 16:20:00
