case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-06-08 00:00:00,2021-06-09 05:02:00
0,A43,2021-06-09 05:02:00,2021-06-09 05:42:00
0,A63,2021-06-09 05:42:00,2021-06-09 06:25:00
0,A60,2021-06-09 06:25:00,2021-06-09 10:18:00
0,A79,2021-06-09 10:18:00,2021-06-09 13:46:00
0,A46,2021-06-09 13:46:00,2021-06-10 06:44:00
0,A57,2021-06-10 06:44:00,2021-06-10 06:50:00
0,A61,2021-06-10 06:50:00,2021-06-11 04:06:00
0,A13,2021-06-11 04:06:00,2021-06-11 07:25:00
0,A58,2021-06-11 07:25:00,2021-06-12 03:53:00
0,A50,2021-06-12 03:53:00,2021-06-12 03:55:00
0,A51,2021-06-12 03:55:00,2021-06-12 11:50:00
0,A29,2021-06-12 11:50:00,2021-06-12 22:39:00
0,A49,2021-06-12 22:39:00,2021-06-13 10:25:00
0,A47,2021-06-13 10:25:00,2021-06-13 20:55:00
0,A112,2021-06-13 20:55:00,2021-06-14 06:14:00
0,A53,2021-06-14 06:14:00,2021-06-14 06:20:00
0,A45,2021-06-14 06:20:00,2021-06-14 16:17:00
0,A101,2021-06-14 16:17:00,2021-06-15 23:10:00
0,A55,2021-06-15 23:10:00,2021-06-16 06:47:00
0,A103,2021-06-16 06:47:00,2021-06-16 12:20:00
0,A54,2021-06-16 12:20:00,2021-06-17 08:56:00
0,A48,2021-06-17 08:56:00,2021-06-17 09:44:00
0,A119,2021-06-17 09:44:00,2021-06-17 10:44:00
0,A56,2021-06-17 10:44:00,2021-06-17 13:44:00
0,A1,2021-06-17 13:44:00,2021-06-17 22:56:00
