case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-01 00:00:00,2021-04-02 05:02:00
1,A52,2021-04-01 00:00:00,2021-04-02 05:02:00
0,A43,2021-04-02 05:02:00,2021-04-02 05:42:00
1,A43,2021-04-02 05:02:00,2021-04-02 05:42:00
0,A63,2021-04-02 05:42:00,2021-04-02 06:25:00
1,A63,2021-04-02 05:42:00,2021-04-02 06:25:00
0,A60,2021-04-02 06:25:00,2021-04-02 10:18:00
1,A60,2021-04-02 06:25:00,2021-04-02 10:18:00
0,A71,2021-04-02 10:18:00,2021-04-03 13:03:00
1,A71,2021-04-02 10:18:00,2021-04-03 13:03:00
0,A46,2021-04-03 13:03:00,2021-04-04 06:01:00
1,A46,2021-04-03 13:03:00,2021-04-04 06:01:00
0,A57,2021-04-04 06:01:00,2021-04-04 06:07:00
1,A57,2021-04-04 06:01:00,2021-04-04 06:07:00
1,A18,2021-04-04 06:07:00,2021-04-04 09:54:00
0,A61,2021-04-04 06:07:00,2021-04-05 03:23:00
1,A58,2021-04-04 09:54:00,2021-04-05 06:22:00
1,A50,2021-04-05 06:22:00,2021-04-05 06:24:00
0,A13,2021-04-05 03:23:00,2021-04-05 06:42:00
1,A51,2021-04-05 06:24:00,2021-04-05 14:19:00
0,A58,2021-04-05 06:42:00,2021-04-06 03:10:00
0,A50,2021-04-06 03:10:00,2021-04-06 03:12:00
1,A32,2021-04-05 14:19:00,2021-04-06 03:51:00
1,A12,2021-04-06 03:51:00,2021-04-06 06:43:00
0,A51,2021-04-06 03:12:00,2021-04-06 11:07:00
0,A37,2021-04-06 11:07:00,2021-04-06 20:31:00
1,A58,2021-04-06 06:43:00,2021-04-07 03:11:00
1,A50,2021-04-07 03:11:00,2021-04-07 03:13:00
0,A49,2021-04-06 20:31:00,2021-04-07 08:17:00
1,A51,2021-04-07 03:13:00,2021-04-07 11:08:00
0,A47,2021-04-07 08:17:00,2021-04-07 18:47:00
1,A41,2021-04-07 11:08:00,2021-04-07 20:36:00
1,A21,2021-04-07 20:36:00,2021-04-07 23:09:00
0,A113,2021-04-07 18:47:00,2021-04-08 10:18:00
0,A53,2021-04-08 10:18:00,2021-04-08 10:24:00
1,A58,2021-04-07 23:09:00,2021-04-08 19:37:00
1,A50,2021-04-08 19:37:00,2021-04-08 19:39:00
0,A45,2021-04-08 10:24:00,2021-04-08 20:21:00
1,A51,2021-04-08 19:39:00,2021-04-09 03:34:00
1,A33,2021-04-09 03:34:00,2021-04-09 11:51:00
1,A49,2021-04-09 11:51:00,2021-04-09 23:37:00
0,A101,2021-04-08 20:21:00,2021-04-10 03:14:00
1,A47,2021-04-09 23:37:00,2021-04-10 10:07:00
0,A55,2021-04-10 03:14:00,2021-04-10 10:51:00
0,A103,2021-04-10 10:51:00,2021-04-10 16:24:00
1,A105,2021-04-10 10:07:00,2021-04-11 00:41:00
1,A55,2021-04-11 00:41:00,2021-04-11 08:18:00
0,A54,2021-04-10 16:24:00,2021-04-11 13:00:00
0,A48,2021-04-11 13:00:00,2021-04-11 13:48:00
1,A114,2021-04-11 08:18:00,2021-04-11 15:13:00
1,A44,2021-04-11 15:13:00,2021-04-12 05:46:00
1,A107,2021-04-12 05:46:00,2021-04-12 14:07:00
1,A54,2021-04-12 14:07:00,2021-04-13 10:43:00
1,A48,2021-04-13 10:43:00,2021-04-13 11:31:00
0,A119,2021-04-11 13:48:00,2021-04-11 14:48:00
0,A56,2021-04-11 14:48:00,2021-04-11 17:48:00
0,A1,2021-04-11 17:48:00,2021-04-12 02:40:00
1,A119,2021-04-13 11:31:00,2021-04-13 12:31:00
1,A56,2021-04-13 12:31:00,2021-04-13 15:31:00
1,A1,2021-04-13 15:31:00,2021-04-14 00:15:00
