case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-06 00:00:00,2021-09-07 05:02:00
1,A52,2021-09-06 00:00:00,2021-09-07 05:02:00
2,A52,2021-09-06 00:00:00,2021-09-07 05:02:00
0,A43,2021-09-07 05:02:00,2021-09-07 05:42:00
1,A43,2021-09-07 05:02:00,2021-09-07 05:42:00
2,A43,2021-09-07 05:02:00,2021-09-07 05:42:00
0,A63,2021-09-07 05:42:00,2021-09-07 06:25:00
1,A63,2021-09-07 05:42:00,2021-09-07 06:25:00
2,A63,2021-09-07 05:42:00,2021-09-07 06:25:00
0,A60,2021-09-07 06:25:00,2021-09-07 10:18:00
1,A60,2021-09-07 06:25:00,2021-09-07 10:18:00
2,A60,2021-09-07 06:25:00,2021-09-07 10:18:00
2,A78,2021-09-07 10:18:00,2021-09-07 10:33:00
2,A46,2021-09-07 10:33:00,2021-09-08 03:31:00
2,A57,2021-09-08 03:31:00,2021-09-08 03:37:00
2,A61,2021-09-08 03:37:00,2021-09-09 00:53:00
1,A67,2021-09-07 10:18:00,2021-09-09 01:49:00
2,A20,2021-09-09 00:53:00,2021-09-09 04:53:00
0,A85,2021-09-07 10:18:00,2021-09-09 09:27:00
1,A46,2021-09-09 01:49:00,2021-09-09 18:47:00
1,A57,2021-09-09 18:47:00,2021-09-09 18:53:00
2,A58,2021-09-09 04:53:00,2021-09-10 01:21:00
2,A50,2021-09-10 01:21:00,2021-09-10 01:23:00
2,A51,2021-09-10 01:23:00,2021-09-10 09:18:00
1,A61,2021-09-09 18:53:00,2021-09-10 16:09:00
2,A31,2021-09-10 09:18:00,2021-09-10 17:59:00
1,A13,2021-09-10 16:09:00,2021-09-10 19:28:00
2,A11,2021-09-10 17:59:00,2021-09-10 20:49:00
0,A62,2021-09-09 09:27:00,2021-09-11 09:18:00
0,A4,2021-09-11 09:18:00,2021-09-11 12:05:00
1,A58,2021-09-10 19:28:00,2021-09-11 15:56:00
1,A50,2021-09-11 15:56:00,2021-09-11 15:58:00
2,A58,2021-09-10 20:49:00,2021-09-11 17:17:00
2,A50,2021-09-11 17:17:00,2021-09-11 17:19:00
1,A51,2021-09-11 15:58:00,2021-09-11 23:53:00
2,A51,2021-09-11 17:19:00,2021-09-12 01:14:00
0,A58,2021-09-11 12:05:00,2021-09-12 08:33:00
0,A50,2021-09-12 08:33:00,2021-09-12 08:35:00
2,A41,2021-09-12 01:14:00,2021-09-12 10:42:00
2,A21,2021-09-12 10:42:00,2021-09-12 13:15:00
1,A32,2021-09-11 23:53:00,2021-09-12 13:25:00
1,A12,2021-09-12 13:25:00,2021-09-12 16:17:00
0,A51,2021-09-12 08:35:00,2021-09-12 16:30:00
0,A33,2021-09-12 16:30:00,2021-09-13 00:47:00
2,A58,2021-09-12 13:15:00,2021-09-13 09:43:00
2,A50,2021-09-13 09:43:00,2021-09-13 09:45:00
0,A49,2021-09-13 00:47:00,2021-09-13 12:33:00
1,A58,2021-09-12 16:17:00,2021-09-13 12:45:00
1,A50,2021-09-13 12:45:00,2021-09-13 12:47:00
2,A51,2021-09-13 09:45:00,2021-09-13 17:40:00
1,A51,2021-09-13 12:47:00,2021-09-13 20:42:00
0,A47,2021-09-13 12:33:00,2021-09-13 23:03:00
2,A39,2021-09-13 17:40:00,2021-09-14 05:59:00
1,A41,2021-09-13 20:42:00,2021-09-14 06:10:00
1,A21,2021-09-14 06:10:00,2021-09-14 08:43:00
0,A115,2021-09-13 23:03:00,2021-09-14 09:57:00
2,A19,2021-09-14 05:59:00,2021-09-14 14:05:00
0,A44,2021-09-14 09:57:00,2021-09-15 00:30:00
1,A58,2021-09-14 08:43:00,2021-09-15 05:11:00
1,A50,2021-09-15 05:11:00,2021-09-15 05:13:00
0,A107,2021-09-15 00:30:00,2021-09-15 08:51:00
2,A58,2021-09-14 14:05:00,2021-09-15 10:33:00
2,A50,2021-09-15 10:33:00,2021-09-15 10:35:00
1,A51,2021-09-15 05:13:00,2021-09-15 13:08:00
2,A51,2021-09-15 10:35:00,2021-09-15 18:30:00
1,A36,2021-09-15 13:08:00,2021-09-15 23:34:00
2,A35,2021-09-15 18:30:00,2021-09-16 01:20:00
1,A16,2021-09-15 23:34:00,2021-09-16 02:19:00
0,A54,2021-09-15 08:51:00,2021-09-16 05:27:00
0,A48,2021-09-16 05:27:00,2021-09-16 06:15:00
2,A49,2021-09-16 01:20:00,2021-09-16 13:06:00
1,A58,2021-09-16 02:19:00,2021-09-16 22:47:00
1,A50,2021-09-16 22:47:00,2021-09-16 22:49:00
2,A47,2021-09-16 13:06:00,2021-09-16 23:36:00
1,A51,2021-09-16 22:49:00,2021-09-17 06:44:00
2,A117,2021-09-16 23:36:00,2021-09-17 10:22:00
1,A33,2021-09-17 06:44:00,2021-09-17 15:01:00
2,A55,2021-09-17 10:22:00,2021-09-17 17:59:00
2,A114,2021-09-17 17:59:00,2021-09-18 00:54:00
1,A49,2021-09-17 15:01:00,2021-09-18 02:47:00
1,A109,2021-09-18 02:47:00,2021-09-18 08:37:00
1,A53,2021-09-18 08:37:00,2021-09-18 08:43:00
2,A44,2021-09-18 00:54:00,2021-09-18 15:27:00
2,A116,2021-09-18 15:27:00,2021-09-18 17:43:00
1,A45,2021-09-18 08:43:00,2021-09-18 18:40:00
1,A111,2021-09-18 18:40:00,2021-09-19 02:56:00
2,A54,2021-09-18 17:43:00,2021-09-19 14:19:00
2,A48,2021-09-19 14:19:00,2021-09-19 15:07:00
1,A44,2021-09-19 02:56:00,2021-09-19 17:29:00
1,A107,2021-09-19 17:29:00,2021-09-20 01:50:00
1,A54,2021-09-20 01:50:00,2021-09-20 22:26:00
1,A48,2021-09-20 22:26:00,2021-09-20 23:14:00
0,A119,2021-09-16 06:15:00,2021-09-16 07:15:00
0,A56,2021-09-16 07:15:00,2021-09-16 10:15:00
0,A1,2021-09-16 10:15:00,2021-09-16 19:36:00
2,A119,2021-09-19 15:07:00,2021-09-19 16:07:00
2,A56,2021-09-19 16:07:00,2021-09-19 19:07:00
2,A1,2021-09-19 19:07:00,2021-09-20 04:06:00
1,A119,2021-09-20 23:14:00,2021-09-21 00:14:00
1,A56,2021-09-21 00:14:00,2021-09-21 03:14:00
1,A1,2021-09-21 03:14:00,2021-09-21 12:09:00
