case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-26 00:00:00,2021-08-27 05:02:00
1,A52,2021-08-26 00:00:00,2021-08-27 05:02:00
0,A43,2021-08-27 05:02:00,2021-08-27 05:42:00
1,A43,2021-08-27 05:02:00,2021-08-27 05:42:00
0,A63,2021-08-27 05:42:00,2021-08-27 06:25:00
1,A63,2021-08-27 05:42:00,2021-08-27 06:25:00
0,A60,2021-08-27 06:25:00,2021-08-27 10:18:00
1,A60,2021-08-27 06:25:00,2021-08-27 10:18:00
1,A78,2021-08-27 10:18:00,2021-08-27 10:33:00
1,A46,2021-08-27 10:33:00,2021-08-28 03:31:00
1,A57,2021-08-28 03:31:00,2021-08-28 03:37:00
0,A66,2021-08-27 10:18:00,2021-08-28 03:47:00
0,A46,2021-08-28 03:47:00,2021-08-28 20:45:00
0,A57,2021-08-28 20:45:00,2021-08-28 20:51:00
1,A61,2021-08-28 03:37:00,2021-08-29 00:53:00
1,A13,2021-08-29 00:53:00,2021-08-29 04:12:00
0,A61,2021-08-28 20:51:00,2021-08-29 18:07:00
0,A13,2021-08-29 18:07:00,2021-08-29 21:26:00
1,A58,2021-08-29 04:12:00,2021-08-30 00:40:00
1,A50,2021-08-30 00:40:00,2021-08-30 00:42:00
1,A51,2021-08-30 00:42:00,2021-08-30 08:37:00
1,A33,2021-08-30 08:37:00,2021-08-30 16:54:00
0,A58,2021-08-29 21:26:00,2021-08-30 17:54:00
0,A50,2021-08-30 17:54:00,2021-08-30 17:56:00
0,A51,2021-08-30 17:56:00,2021-08-31 01:51:00
1,A49,2021-08-30 16:54:00,2021-08-31 04:40:00
0,A41,2021-08-31 01:51:00,2021-08-31 11:19:00
0,A21,2021-08-31 11:19:00,2021-08-31 13:52:00
1,A47,2021-08-31 04:40:00,2021-08-31 15:10:00
1,A112,2021-08-31 15:10:00,2021-09-01 00:29:00
1,A53,2021-09-01 00:29:00,2021-09-01 00:35:00
0,A58,2021-08-31 13:52:00,2021-09-01 10:20:00
0,A50,2021-09-01 10:20:00,2021-09-01 10:22:00
1,A45,2021-09-01 00:35:00,2021-09-01 10:32:00
0,A51,2021-09-01 10:22:00,2021-09-01 18:17:00
1,A111,2021-09-01 10:32:00,2021-09-01 18:48:00
0,A37,2021-09-01 18:17:00,2021-09-02 03:41:00
1,A44,2021-09-01 18:48:00,2021-09-02 09:21:00
0,A49,2021-09-02 03:41:00,2021-09-02 15:27:00
1,A107,2021-09-02 09:21:00,2021-09-02 17:42:00
0,A47,2021-09-02 15:27:00,2021-09-03 01:57:00
1,A54,2021-09-02 17:42:00,2021-09-03 14:18:00
1,A48,2021-09-03 14:18:00,2021-09-03 15:06:00
0,A113,2021-09-03 01:57:00,2021-09-03 17:28:00
0,A53,2021-09-03 17:28:00,2021-09-03 17:34:00
0,A45,2021-09-03 17:34:00,2021-09-04 03:31:00
0,A101,2021-09-04 03:31:00,2021-09-05 10:24:00
0,A55,2021-09-05 10:24:00,2021-09-05 18:01:00
0,A114,2021-09-05 18:01:00,2021-09-06 00:56:00
0,A44,2021-09-06 00:56:00,2021-09-06 15:29:00
0,A102,2021-09-06 15:29:00,2021-09-06 16:01:00
1,A119,2021-09-03 15:06:00,2021-09-03 16:06:00
1,A56,2021-09-03 16:06:00,2021-09-03 19:06:00
1,A1,2021-09-03 19:06:00,2021-09-04 03:41:00
0,A119,2021-09-06 16:01:00,2021-09-06 17:01:00
0,A56,2021-09-06 17:01:00,2021-09-06 20:01:00
0,A1,2021-09-06 20:01:00,2021-09-07 04:38:00
