case_id,activity,time:timestamp:start,time:timestamp:end
2,A28,2021-07-11 19:42:00,2021-07-12 05:56:00
3,A50,2021-07-12 05:54:00,2021-07-12 05:56:00
2,A8,2021-07-12 05:56:00,2021-07-12 08:47:00
4,A51,2021-07-12 03:55:00,2021-07-12 11:50:00
3,A51,2021-07-12 05:56:00,2021-07-12 13:51:00
1,A61,2021-07-11 18:53:00,2021-07-12 16:09:00
0,A58,2021-07-11 21:26:00,2021-07-12 17:54:00
0,A50,2021-07-12 17:54:00,2021-07-12 17:56:00
1,A13,2021-07-12 16:09:00,2021-07-12 19:28:00
4,A33,2021-07-12 11:50:00,2021-07-12 20:07:00
3,A36,2021-07-12 13:51:00,2021-07-13 00:17:00
0,A51,2021-07-12 17:56:00,2021-07-13 01:51:00
3,A16,2021-07-13 00:17:00,2021-07-13 03:02:00
2,A58,2021-07-12 08:47:00,2021-07-13 05:15:00
2,A50,2021-07-13 05:15:00,2021-07-13 05:17:00
4,A49,2021-07-12 20:07:00,2021-07-13 07:53:00
0,A28,2021-07-13 01:51:00,2021-07-13 12:05:00
2,A51,2021-07-13 05:17:00,2021-07-13 13:12:00
4,A109,2021-07-13 07:53:00,2021-07-13 13:43:00
4,A53,2021-07-13 13:43:00,2021-07-13 13:49:00
0,A8,2021-07-13 12:05:00,2021-07-13 14:56:00
1,A58,2021-07-12 19:28:00,2021-07-13 15:56:00
1,A50,2021-07-13 15:56:00,2021-07-13 15:58:00
2,A37,2021-07-13 13:12:00,2021-07-13 22:36:00
3,A58,2021-07-13 03:02:00,2021-07-13 23:30:00
3,A50,2021-07-13 23:30:00,2021-07-13 23:32:00
4,A45,2021-07-13 13:49:00,2021-07-13 23:46:00
1,A51,2021-07-13 15:58:00,2021-07-13 23:53:00
3,A51,2021-07-13 23:32:00,2021-07-14 07:27:00
1,A28,2021-07-13 23:53:00,2021-07-14 10:07:00
2,A49,2021-07-13 22:36:00,2021-07-14 10:22:00
0,A58,2021-07-13 14:56:00,2021-07-14 11:24:00
0,A50,2021-07-14 11:24:00,2021-07-14 11:26:00
1,A8,2021-07-14 10:07:00,2021-07-14 12:58:00
2,A109,2021-07-14 10:22:00,2021-07-14 16:12:00
2,A53,2021-07-14 16:12:00,2021-07-14 16:18:00
3,A42,2021-07-14 07:27:00,2021-07-14 18:27:00
0,A51,2021-07-14 11:26:00,2021-07-14 19:21:00
2,A45,2021-07-14 16:18:00,2021-07-15 02:15:00
3,A49,2021-07-14 18:27:00,2021-07-15 06:13:00
4,A101,2021-07-13 23:46:00,2021-07-15 06:39:00
1,A58,2021-07-14 12:58:00,2021-07-15 09:26:00
1,A50,2021-07-15 09:26:00,2021-07-15 09:28:00
0,A38,2021-07-14 19:21:00,2021-07-15 10:07:00
2,A111,2021-07-15 02:15:00,2021-07-15 10:31:00
4,A55,2021-07-15 06:39:00,2021-07-15 14:16:00
3,A47,2021-07-15 06:13:00,2021-07-15 16:43:00
1,A51,2021-07-15 09:28:00,2021-07-15 17:23:00
4,A114,2021-07-15 14:16:00,2021-07-15 21:11:00
0,A49,2021-07-15 10:07:00,2021-07-15 21:53:00
2,A44,2021-07-15 10:31:00,2021-07-16 01:04:00
2,A116,2021-07-16 01:04:00,2021-07-16 03:20:00
3,A117,2021-07-15 16:43:00,2021-07-16 03:29:00
1,A36,2021-07-15 17:23:00,2021-07-16 03:49:00
1,A16,2021-07-16 03:49:00,2021-07-16 06:34:00
0,A47,2021-07-15 21:53:00,2021-07-16 08:23:00
3,A55,2021-07-16 03:29:00,2021-07-16 11:06:00
4,A44,2021-07-15 21:11:00,2021-07-16 11:44:00
3,A103,2021-07-16 11:06:00,2021-07-16 16:39:00
4,A107,2021-07-16 11:44:00,2021-07-16 20:05:00
0,A106,2021-07-16 08:23:00,2021-07-16 22:48:00
2,A54,2021-07-16 03:20:00,2021-07-16 23:56:00
2,A48,2021-07-16 23:56:00,2021-07-17 00:44:00
1,A58,2021-07-16 06:34:00,2021-07-17 03:02:00
1,A50,2021-07-17 03:02:00,2021-07-17 03:04:00
1,A51,2021-07-17 03:04:00,2021-07-17 10:59:00
3,A54,2021-07-16 16:39:00,2021-07-17 13:15:00
0,A44,2021-07-16 22:48:00,2021-07-17 13:21:00
3,A48,2021-07-17 13:15:00,2021-07-17 14:03:00
4,A54,2021-07-16 20:05:00,2021-07-17 16:41:00
4,A48,2021-07-17 16:41:00,2021-07-17 17:29:00
1,A41,2021-07-17 10:59:00,2021-07-17 20:27:00
0,A107,2021-07-17 13:21:00,2021-07-17 21:42:00
1,A21,2021-07-17 20:27:00,2021-07-17 23:00:00
0,A54,2021-07-17 21:42:00,2021-07-18 18:18:00
0,A48,2021-07-18 18:18:00,2021-07-18 19:06:00
1,A58,2021-07-17 23:00:00,2021-07-18 19:28:00
1,A50,2021-07-18 19:28:00,2021-07-18 19:30:00
1,A51,2021-07-18 19:30:00,2021-07-19 03:25:00
1,A36,2021-07-19 03:25:00,2021-07-19 13:51:00
1,A16,2021-07-19 13:51:00,2021-07-19 16:36:00
1,A58,2021-07-19 16:36:00,2021-07-20 13:04:00
1,A50,2021-07-20 13:04:00,2021-07-20 13:06:00
1,A51,2021-07-20 13:06:00,2021-07-20 21:01:00
1,A37,2021-07-20 21:01:00,2021-07-21 06:25:00
1,A49,2021-07-21 06:25:00,2021-07-21 18:11:00
1,A47,2021-07-21 18:11:00,2021-07-22 04:41:00
1,A117,2021-07-22 04:41:00,2021-07-22 15:27:00
1,A55,2021-07-22 15:27:00,2021-07-22 23:04:00
1,A114,2021-07-22 23:04:00,2021-07-23 05:59:00
1,A44,2021-07-23 05:59:00,2021-07-23 20:32:00
1,A107,2021-07-23 20:32:00,2021-07-24 04:53:00
1,A54,2021-07-24 04:53:00,2021-07-25 01:29:00
1,A48,2021-07-25 01:29:00,2021-07-25 02:17:00
4,A119,2021-07-17 17:29:00,2021-07-17 18:29:00
4,A56,2021-07-17 18:29:00,2021-07-17 21:29:00
4,A1,2021-07-17 21:29:00,2021-07-18 06:37:00
0,A119,2021-07-18 19:06:00,2021-07-18 20:06:00
0,A56,2021-07-18 20:06:00,2021-07-18 23:06:00
0,A1,2021-07-18 23:06:00,2021-07-19 08:22:00
