case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-22 00:00:00,2021-10-23 05:02:00
1,A52,2021-10-22 00:00:00,2021-10-23 05:02:00
2,A52,2021-10-22 00:00:00,2021-10-23 05:02:00
0,A43,2021-10-23 05:02:00,2021-10-23 05:42:00
1,A43,2021-10-23 05:02:00,2021-10-23 05:42:00
2,A43,2021-10-23 05:02:00,2021-10-23 05:42:00
0,A63,2021-10-23 05:42:00,2021-10-23 06:25:00
1,A63,2021-10-23 05:42:00,2021-10-23 06:25:00
2,A63,2021-10-23 05:42:00,2021-10-23 06:25:00
0,A60,2021-10-23 06:25:00,2021-10-23 10:18:00
1,A60,2021-10-23 06:25:00,2021-10-23 10:18:00
2,A60,2021-10-23 06:25:00,2021-10-23 10:18:00
1,A84,2021-10-23 10:18:00,2021-10-23 20:38:00
2,A65,2021-10-23 10:18:00,2021-10-23 21:47:00
0,A71,2021-10-23 10:18:00,2021-10-24 13:03:00
1,A46,2021-10-23 20:38:00,2021-10-24 13:36:00
1,A57,2021-10-24 13:36:00,2021-10-24 13:42:00
2,A46,2021-10-23 21:47:00,2021-10-24 14:45:00
2,A57,2021-10-24 14:45:00,2021-10-24 14:51:00
2,A18,2021-10-24 14:51:00,2021-10-24 18:38:00
0,A46,2021-10-24 13:03:00,2021-10-25 06:01:00
0,A57,2021-10-25 06:01:00,2021-10-25 06:07:00
0,A15,2021-10-25 06:07:00,2021-10-25 07:13:00
1,A61,2021-10-24 13:42:00,2021-10-25 10:58:00
1,A13,2021-10-25 10:58:00,2021-10-25 14:17:00
2,A58,2021-10-24 18:38:00,2021-10-25 15:06:00
2,A50,2021-10-25 15:06:00,2021-10-25 15:08:00
2,A51,2021-10-25 15:08:00,2021-10-25 23:03:00
0,A58,2021-10-25 07:13:00,2021-10-26 03:41:00
0,A50,2021-10-26 03:41:00,2021-10-26 03:43:00
1,A58,2021-10-25 14:17:00,2021-10-26 10:45:00
1,A50,2021-10-26 10:45:00,2021-10-26 10:47:00
0,A51,2021-10-26 03:43:00,2021-10-26 11:38:00
2,A38,2021-10-25 23:03:00,2021-10-26 13:49:00
1,A51,2021-10-26 10:47:00,2021-10-26 18:42:00
0,A41,2021-10-26 11:38:00,2021-10-26 21:06:00
0,A21,2021-10-26 21:06:00,2021-10-26 23:39:00
2,A49,2021-10-26 13:49:00,2021-10-27 01:35:00
1,A36,2021-10-26 18:42:00,2021-10-27 05:08:00
1,A16,2021-10-27 05:08:00,2021-10-27 07:53:00
2,A47,2021-10-27 01:35:00,2021-10-27 12:05:00
0,A58,2021-10-26 23:39:00,2021-10-27 20:07:00
0,A50,2021-10-27 20:07:00,2021-10-27 20:09:00
0,A51,2021-10-27 20:09:00,2021-10-28 04:04:00
1,A58,2021-10-27 07:53:00,2021-10-28 04:21:00
1,A50,2021-10-28 04:21:00,2021-10-28 04:23:00
1,A51,2021-10-28 04:23:00,2021-10-28 12:18:00
0,A36,2021-10-28 04:04:00,2021-10-28 14:30:00
2,A100,2021-10-27 12:05:00,2021-10-28 17:08:00
0,A16,2021-10-28 14:30:00,2021-10-28 17:15:00
2,A59,2021-10-28 17:08:00,2021-10-29 00:55:00
1,A32,2021-10-28 12:18:00,2021-10-29 01:50:00
1,A12,2021-10-29 01:50:00,2021-10-29 04:42:00
2,A108,2021-10-29 00:55:00,2021-10-29 10:36:00
2,A53,2021-10-29 10:36:00,2021-10-29 10:42:00
0,A58,2021-10-28 17:15:00,2021-10-29 13:43:00
0,A50,2021-10-29 13:43:00,2021-10-29 13:45:00
2,A45,2021-10-29 10:42:00,2021-10-29 20:39:00
0,A51,2021-10-29 13:45:00,2021-10-29 21:40:00
1,A58,2021-10-29 04:42:00,2021-10-30 01:10:00
1,A50,2021-10-30 01:10:00,2021-10-30 01:12:00
2,A111,2021-10-29 20:39:00,2021-10-30 04:55:00
0,A29,2021-10-29 21:40:00,2021-10-30 08:29:00
1,A51,2021-10-30 01:12:00,2021-10-30 09:07:00
2,A44,2021-10-30 04:55:00,2021-10-30 19:28:00
0,A49,2021-10-30 08:29:00,2021-10-30 20:15:00
1,A39,2021-10-30 09:07:00,2021-10-30 21:26:00
2,A107,2021-10-30 19:28:00,2021-10-31 03:49:00
1,A19,2021-10-30 21:26:00,2021-10-31 05:32:00
0,A47,2021-10-30 20:15:00,2021-10-31 06:45:00
0,A117,2021-10-31 06:45:00,2021-10-31 17:31:00
2,A54,2021-10-31 03:49:00,2021-11-01 00:25:00
0,A55,2021-10-31 17:31:00,2021-11-01 01:08:00
2,A48,2021-11-01 00:25:00,2021-11-01 01:13:00
1,A58,2021-10-31 05:32:00,2021-11-01 02:00:00
1,A50,2021-11-01 02:00:00,2021-11-01 02:02:00
0,A103,2021-11-01 01:08:00,2021-11-01 06:41:00
1,A51,2021-11-01 02:02:00,2021-11-01 09:57:00
1,A32,2021-11-01 09:57:00,2021-11-01 23:29:00
1,A12,2021-11-01 23:29:00,2021-11-02 02:21:00
0,A54,2021-11-01 06:41:00,2021-11-02 03:17:00
0,A48,2021-11-02 03:17:00,2021-11-02 04:05:00
1,A58,2021-11-02 02:21:00,2021-11-02 22:49:00
1,A50,2021-11-02 22:49:00,2021-11-02 22:51:00
1,A51,2021-11-02 22:51:00,2021-11-03 06:46:00
1,A33,2021-11-03 06:46:00,2021-11-03 15:03:00
1,A49,2021-11-03 15:03:00,2021-11-04 02:49:00
1,A47,2021-11-04 02:49:00,2021-11-04 13:19:00
1,A104,2021-11-04 13:19:00,2021-11-04 20:06:00
1,A44,2021-11-04 20:06:00,2021-11-05 10:39:00
1,A107,2021-11-05 10:39:00,2021-11-05 19:00:00
1,A54,2021-11-05 19:00:00,2021-11-06 15:36:00
1,A48,2021-11-06 15:36:00,2021-11-06 16:24:00
2,A119,2021-11-01 01:13:00,2021-11-01 02:13:00
2,A56,2021-11-01 02:13:00,2021-11-01 05:13:00
2,A1,2021-11-01 05:13:00,2021-11-01 14:39:00
0,A119,2021-11-02 04:05:00,2021-11-02 05:05:00
0,A56,2021-11-02 05:05:00,2021-11-02 08:05:00
0,A1,2021-11-02 08:05:00,2021-11-02 16:46:00
