case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-19 00:00:00,2021-10-20 05:02:00
1,A52,2021-10-19 00:00:00,2021-10-20 05:02:00
0,A43,2021-10-20 05:02:00,2021-10-20 05:42:00
1,A43,2021-10-20 05:02:00,2021-10-20 05:42:00
0,A63,2021-10-20 05:42:00,2021-10-20 06:25:00
1,A63,2021-10-20 05:42:00,2021-10-20 06:25:00
0,A60,2021-10-20 06:25:00,2021-10-20 10:18:00
1,A60,2021-10-20 06:25:00,2021-10-20 10:18:00
1,A79,2021-10-20 10:18:00,2021-10-20 13:46:00
0,A66,2021-10-20 10:18:00,2021-10-21 03:47:00
1,A46,2021-10-20 13:46:00,2021-10-21 06:44:00
1,A57,2021-10-21 06:44:00,2021-10-21 06:50:00
0,A46,2021-10-21 03:47:00,2021-10-21 20:45:00
0,A57,2021-10-21 20:45:00,2021-10-21 20:51:00
1,A61,2021-10-21 06:50:00,2021-10-22 04:06:00
1,A13,2021-10-22 04:06:00,2021-10-22 07:25:00
0,A61,2021-10-21 20:51:00,2021-10-22 18:07:00
0,A13,2021-10-22 18:07:00,2021-10-22 21:26:00
1,A58,2021-10-22 07:25:00,2021-10-23 03:53:00
1,A50,2021-10-23 03:53:00,2021-10-23 03:55:00
1,A51,2021-10-23 03:55:00,2021-10-23 11:50:00
0,A58,2021-10-22 21:26:00,2021-10-23 17:54:00
0,A50,2021-10-23 17:54:00,2021-10-23 17:56:00
1,A28,2021-10-23 11:50:00,2021-10-23 22:04:00
1,A8,2021-10-23 22:04:00,2021-10-24 00:55:00
0,A51,2021-10-23 17:56:00,2021-10-24 01:51:00
0,A32,2021-10-24 01:51:00,2021-10-24 15:23:00
0,A12,2021-10-24 15:23:00,2021-10-24 18:15:00
1,A58,2021-10-24 00:55:00,2021-10-24 21:23:00
1,A50,2021-10-24 21:23:00,2021-10-24 21:25:00
1,A51,2021-10-24 21:25:00,2021-10-25 05:20:00
0,A58,2021-10-24 18:15:00,2021-10-25 14:43:00
0,A50,2021-10-25 14:43:00,2021-10-25 14:45:00
1,A32,2021-10-25 05:20:00,2021-10-25 18:52:00
1,A12,2021-10-25 18:52:00,2021-10-25 21:44:00
0,A51,2021-10-25 14:45:00,2021-10-25 22:40:00
0,A33,2021-10-25 22:40:00,2021-10-26 06:57:00
1,A58,2021-10-25 21:44:00,2021-10-26 18:12:00
1,A50,2021-10-26 18:12:00,2021-10-26 18:14:00
0,A49,2021-10-26 06:57:00,2021-10-26 18:43:00
1,A51,2021-10-26 18:14:00,2021-10-27 02:09:00
0,A47,2021-10-26 18:43:00,2021-10-27 05:13:00
1,A24,2021-10-27 02:09:00,2021-10-27 16:42:00
0,A105,2021-10-27 05:13:00,2021-10-27 19:47:00
0,A55,2021-10-27 19:47:00,2021-10-28 03:24:00
1,A49,2021-10-27 16:42:00,2021-10-28 04:28:00
0,A103,2021-10-28 03:24:00,2021-10-28 08:57:00
1,A47,2021-10-28 04:28:00,2021-10-28 14:58:00
1,A112,2021-10-28 14:58:00,2021-10-29 00:17:00
1,A53,2021-10-29 00:17:00,2021-10-29 00:23:00
0,A54,2021-10-28 08:57:00,2021-10-29 05:33:00
0,A48,2021-10-29 05:33:00,2021-10-29 06:21:00
1,A45,2021-10-29 00:23:00,2021-10-29 10:20:00
1,A111,2021-10-29 10:20:00,2021-10-29 18:36:00
1,A44,2021-10-29 18:36:00,2021-10-30 09:09:00
1,A107,2021-10-30 09:09:00,2021-10-30 17:30:00
1,A54,2021-10-30 17:30:00,2021-10-31 14:06:00
1,A48,2021-10-31 14:06:00,2021-10-31 14:54:00
0,A119,2021-10-29 06:21:00,2021-10-29 07:21:00
0,A56,2021-10-29 07:21:00,2021-10-29 10:21:00
0,A1,2021-10-29 10:21:00,2021-10-29 19:51:00
1,A119,2021-10-31 14:54:00,2021-10-31 15:54:00
1,A56,2021-10-31 15:54:00,2021-10-31 18:54:00
1,A1,2021-10-31 18:54:00,2021-11-01 04:10:00
