case_id,activity,time:timestamp:start,time:timestamp:end
1,A50,2021-04-19 19:37:00,2021-04-19 19:39:00
0,A104,2021-04-19 16:32:00,2021-04-19 23:19:00
1,A51,2021-04-19 19:39:00,2021-04-20 03:34:00
2,A39,2021-04-19 15:49:00,2021-04-20 04:08:00
2,A19,2021-04-20 04:08:00,2021-04-20 12:14:00
0,A44,2021-04-19 23:19:00,2021-04-20 13:52:00
1,A29,2021-04-20 03:34:00,2021-04-20 14:23:00
0,A107,2021-04-20 13:52:00,2021-04-20 22:13:00
1,A49,2021-04-20 14:23:00,2021-04-21 02:09:00
2,A58,2021-04-20 12:14:00,2021-04-21 08:42:00
2,A50,2021-04-21 08:42:00,2021-04-21 08:44:00
1,A47,2021-04-21 02:09:00,2021-04-21 12:39:00
2,A51,2021-04-21 08:44:00,2021-04-21 16:39:00
0,A54,2021-04-20 22:13:00,2021-04-21 18:49:00
0,A48,2021-04-21 18:49:00,2021-04-21 19:37:00
1,A112,2021-04-21 12:39:00,2021-04-21 21:58:00
1,A53,2021-04-21 21:58:00,2021-04-21 22:04:00
2,A32,2021-04-21 16:39:00,2021-04-22 06:11:00
1,A45,2021-04-21 22:04:00,2021-04-22 08:01:00
2,A12,2021-04-22 06:11:00,2021-04-22 09:03:00
1,A111,2021-04-22 08:01:00,2021-04-22 16:17:00
2,A58,2021-04-22 09:03:00,2021-04-23 05:31:00
2,A50,2021-04-23 05:31:00,2021-04-23 05:33:00
1,A44,2021-04-22 16:17:00,2021-04-23 06:50:00
2,A51,2021-04-23 05:33:00,2021-04-23 13:28:00
1,A107,2021-04-23 06:50:00,2021-04-23 15:11:00
2,A33,2021-04-23 13:28:00,2021-04-23 21:45:00
2,A49,2021-04-23 21:45:00,2021-04-24 09:31:00
1,A54,2021-04-23 15:11:00,2021-04-24 11:47:00
1,A48,2021-04-24 11:47:00,2021-04-24 12:35:00
2,A47,2021-04-24 09:31:00,2021-04-24 20:01:00
2,A117,2021-04-24 20:01:00,2021-04-25 06:47:00
2,A55,2021-04-25 06:47:00,2021-04-25 14:24:00
2,A103,2021-04-25 14:24:00,2021-04-25 19:57:00
2,A54,2021-04-25 19:57:00,2021-04-26 16:33:00
2,A48,2021-04-26 16:33:00,2021-04-26 17:21:00
0,A119,2021-04-21 19:37:00,2021-04-21 20:37:00
0,A56,2021-04-21 20:37:00,2021-04-21 23:37:00
0,A1,2021-04-21 23:37:00,2021-04-22 08:30:00
1,A119,2021-04-24 12:35:00,2021-04-24 13:35:00
1,A56,2021-04-24 13:35:00,2021-04-24 16:35:00
1,A1,2021-04-24 16:35:00,2021-04-25 01:56:00
2,A119,2021-04-26 17:21:00,2021-04-26 18:21:00
2,A56,2021-04-26 18:21:00,2021-04-26 21:21:00
2,A1,2021-04-26 21:21:00,2021-04-27 06:17:00
