case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-07 00:00:00,2021-05-08 05:02:00
1,A52,2021-05-07 00:00:00,2021-05-08 05:02:00
2,A52,2021-05-07 00:00:00,2021-05-08 05:02:00
0,A43,2021-05-08 05:02:00,2021-05-08 05:42:00
1,A43,2021-05-08 05:02:00,2021-05-08 05:42:00
2,A43,2021-05-08 05:02:00,2021-05-08 05:42:00
0,A63,2021-05-08 05:42:00,2021-05-08 06:25:00
1,A63,2021-05-08 05:42:00,2021-05-08 06:25:00
2,A63,2021-05-08 05:42:00,2021-05-08 06:25:00
0,A60,2021-05-08 06:25:00,2021-05-08 10:18:00
1,A60,2021-05-08 06:25:00,2021-05-08 10:18:00
2,A60,2021-05-08 06:25:00,2021-05-08 10:18:00
0,A86,2021-05-08 10:18:00,2021-05-08 19:58:00
1,A66,2021-05-08 10:18:00,2021-05-09 03:47:00
0,A46,2021-05-08 19:58:00,2021-05-09 12:56:00
0,A57,2021-05-09 12:56:00,2021-05-09 13:02:00
2,A71,2021-05-08 10:18:00,2021-05-09 13:03:00
1,A46,2021-05-09 03:47:00,2021-05-09 20:45:00
1,A57,2021-05-09 20:45:00,2021-05-09 20:51:00
1,A15,2021-05-09 20:51:00,2021-05-09 21:57:00
2,A46,2021-05-09 13:03:00,2021-05-10 06:01:00
2,A57,2021-05-10 06:01:00,2021-05-10 06:07:00
0,A61,2021-05-09 13:02:00,2021-05-10 10:18:00
0,A13,2021-05-10 10:18:00,2021-05-10 13:37:00
1,A58,2021-05-09 21:57:00,2021-05-10 18:25:00
1,A50,2021-05-10 18:25:00,2021-05-10 18:27:00
1,A51,2021-05-10 18:27:00,2021-05-11 02:22:00
2,A61,2021-05-10 06:07:00,2021-05-11 03:23:00
2,A13,2021-05-11 03:23:00,2021-05-11 06:42:00
0,A58,2021-05-10 13:37:00,2021-05-11 10:05:00
0,A50,2021-05-11 10:05:00,2021-05-11 10:07:00
1,A41,2021-05-11 02:22:00,2021-05-11 11:50:00
1,A21,2021-05-11 11:50:00,2021-05-11 14:23:00
0,A51,2021-05-11 10:07:00,2021-05-11 18:02:00
2,A58,2021-05-11 06:42:00,2021-05-12 03:10:00
2,A50,2021-05-12 03:10:00,2021-05-12 03:12:00
0,A23,2021-05-11 18:02:00,2021-05-12 06:32:00
1,A58,2021-05-11 14:23:00,2021-05-12 10:51:00
1,A50,2021-05-12 10:51:00,2021-05-12 10:53:00
2,A51,2021-05-12 03:12:00,2021-05-12 11:07:00
0,A49,2021-05-12 06:32:00,2021-05-12 18:18:00
1,A51,2021-05-12 10:53:00,2021-05-12 18:48:00
2,A28,2021-05-12 11:07:00,2021-05-12 21:21:00
0,A109,2021-05-12 18:18:00,2021-05-13 00:08:00
2,A8,2021-05-12 21:21:00,2021-05-13 00:12:00
0,A53,2021-05-13 00:08:00,2021-05-13 00:14:00
1,A28,2021-05-12 18:48:00,2021-05-13 05:02:00
1,A8,2021-05-13 05:02:00,2021-05-13 07:53:00
0,A45,2021-05-13 00:14:00,2021-05-13 10:11:00
0,A111,2021-05-13 10:11:00,2021-05-13 18:27:00
2,A58,2021-05-13 00:12:00,2021-05-13 20:40:00
2,A50,2021-05-13 20:40:00,2021-05-13 20:42:00
1,A58,2021-05-13 07:53:00,2021-05-14 04:21:00
1,A50,2021-05-14 04:21:00,2021-05-14 04:23:00
2,A51,2021-05-13 20:42:00,2021-05-14 04:37:00
0,A44,2021-05-13 18:27:00,2021-05-14 09:00:00
1,A51,2021-05-14 04:23:00,2021-05-14 12:18:00
2,A31,2021-05-14 04:37:00,2021-05-14 13:18:00
2,A11,2021-05-14 13:18:00,2021-05-14 16:08:00
0,A107,2021-05-14 09:00:00,2021-05-14 17:21:00
1,A28,2021-05-14 12:18:00,2021-05-14 22:32:00
1,A8,2021-05-14 22:32:00,2021-05-15 01:23:00
2,A58,2021-05-14 16:08:00,2021-05-15 12:36:00
2,A50,2021-05-15 12:36:00,2021-05-15 12:38:00
0,A54,2021-05-14 17:21:00,2021-05-15 13:57:00
0,A48,2021-05-15 13:57:00,2021-05-15 14:45:00
2,A51,2021-05-15 12:38:00,2021-05-15 20:33:00
1,A58,2021-05-15 01:23:00,2021-05-15 21:51:00
1,A50,2021-05-15 21:51:00,2021-05-15 21:53:00
1,A51,2021-05-15 21:53:00,2021-05-16 05:48:00
2,A36,2021-05-15 20:33:00,2021-05-16 06:59:00
2,A16,2021-05-16 06:59:00,2021-05-16 09:44:00
1,A33,2021-05-16 05:48:00,2021-05-16 14:05:00
1,A49,2021-05-16 14:05:00,2021-05-17 01:51:00
2,A58,2021-05-16 09:44:00,2021-05-17 06:12:00
2,A50,2021-05-17 06:12:00,2021-05-17 06:14:00
1,A47,2021-05-17 01:51:00,2021-05-17 12:21:00
2,A51,2021-05-17 06:14:00,2021-05-17 14:09:00
1,A112,2021-05-17 12:21:00,2021-05-17 21:40:00
1,A53,2021-05-17 21:40:00,2021-05-17 21:46:00
2,A31,2021-05-17 14:09:00,2021-05-17 22:50:00
2,A11,2021-05-17 22:50:00,2021-05-18 01:40:00
1,A45,2021-05-17 21:46:00,2021-05-18 07:43:00
1,A111,2021-05-18 07:43:00,2021-05-18 15:59:00
2,A58,2021-05-18 01:40:00,2021-05-18 22:08:00
2,A50,2021-05-18 22:08:00,2021-05-18 22:10:00
2,A51,2021-05-18 22:10:00,2021-05-19 06:05:00
1,A44,2021-05-18 15:59:00,2021-05-19 06:32:00
1,A107,2021-05-19 06:32:00,2021-05-19 14:53:00
2,A36,2021-05-19 06:05:00,2021-05-19 16:31:00
2,A16,2021-05-19 16:31:00,2021-05-19 19:16:00
1,A54,2021-05-19 14:53:00,2021-05-20 11:29:00
1,A48,2021-05-20 11:29:00,2021-05-20 12:17:00
2,A58,2021-05-19 19:16:00,2021-05-20 15:44:00
2,A50,2021-05-20 15:44:00,2021-05-20 15:46:00
2,A51,2021-05-20 15:46:00,2021-05-20 23:41:00
2,A36,2021-05-20 23:41:00,2021-05-21 10:07:00
2,A16,2021-05-21 10:07:00,2021-05-21 12:52:00
2,A58,2021-05-21 12:52:00,2021-05-22 09:20:00
2,A50,2021-05-22 09:20:00,2021-05-22 09:22:00
2,A51,2021-05-22 09:22:00,2021-05-22 17:17:00
2,A33,2021-05-22 17:17:00,2021-05-23 01:34:00
2,A49,2021-05-23 01:34:00,2021-05-23 13:20:00
2,A47,2021-05-23 13:20:00,2021-05-23 23:50:00
2,A104,2021-05-23 23:50:00,2021-05-24 06:37:00
2,A44,2021-05-24 06:37:00,2021-05-24 21:10:00
2,A107,2021-05-24 21:10:00,2021-05-25 05:31:00
2,A54,2021-05-25 05:31:00,2021-05-26 02:07:00
2,A48,2021-05-26 02:07:00,2021-05-26 02:55:00
0,A119,2021-05-15 14:45:00,2021-05-15 15:45:00
0,A56,2021-05-15 15:45:00,2021-05-15 18:45:00
0,A1,2021-05-15 18:45:00,2021-05-16 03:35:00
1,A119,2021-05-20 12:17:00,2021-05-20 13:17:00
1,A56,2021-05-20 13:17:00,2021-05-20 16:17:00
1,A1,2021-05-20 16:17:00,2021-05-21 01:33:00
2,A119,2021-05-26 02:55:00,2021-05-26 03:55:00
2,A56,2021-05-26 03:55:00,2021-05-26 06:55:00
2,A1,2021-05-26 06:55:00,2021-05-26 16:09:00
