case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-15 00:00:00,2021-07-16 05:02:00
1,A52,2021-07-15 00:00:00,2021-07-16 05:02:00
0,A43,2021-07-16 05:02:00,2021-07-16 05:42:00
1,A43,2021-07-16 05:02:00,2021-07-16 05:42:00
0,A63,2021-07-16 05:42:00,2021-07-16 06:25:00
1,A63,2021-07-16 05:42:00,2021-07-16 06:25:00
0,A60,2021-07-16 06:25:00,2021-07-16 10:18:00
1,A60,2021-07-16 06:25:00,2021-07-16 10:18:00
0,A65,2021-07-16 10:18:00,2021-07-16 21:47:00
1,A76,2021-07-16 10:18:00,2021-07-17 03:24:00
0,A46,2021-07-16 21:47:00,2021-07-17 14:45:00
0,A57,2021-07-17 14:45:00,2021-07-17 14:51:00
1,A46,2021-07-17 03:24:00,2021-07-17 20:22:00
1,A57,2021-07-17 20:22:00,2021-07-17 20:28:00
0,A61,2021-07-17 14:51:00,2021-07-18 12:07:00
0,A13,2021-07-18 12:07:00,2021-07-18 15:26:00
1,A61,2021-07-17 20:28:00,2021-07-18 17:44:00
1,A13,2021-07-18 17:44:00,2021-07-18 21:03:00
0,A58,2021-07-18 15:26:00,2021-07-19 11:54:00
0,A50,2021-07-19 11:54:00,2021-07-19 11:56:00
1,A58,2021-07-18 21:03:00,2021-07-19 17:31:00
1,A50,2021-07-19 17:31:00,2021-07-19 17:33:00
0,A51,2021-07-19 11:56:00,2021-07-19 19:51:00
1,A51,2021-07-19 17:33:00,2021-07-20 01:28:00
0,A41,2021-07-19 19:51:00,2021-07-20 05:19:00
0,A21,2021-07-20 05:19:00,2021-07-20 07:52:00
1,A36,2021-07-20 01:28:00,2021-07-20 11:54:00
1,A16,2021-07-20 11:54:00,2021-07-20 14:39:00
0,A58,2021-07-20 07:52:00,2021-07-21 04:20:00
0,A50,2021-07-21 04:20:00,2021-07-21 04:22:00
1,A58,2021-07-20 14:39:00,2021-07-21 11:07:00
1,A50,2021-07-21 11:07:00,2021-07-21 11:09:00
0,A51,2021-07-21 04:22:00,2021-07-21 12:17:00
1,A51,2021-07-21 11:09:00,2021-07-21 19:04:00
0,A33,2021-07-21 12:17:00,2021-07-21 20:34:00
1,A33,2021-07-21 19:04:00,2021-07-22 03:21:00
0,A49,2021-07-21 20:34:00,2021-07-22 08:20:00
0,A109,2021-07-22 08:20:00,2021-07-22 14:10:00
0,A53,2021-07-22 14:10:00,2021-07-22 14:16:00
1,A49,2021-07-22 03:21:00,2021-07-22 15:07:00
0,A45,2021-07-22 14:16:00,2021-07-23 00:13:00
1,A47,2021-07-22 15:07:00,2021-07-23 01:37:00
0,A111,2021-07-23 00:13:00,2021-07-23 08:29:00
1,A118,2021-07-23 01:37:00,2021-07-23 13:31:00
0,A44,2021-07-23 08:29:00,2021-07-23 23:02:00
1,A44,2021-07-23 13:31:00,2021-07-24 04:04:00
0,A107,2021-07-23 23:02:00,2021-07-24 07:23:00
1,A107,2021-07-24 04:04:00,2021-07-24 12:25:00
0,A54,2021-07-24 07:23:00,2021-07-25 03:59:00
0,A48,2021-07-25 03:59:00,2021-07-25 04:47:00
1,A54,2021-07-24 12:25:00,2021-07-25 09:01:00
1,A48,2021-07-25 09:01:00,2021-07-25 09:49:00
