case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-23 00:00:00,2021-09-24 05:02:00
0,A43,2021-09-24 05:02:00,2021-09-24 05:42:00
0,A63,2021-09-24 05:42:00,2021-09-24 06:25:00
0,A60,2021-09-24 06:25:00,2021-09-24 10:18:00
0,A87,2021-09-24 10:18:00,2021-09-25 06:19:00
0,A46,2021-09-25 06:19:00,2021-09-25 23:17:00
0,A57,2021-09-25 23:17:00,2021-09-25 23:23:00
0,A15,2021-09-25 23:23:00,2021-09-26 00:29:00
0,A58,2021-09-26 00:29:00,2021-09-26 20:57:00
0,A50,2021-09-26 20:57:00,2021-09-26 20:59:00
0,A51,2021-09-26 20:59:00,2021-09-27 04:54:00
0,A32,2021-09-27 04:54:00,2021-09-27 18:26:00
0,A12,2021-09-27 18:26:00,2021-09-27 21:18:00
0,A58,2021-09-27 21:18:00,2021-09-28 17:46:00
0,A50,2021-09-28 17:46:00,2021-09-28 17:48:00
0,A51,2021-09-28 17:48:00,2021-09-29 01:43:00
0,A33,2021-09-29 01:43:00,2021-09-29 10:00:00
0,A49,2021-09-29 10:00:00,2021-09-29 21:46:00
0,A47,2021-09-29 21:46:00,2021-09-30 08:16:00
0,A105,2021-09-30 08:16:00,2021-09-30 22:50:00
0,A55,2021-09-30 22:50:00,2021-10-01 06:27:00
0,A103,2021-10-01 06:27:00,2021-10-01 12:00:00
0,A54,2021-10-01 12:00:00,2021-10-02 08:36:00
0,A48,2021-10-02 08:36:00,2021-10-02 09:24:00
0,A119,2021-10-02 09:24:00,2021-10-02 10:24:00
0,A56,2021-10-02 10:24:00,2021-10-02 13:24:00
0,A1,2021-10-02 13:24:00,2021-10-02 22:14:00
