case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-28 00:00:00,2021-05-29 05:02:00
1,A52,2021-05-28 00:00:00,2021-05-29 05:02:00
2,A52,2021-05-28 00:00:00,2021-05-29 05:02:00
3,A52,2021-05-28 00:00:00,2021-05-29 05:02:00
0,A43,2021-05-29 05:02:00,2021-05-29 05:42:00
1,A43,2021-05-29 05:02:00,2021-05-29 05:42:00
2,A43,2021-05-29 05:02:00,2021-05-29 05:42:00
3,A43,2021-05-29 05:02:00,2021-05-29 05:42:00
0,A63,2021-05-29 05:42:00,2021-05-29 06:25:00
1,A63,2021-05-29 05:42:00,2021-05-29 06:25:00
2,A63,2021-05-29 05:42:00,2021-05-29 06:25:00
3,A63,2021-05-29 05:42:00,2021-05-29 06:25:00
0,A60,2021-05-29 06:25:00,2021-05-29 10:18:00
1,A60,2021-05-29 06:25:00,2021-05-29 10:18:00
2,A60,2021-05-29 06:25:00,2021-05-29 10:18:00
3,A60,2021-05-29 06:25:00,2021-05-29 10:18:00
1,A79,2021-05-29 10:18:00,2021-05-29 13:46:00
0,A84,2021-05-29 10:18:00,2021-05-29 20:38:00
2,A66,2021-05-29 10:18:00,2021-05-30 03:47:00
3,A66,2021-05-29 10:18:00,2021-05-30 03:47:00
1,A46,2021-05-29 13:46:00,2021-05-30 06:44:00
1,A57,2021-05-30 06:44:00,2021-05-30 06:50:00
0,A46,2021-05-29 20:38:00,2021-05-30 13:36:00
0,A57,2021-05-30 13:36:00,2021-05-30 13:42:00
0,A18,2021-05-30 13:42:00,2021-05-30 17:29:00
2,A46,2021-05-30 03:47:00,2021-05-30 20:45:00
3,A46,2021-05-30 03:47:00,2021-05-30 20:45:00
2,A57,2021-05-30 20:45:00,2021-05-30 20:51:00
3,A57,2021-05-30 20:45:00,2021-05-30 20:51:00
1,A61,2021-05-30 06:50:00,2021-05-31 04:06:00
1,A13,2021-05-31 04:06:00,2021-05-31 07:25:00
0,A58,2021-05-30 17:29:00,2021-05-31 13:57:00
0,A50,2021-05-31 13:57:00,2021-05-31 13:59:00
2,A61,2021-05-30 20:51:00,2021-05-31 18:07:00
3,A61,2021-05-30 20:51:00,2021-05-31 18:07:00
2,A13,2021-05-31 18:07:00,2021-05-31 21:26:00
3,A13,2021-05-31 18:07:00,2021-05-31 21:26:00
0,A51,2021-05-31 13:59:00,2021-05-31 21:54:00
1,A58,2021-05-31 07:25:00,2021-06-01 03:53:00
1,A50,2021-06-01 03:53:00,2021-06-01 03:55:00
0,A41,2021-05-31 21:54:00,2021-06-01 07:22:00
0,A21,2021-06-01 07:22:00,2021-06-01 09:55:00
1,A51,2021-06-01 03:55:00,2021-06-01 11:50:00
2,A58,2021-05-31 21:26:00,2021-06-01 17:54:00
3,A58,2021-05-31 21:26:00,2021-06-01 17:54:00
2,A50,2021-06-01 17:54:00,2021-06-01 17:56:00
3,A50,2021-06-01 17:54:00,2021-06-01 17:56:00
1,A42,2021-06-01 11:50:00,2021-06-01 22:50:00
2,A51,2021-06-01 17:56:00,2021-06-02 01:51:00
3,A51,2021-06-01 17:56:00,2021-06-02 01:51:00
0,A58,2021-06-01 09:55:00,2021-06-02 06:23:00
0,A50,2021-06-02 06:23:00,2021-06-02 06:25:00
2,A33,2021-06-02 01:51:00,2021-06-02 10:08:00
3,A33,2021-06-02 01:51:00,2021-06-02 10:08:00
1,A49,2021-06-01 22:50:00,2021-06-02 10:36:00
0,A51,2021-06-02 06:25:00,2021-06-02 14:20:00
1,A47,2021-06-02 10:36:00,2021-06-02 21:06:00
2,A49,2021-06-02 10:08:00,2021-06-02 21:54:00
3,A49,2021-06-02 10:08:00,2021-06-02 21:54:00
0,A28,2021-06-02 14:20:00,2021-06-03 00:34:00
0,A8,2021-06-03 00:34:00,2021-06-03 03:25:00
2,A47,2021-06-02 21:54:00,2021-06-03 08:24:00
3,A47,2021-06-02 21:54:00,2021-06-03 08:24:00
1,A118,2021-06-02 21:06:00,2021-06-03 09:00:00
2,A112,2021-06-03 08:24:00,2021-06-03 17:43:00
3,A112,2021-06-03 08:24:00,2021-06-03 17:43:00
2,A53,2021-06-03 17:43:00,2021-06-03 17:49:00
3,A53,2021-06-03 17:43:00,2021-06-03 17:49:00
