case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-21 00:00:00,2021-02-22 05:02:00
1,A52,2021-02-21 00:00:00,2021-02-22 05:02:00
0,A43,2021-02-22 05:02:00,2021-02-22 05:42:00
1,A43,2021-02-22 05:02:00,2021-02-22 05:42:00
0,A63,2021-02-22 05:42:00,2021-02-22 06:25:00
1,A63,2021-02-22 05:42:00,2021-02-22 06:25:00
0,A60,2021-02-22 06:25:00,2021-02-22 10:18:00
1,A60,2021-02-22 06:25:00,2021-02-22 10:18:00
1,A65,2021-02-22 10:18:00,2021-02-22 21:47:00
0,A76,2021-02-22 10:18:00,2021-02-23 03:24:00
1,A46,2021-02-22 21:47:00,2021-02-23 14:45:00
0,A46,2021-02-23 03:24:00,2021-02-23 20:22:00
1,A57,2021-02-23 14:45:00,2021-02-25 21:30:00
1,A18,2021-02-25 21:30:00,2021-02-26 01:17:00
0,A57,2021-02-23 20:22:00,2021-02-26 03:07:00
1,A58,2021-02-26 01:17:00,2021-02-26 21:45:00
1,A50,2021-02-26 21:45:00,2021-02-26 21:47:00
0,A61,2021-02-26 03:07:00,2021-02-27 00:23:00
0,A13,2021-02-27 00:23:00,2021-02-27 03:42:00
1,A51,2021-02-26 21:47:00,2021-02-27 05:42:00
1,A33,2021-02-27 05:42:00,2021-02-27 13:59:00
0,A58,2021-02-27 03:42:00,2021-02-28 00:10:00
0,A50,2021-02-28 00:10:00,2021-02-28 00:12:00
1,A49,2021-02-27 13:59:00,2021-02-28 01:45:00
0,A51,2021-02-28 00:12:00,2021-02-28 08:07:00
1,A47,2021-02-28 01:45:00,2021-02-28 12:15:00
0,A36,2021-02-28 08:07:00,2021-02-28 18:33:00
0,A16,2021-02-28 18:33:00,2021-02-28 21:18:00
1,A112,2021-02-28 12:15:00,2021-02-28 21:34:00
1,A53,2021-02-28 21:34:00,2021-02-28 21:40:00
1,A45,2021-02-28 21:40:00,2021-03-01 07:37:00
0,A58,2021-02-28 21:18:00,2021-03-01 17:46:00
0,A50,2021-03-01 17:46:00,2021-03-01 17:48:00
0,A51,2021-03-01 17:48:00,2021-03-02 01:43:00
0,A36,2021-03-02 01:43:00,2021-03-02 12:09:00
1,A101,2021-03-01 07:37:00,2021-03-02 14:30:00
0,A16,2021-03-02 12:09:00,2021-03-02 14:54:00
1,A55,2021-03-02 14:30:00,2021-03-02 22:07:00
1,A103,2021-03-02 22:07:00,2021-03-03 03:40:00
0,A58,2021-03-02 14:54:00,2021-03-03 11:22:00
0,A50,2021-03-03 11:22:00,2021-03-03 11:24:00
0,A51,2021-03-03 11:24:00,2021-03-03 19:19:00
1,A54,2021-03-03 03:40:00,2021-03-04 00:16:00
1,A48,2021-03-04 00:16:00,2021-03-04 01:04:00
0,A35,2021-03-03 19:19:00,2021-03-04 02:09:00
0,A49,2021-03-04 02:09:00,2021-03-04 13:55:00
0,A47,2021-03-04 13:55:00,2021-03-05 00:25:00
0,A118,2021-03-05 00:25:00,2021-03-05 12:19:00
0,A44,2021-03-05 12:19:00,2021-03-06 02:52:00
0,A116,2021-03-06 02:52:00,2021-03-06 05:08:00
0,A54,2021-03-06 05:08:00,2021-03-07 01:44:00
0,A48,2021-03-07 01:44:00,2021-03-07 02:32:00
1,A119,2021-03-04 01:04:00,2021-03-04 02:04:00
1,A56,2021-03-04 02:04:00,2021-03-04 05:04:00
1,A1,2021-03-04 05:04:00,2021-03-04 13:56:00
0,A119,2021-03-07 02:32:00,2021-03-07 03:32:00
0,A56,2021-03-07 03:32:00,2021-03-07 06:32:00
0,A1,2021-03-07 06:32:00,2021-03-07 15:10:00
