case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-14 00:00:00,2021-09-15 05:02:00
0,A43,2021-09-15 05:02:00,2021-09-15 05:42:00
0,A63,2021-09-15 05:42:00,2021-09-15 06:25:00
0,A60,2021-09-15 06:25:00,2021-09-15 10:18:00
0,A79,2021-09-15 10:18:00,2021-09-15 13:46:00
0,A46,2021-09-15 13:46:00,2021-09-16 06:44:00
0,A57,2021-09-16 06:44:00,2021-09-16 06:50:00
0,A61,2021-09-16 06:50:00,2021-09-17 04:06:00
0,A13,2021-09-17 04:06:00,2021-09-17 07:25:00
0,A58,2021-09-17 07:25:00,2021-09-18 03:53:00
0,A50,2021-09-18 03:53:00,2021-09-18 03:55:00
0,A51,2021-09-18 03:55:00,2021-09-18 11:50:00
0,A36,2021-09-18 11:50:00,2021-09-18 22:16:00
0,A16,2021-09-18 22:16:00,2021-09-19 01:01:00
0,A58,2021-09-19 01:01:00,2021-09-19 21:29:00
0,A50,2021-09-19 21:29:00,2021-09-19 21:31:00
0,A51,2021-09-19 21:31:00,2021-09-20 05:26:00
0,A36,2021-09-20 05:26:00,2021-09-20 15:52:00
0,A16,2021-09-20 15:52:00,2021-09-20 18:37:00
0,A58,2021-09-20 18:37:00,2021-09-21 15:05:00
0,A50,2021-09-21 15:05:00,2021-09-21 15:07:00
0,A51,2021-09-21 15:07:00,2021-09-21 23:02:00
0,A24,2021-09-21 23:02:00,2021-09-22 13:35:00
0,A49,2021-09-22 13:35:00,2021-09-23 01:21:00
0,A47,2021-09-23 01:21:00,2021-09-23 11:51:00
0,A117,2021-09-23 11:51:00,2021-09-23 22:37:00
0,A55,2021-09-23 22:37:00,2021-09-24 06:14:00
0,A103,2021-09-24 06:14:00,2021-09-24 11:47:00
0,A54,2021-09-24 11:47:00,2021-09-25 08:23:00
0,A48,2021-09-25 08:23:00,2021-09-25 09:11:00
0,A119,2021-09-25 09:11:00,2021-09-25 10:11:00
0,A56,2021-09-25 10:11:00,2021-09-25 13:11:00
0,A1,2021-09-25 13:11:00,2021-09-25 21:46:00
