case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-13 00:00:00,2021-09-14 05:02:00
0,A43,2021-09-14 05:02:00,2021-09-14 05:42:00
0,A63,2021-09-14 05:42:00,2021-09-14 06:25:00
0,A60,2021-09-14 06:25:00,2021-09-14 10:18:00
0,A75,2021-09-14 10:18:00,2021-09-17 06:23:00
0,A46,2021-09-17 06:23:00,2021-09-17 23:21:00
0,A57,2021-09-17 23:21:00,2021-09-17 23:27:00
0,A61,2021-09-17 23:27:00,2021-09-18 20:43:00
0,A13,2021-09-18 20:43:00,2021-09-19 00:02:00
0,A58,2021-09-19 00:02:00,2021-09-19 20:30:00
0,A50,2021-09-19 20:30:00,2021-09-19 20:32:00
0,A51,2021-09-19 20:32:00,2021-09-20 04:27:00
0,A33,2021-09-20 04:27:00,2021-09-20 12:44:00
0,A49,2021-09-20 12:44:00,2021-09-21 00:30:00
0,A47,2021-09-21 00:30:00,2021-09-21 11:00:00
0,A104,2021-09-21 11:00:00,2021-09-21 17:47:00
0,A44,2021-09-21 17:47:00,2021-09-22 08:20:00
0,A107,2021-09-22 08:20:00,2021-09-22 16:41:00
0,A54,2021-09-22 16:41:00,2021-09-23 13:17:00
0,A48,2021-09-23 13:17:00,2021-09-23 14:05:00
0,A119,2021-09-23 14:05:00,2021-09-23 15:05:00
0,A56,2021-09-23 15:05:00,2021-09-23 18:05:00
0,A1,2021-09-23 18:05:00,2021-09-24 03:01:00
