case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-17 00:00:00,2021-10-18 05:02:00
0,A43,2021-10-18 05:02:00,2021-10-18 05:42:00
0,A63,2021-10-18 05:42:00,2021-10-18 06:25:00
0,A60,2021-10-18 06:25:00,2021-10-18 10:18:00
0,A71,2021-10-18 10:18:00,2021-10-19 13:03:00
0,A46,2021-10-19 13:03:00,2021-10-20 06:01:00
0,A57,2021-10-20 06:01:00,2021-10-20 06:07:00
0,A15,2021-10-20 06:07:00,2021-10-20 07:13:00
0,A58,2021-10-20 07:13:00,2021-10-21 03:41:00
0,A50,2021-10-21 03:41:00,2021-10-21 03:43:00
0,A51,2021-10-21 03:43:00,2021-10-21 11:38:00
0,A24,2021-10-21 11:38:00,2021-10-22 02:11:00
0,A49,2021-10-22 02:11:00,2021-10-22 13:57:00
0,A47,2021-10-22 13:57:00,2021-10-23 00:27:00
0,A112,2021-10-23 00:27:00,2021-10-23 09:46:00
0,A53,2021-10-23 09:46:00,2021-10-23 09:52:00
0,A45,2021-10-23 09:52:00,2021-10-23 19:49:00
0,A111,2021-10-23 19:49:00,2021-10-24 04:05:00
0,A44,2021-10-24 04:05:00,2021-10-24 18:38:00
0,A107,2021-10-24 18:38:00,2021-10-25 02:59:00
0,A54,2021-10-25 02:59:00,2021-10-25 23:35:00
0,A48,2021-10-25 23:35:00,2021-10-26 00:23:00
0,A119,2021-10-26 00:23:00,2021-10-26 01:23:00
0,A56,2021-10-26 01:23:00,2021-10-26 04:23:00
0,A1,2021-10-26 04:23:00,2021-10-26 13:21:00
