case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-04 00:00:00,2021-08-05 05:02:00
0,A43,2021-08-05 05:02:00,2021-08-05 05:42:00
0,A63,2021-08-05 05:42:00,2021-08-05 06:25:00
0,A60,2021-08-05 06:25:00,2021-08-05 10:18:00
0,A78,2021-08-05 10:18:00,2021-08-05 10:33:00
0,A46,2021-08-05 10:33:00,2021-08-06 03:31:00
0,A57,2021-08-06 03:31:00,2021-08-06 03:37:00
0,A61,2021-08-06 03:37:00,2021-08-07 00:53:00
0,A13,2021-08-07 00:53:00,2021-08-07 04:12:00
0,A58,2021-08-07 04:12:00,2021-08-08 00:40:00
0,A50,2021-08-08 00:40:00,2021-08-08 00:42:00
0,A51,2021-08-08 00:42:00,2021-08-08 08:37:00
0,A29,2021-08-08 08:37:00,2021-08-08 19:26:00
0,A49,2021-08-08 19:26:00,2021-08-09 07:12:00
0,A109,2021-08-09 07:12:00,2021-08-09 13:02:00
0,A53,2021-08-09 13:02:00,2021-08-09 13:08:00
0,A45,2021-08-09 13:08:00,2021-08-09 23:05:00
0,A111,2021-08-09 23:05:00,2021-08-10 07:21:00
0,A44,2021-08-10 07:21:00,2021-08-10 21:54:00
0,A107,2021-08-10 21:54:00,2021-08-11 06:15:00
0,A54,2021-08-11 06:15:00,2021-08-12 02:51:00
0,A48,2021-08-12 02:51:00,2021-08-12 03:39:00
0,A119,2021-08-12 03:39:00,2021-08-12 04:39:00
0,A56,2021-08-12 04:39:00,2021-08-12 07:39:00
0,A1,2021-08-12 07:39:00,2021-08-12 17:05:00
