case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-30 00:00:00,2021-03-31 05:02:00
0,A43,2021-03-31 05:02:00,2021-03-31 05:42:00
0,A63,2021-03-31 05:42:00,2021-03-31 06:25:00
0,A60,2021-03-31 06:25:00,2021-03-31 10:18:00
0,A78,2021-03-31 10:18:00,2021-03-31 10:33:00
0,A46,2021-03-31 10:33:00,2021-04-01 03:31:00
0,A57,2021-04-01 03:31:00,2021-04-01 03:37:00
0,A61,2021-04-01 03:37:00,2021-04-02 00:53:00
0,A13,2021-04-02 00:53:00,2021-04-02 04:12:00
0,A58,2021-04-02 04:12:00,2021-04-03 00:40:00
0,A50,2021-04-03 00:40:00,2021-04-03 00:42:00
0,A51,2021-04-03 00:42:00,2021-04-03 08:37:00
0,A36,2021-04-03 08:37:00,2021-04-03 19:03:00
0,A16,2021-04-03 19:03:00,2021-04-03 21:48:00
0,A58,2021-04-03 21:48:00,2021-04-04 18:16:00
0,A50,2021-04-04 18:16:00,2021-04-04 18:18:00
0,A51,2021-04-04 18:18:00,2021-04-05 02:13:00
0,A31,2021-04-05 02:13:00,2021-04-05 10:54:00
0,A11,2021-04-05 10:54:00,2021-04-05 13:44:00
0,A58,2021-04-05 13:44:00,2021-04-06 10:12:00
0,A50,2021-04-06 10:12:00,2021-04-06 10:14:00
0,A51,2021-04-06 10:14:00,2021-04-06 18:09:00
0,A31,2021-04-06 18:09:00,2021-04-07 02:50:00
0,A11,2021-04-07 02:50:00,2021-04-07 05:40:00
0,A58,2021-04-07 05:40:00,2021-04-08 02:08:00
0,A50,2021-04-08 02:08:00,2021-04-08 02:10:00
0,A51,2021-04-08 02:10:00,2021-04-08 10:05:00
0,A33,2021-04-08 10:05:00,2021-04-08 18:22:00
0,A49,2021-04-08 18:22:00,2021-04-09 06:08:00
0,A47,2021-04-09 06:08:00,2021-04-09 16:38:00
0,A118,2021-04-09 16:38:00,2021-04-10 04:32:00
0,A44,2021-04-10 04:32:00,2021-04-10 19:05:00
0,A107,2021-04-10 19:05:00,2021-04-11 03:26:00
0,A54,2021-04-11 03:26:00,2021-04-12 00:02:00
0,A48,2021-04-12 00:02:00,2021-04-12 00:50:00
0,A119,2021-04-12 00:50:00,2021-04-12 01:50:00
0,A56,2021-04-12 01:50:00,2021-04-12 04:50:00
0,A1,2021-04-12 04:50:00,2021-04-12 13:23:00
