case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-06 00:00:00,2021-03-07 05:02:00
0,A43,2021-03-07 05:02:00,2021-03-07 05:42:00
0,A63,2021-03-07 05:42:00,2021-03-07 06:25:00
0,A60,2021-03-07 06:25:00,2021-03-07 10:18:00
0,A66,2021-03-07 10:18:00,2021-03-08 03:47:00
0,A46,2021-03-08 03:47:00,2021-03-08 20:45:00
0,A57,2021-03-08 20:45:00,2021-03-11 03:30:00
0,A61,2021-03-11 03:30:00,2021-03-12 00:46:00
0,A13,2021-03-12 00:46:00,2021-03-12 04:05:00
0,A58,2021-03-12 04:05:00,2021-03-13 00:33:00
0,A50,2021-03-13 00:33:00,2021-03-13 00:35:00
0,A51,2021-03-13 00:35:00,2021-03-13 08:30:00
0,A42,2021-03-13 08:30:00,2021-03-13 19:30:00
0,A49,2021-03-13 19:30:00,2021-03-14 07:16:00
0,A109,2021-03-14 07:16:00,2021-03-14 13:06:00
0,A53,2021-03-14 13:06:00,2021-03-14 13:12:00
0,A45,2021-03-14 13:12:00,2021-03-14 23:09:00
0,A111,2021-03-14 23:09:00,2021-03-15 07:25:00
0,A44,2021-03-15 07:25:00,2021-03-15 21:58:00
0,A107,2021-03-15 21:58:00,2021-03-16 06:19:00
0,A54,2021-03-16 06:19:00,2021-03-17 02:55:00
0,A48,2021-03-17 02:55:00,2021-03-17 03:43:00
0,A119,2021-03-17 03:43:00,2021-03-17 04:43:00
0,A56,2021-03-17 04:43:00,2021-03-17 07:43:00
0,A1,2021-03-17 07:43:00,2021-03-17 16:19:00
