case_id,activity,time:timestamp:start,time:timestamp:end
2,A50,2021-05-19 04:51:00,2021-05-19 04:53:00
1,A62,2021-05-17 09:27:00,2021-05-19 09:18:00
1,A4,2021-05-19 09:18:00,2021-05-19 12:05:00
2,A51,2021-05-19 04:53:00,2021-05-19 12:48:00
0,A47,2021-05-19 04:40:00,2021-05-19 15:10:00
0,A104,2021-05-19 15:10:00,2021-05-19 21:57:00
2,A29,2021-05-19 12:48:00,2021-05-19 23:37:00
1,A58,2021-05-19 12:05:00,2021-05-20 08:33:00
1,A50,2021-05-20 08:33:00,2021-05-20 08:35:00
2,A49,2021-05-19 23:37:00,2021-05-20 11:23:00
0,A44,2021-05-19 21:57:00,2021-05-20 12:30:00
1,A51,2021-05-20 08:35:00,2021-05-20 16:30:00
0,A107,2021-05-20 12:30:00,2021-05-20 20:51:00
2,A47,2021-05-20 11:23:00,2021-05-20 21:53:00
1,A41,2021-05-20 16:30:00,2021-05-21 01:58:00
1,A21,2021-05-21 01:58:00,2021-05-21 04:31:00
2,A105,2021-05-20 21:53:00,2021-05-21 12:27:00
0,A54,2021-05-20 20:51:00,2021-05-21 17:27:00
0,A48,2021-05-21 17:27:00,2021-05-21 18:15:00
2,A55,2021-05-21 12:27:00,2021-05-21 20:04:00
1,A58,2021-05-21 04:31:00,2021-05-22 00:59:00
1,A50,2021-05-22 00:59:00,2021-05-22 01:01:00
2,A114,2021-05-21 20:04:00,2021-05-22 02:59:00
1,A51,2021-05-22 01:01:00,2021-05-22 08:56:00
2,A44,2021-05-22 02:59:00,2021-05-22 17:32:00
1,A31,2021-05-22 08:56:00,2021-05-22 17:37:00
1,A11,2021-05-22 17:37:00,2021-05-22 20:27:00
2,A107,2021-05-22 17:32:00,2021-05-23 01:53:00
1,A58,2021-05-22 20:27:00,2021-05-23 16:55:00
1,A50,2021-05-23 16:55:00,2021-05-23 16:57:00
2,A54,2021-05-23 01:53:00,2021-05-23 22:29:00
2,A48,2021-05-23 22:29:00,2021-05-23 23:17:00
1,A51,2021-05-23 16:57:00,2021-05-24 00:52:00
1,A27,2021-05-24 00:52:00,2021-05-24 07:08:00
1,A7,2021-05-24 07:08:00,2021-05-24 11:26:00
1,A58,2021-05-24 11:26:00,2021-05-25 07:54:00
1,A50,2021-05-25 07:54:00,2021-05-25 07:56:00
1,A51,2021-05-25 07:56:00,2021-05-25 15:51:00
1,A31,2021-05-25 15:51:00,2021-05-26 00:32:00
1,A11,2021-05-26 00:32:00,2021-05-26 03:22:00
1,A58,2021-05-26 03:22:00,2021-05-26 23:50:00
1,A50,2021-05-26 23:50:00,2021-05-26 23:52:00
1,A51,2021-05-26 23:52:00,2021-05-27 07:47:00
1,A36,2021-05-27 07:47:00,2021-05-27 18:13:00
1,A16,2021-05-27 18:13:00,2021-05-27 20:58:00
1,A58,2021-05-27 20:58:00,2021-05-28 17:26:00
1,A50,2021-05-28 17:26:00,2021-05-28 17:28:00
1,A51,2021-05-28 17:28:00,2021-05-29 01:23:00
1,A36,2021-05-29 01:23:00,2021-05-29 11:49:00
1,A16,2021-05-29 11:49:00,2021-05-29 14:34:00
1,A58,2021-05-29 14:34:00,2021-05-30 11:02:00
1,A50,2021-05-30 11:02:00,2021-05-30 11:04:00
1,A51,2021-05-30 11:04:00,2021-05-30 18:59:00
1,A35,2021-05-30 18:59:00,2021-05-31 01:49:00
1,A49,2021-05-31 01:49:00,2021-05-31 13:35:00
1,A47,2021-05-31 13:35:00,2021-06-01 00:05:00
1,A104,2021-06-01 00:05:00,2021-06-01 06:52:00
1,A44,2021-06-01 06:52:00,2021-06-01 21:25:00
1,A107,2021-06-01 21:25:00,2021-06-02 05:46:00
1,A54,2021-06-02 05:46:00,2021-06-03 02:22:00
1,A48,2021-06-03 02:22:00,2021-06-03 03:10:00
0,A119,2021-05-21 18:15:00,2021-05-21 19:15:00
0,A56,2021-05-21 19:15:00,2021-05-21 22:15:00
0,A1,2021-05-21 22:15:00,2021-05-22 06:56:00
2,A119,2021-05-23 23:17:00,2021-05-24 00:17:00
2,A56,2021-05-24 00:17:00,2021-05-24 03:17:00
2,A1,2021-05-24 03:17:00,2021-05-24 12:27:00
1,A119,2021-06-03 03:10:00,2021-06-03 04:10:00
1,A56,2021-06-03 04:10:00,2021-06-03 07:10:00
1,A1,2021-06-03 07:10:00,2021-06-03 16:08:00
