case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-11-05 00:00:00,2021-11-06 05:02:00
1,A52,2021-11-05 00:00:00,2021-11-06 05:02:00
2,A52,2021-11-05 00:00:00,2021-11-06 05:02:00
0,A43,2021-11-06 05:02:00,2021-11-06 05:42:00
1,A43,2021-11-06 05:02:00,2021-11-06 05:42:00
2,A43,2021-11-06 05:02:00,2021-11-06 05:42:00
0,A63,2021-11-06 05:42:00,2021-11-06 06:25:00
1,A63,2021-11-06 05:42:00,2021-11-06 06:25:00
2,A63,2021-11-06 05:42:00,2021-11-06 06:25:00
0,A60,2021-11-06 06:25:00,2021-11-06 10:18:00
1,A60,2021-11-06 06:25:00,2021-11-06 10:18:00
2,A60,2021-11-06 06:25:00,2021-11-06 10:18:00
1,A79,2021-11-06 10:18:00,2021-11-06 13:46:00
0,A65,2021-11-06 10:18:00,2021-11-06 21:47:00
1,A46,2021-11-06 13:46:00,2021-11-07 06:44:00
1,A57,2021-11-07 06:44:00,2021-11-07 06:50:00
1,A15,2021-11-07 06:50:00,2021-11-07 07:56:00
0,A46,2021-11-06 21:47:00,2021-11-07 14:45:00
0,A57,2021-11-07 14:45:00,2021-11-07 14:51:00
2,A67,2021-11-06 10:18:00,2021-11-08 01:49:00
1,A58,2021-11-07 07:56:00,2021-11-08 04:24:00
1,A50,2021-11-08 04:24:00,2021-11-08 04:26:00
0,A61,2021-11-07 14:51:00,2021-11-08 12:07:00
1,A51,2021-11-08 04:26:00,2021-11-08 12:21:00
0,A13,2021-11-08 12:07:00,2021-11-08 15:26:00
2,A46,2021-11-08 01:49:00,2021-11-08 18:47:00
2,A57,2021-11-08 18:47:00,2021-11-08 18:53:00
1,A33,2021-11-08 12:21:00,2021-11-08 20:38:00
2,A18,2021-11-08 18:53:00,2021-11-08 22:40:00
1,A49,2021-11-08 20:38:00,2021-11-09 08:24:00
0,A58,2021-11-08 15:26:00,2021-11-09 11:54:00
0,A50,2021-11-09 11:54:00,2021-11-09 11:56:00
1,A109,2021-11-09 08:24:00,2021-11-09 14:14:00
1,A53,2021-11-09 14:14:00,2021-11-09 14:20:00
2,A58,2021-11-08 22:40:00,2021-11-09 19:08:00
2,A50,2021-11-09 19:08:00,2021-11-09 19:10:00
0,A51,2021-11-09 11:56:00,2021-11-09 19:51:00
1,A45,2021-11-09 14:20:00,2021-11-10 00:17:00
2,A51,2021-11-09 19:10:00,2021-11-10 03:05:00
0,A33,2021-11-09 19:51:00,2021-11-10 04:08:00
2,A31,2021-11-10 03:05:00,2021-11-10 11:46:00
2,A11,2021-11-10 11:46:00,2021-11-10 14:36:00
0,A49,2021-11-10 04:08:00,2021-11-10 15:54:00
0,A47,2021-11-10 15:54:00,2021-11-11 02:24:00
1,A101,2021-11-10 00:17:00,2021-11-11 07:10:00
0,A104,2021-11-11 02:24:00,2021-11-11 09:11:00
2,A58,2021-11-10 14:36:00,2021-11-11 11:04:00
2,A50,2021-11-11 11:04:00,2021-11-11 11:06:00
1,A55,2021-11-11 07:10:00,2021-11-11 14:47:00
2,A51,2021-11-11 11:06:00,2021-11-11 19:01:00
1,A103,2021-11-11 14:47:00,2021-11-11 20:20:00
0,A44,2021-11-11 09:11:00,2021-11-11 23:44:00
2,A33,2021-11-11 19:01:00,2021-11-12 03:18:00
0,A107,2021-11-11 23:44:00,2021-11-12 08:05:00
2,A49,2021-11-12 03:18:00,2021-11-12 15:04:00
1,A54,2021-11-11 20:20:00,2021-11-12 16:56:00
1,A48,2021-11-12 16:56:00,2021-11-12 17:44:00
2,A109,2021-11-12 15:04:00,2021-11-12 20:54:00
2,A53,2021-11-12 20:54:00,2021-11-12 21:00:00
0,A54,2021-11-12 08:05:00,2021-11-13 04:41:00
0,A48,2021-11-13 04:41:00,2021-11-13 05:29:00
2,A45,2021-11-12 21:00:00,2021-11-13 06:57:00
2,A111,2021-11-13 06:57:00,2021-11-13 15:13:00
2,A44,2021-11-13 15:13:00,2021-11-14 05:46:00
2,A107,2021-11-14 05:46:00,2021-11-14 14:07:00
2,A54,2021-11-14 14:07:00,2021-11-15 10:43:00
2,A48,2021-11-15 10:43:00,2021-11-15 11:31:00
1,A119,2021-11-12 17:44:00,2021-11-12 18:44:00
1,A56,2021-11-12 18:44:00,2021-11-12 21:44:00
1,A1,2021-11-12 21:44:00,2021-11-13 06:53:00
0,A119,2021-11-13 05:29:00,2021-11-13 06:29:00
0,A56,2021-11-13 06:29:00,2021-11-13 09:29:00
0,A1,2021-11-13 09:29:00,2021-11-13 18:02:00
2,A119,2021-11-15 11:31:00,2021-11-15 12:31:00
2,A56,2021-11-15 12:31:00,2021-11-15 15:31:00
2,A1,2021-11-15 15:31:00,2021-11-16 00:36:00
