case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-31 00:00:00,2021-02-01 05:02:00
1,A52,2021-01-31 00:00:00,2021-02-01 05:02:00
2,A52,2021-01-31 00:00:00,2021-02-01 05:02:00
0,A43,2021-02-01 05:02:00,2021-02-01 05:42:00
1,A43,2021-02-01 05:02:00,2021-02-01 05:42:00
2,A43,2021-02-01 05:02:00,2021-02-01 05:42:00
0,A63,2021-02-01 05:42:00,2021-02-01 06:25:00
1,A63,2021-02-01 05:42:00,2021-02-01 06:25:00
2,A63,2021-02-01 05:42:00,2021-02-01 06:25:00
0,A60,2021-02-01 06:25:00,2021-02-01 10:18:00
1,A60,2021-02-01 06:25:00,2021-02-01 10:18:00
2,A60,2021-02-01 06:25:00,2021-02-01 10:18:00
2,A67,2021-02-01 10:18:00,2021-02-03 01:49:00
0,A73,2021-02-01 10:18:00,2021-02-03 05:53:00
2,A46,2021-02-03 01:49:00,2021-02-03 18:47:00
0,A46,2021-02-03 05:53:00,2021-02-03 22:51:00
1,A75,2021-02-01 10:18:00,2021-02-04 06:23:00
1,A46,2021-02-04 06:23:00,2021-02-04 23:21:00
2,A57,2021-02-03 18:47:00,2021-02-06 01:32:00
0,A57,2021-02-03 22:51:00,2021-02-06 05:36:00
0,A18,2021-02-06 05:36:00,2021-02-06 09:23:00
2,A61,2021-02-06 01:32:00,2021-02-06 22:48:00
2,A13,2021-02-06 22:48:00,2021-02-07 02:07:00
0,A58,2021-02-06 09:23:00,2021-02-07 05:51:00
0,A50,2021-02-07 05:51:00,2021-02-07 05:53:00
1,A57,2021-02-04 23:21:00,2021-02-07 06:06:00
0,A51,2021-02-07 05:53:00,2021-02-07 13:48:00
0,A33,2021-02-07 13:48:00,2021-02-07 22:05:00
2,A58,2021-02-07 02:07:00,2021-02-07 22:35:00
2,A50,2021-02-07 22:35:00,2021-02-07 22:37:00
1,A61,2021-02-07 06:06:00,2021-02-08 03:22:00
2,A51,2021-02-07 22:37:00,2021-02-08 06:32:00
1,A13,2021-02-08 03:22:00,2021-02-08 06:41:00
0,A49,2021-02-07 22:05:00,2021-02-08 09:51:00
2,A32,2021-02-08 06:32:00,2021-02-08 20:04:00
0,A47,2021-02-08 09:51:00,2021-02-08 20:21:00
2,A12,2021-02-08 20:04:00,2021-02-08 22:56:00
1,A58,2021-02-08 06:41:00,2021-02-09 03:09:00
1,A50,2021-02-09 03:09:00,2021-02-09 03:11:00
0,A112,2021-02-08 20:21:00,2021-02-09 05:40:00
0,A53,2021-02-09 05:40:00,2021-02-09 05:46:00
1,A51,2021-02-09 03:11:00,2021-02-09 11:06:00
0,A45,2021-02-09 05:46:00,2021-02-09 15:43:00
2,A58,2021-02-08 22:56:00,2021-02-09 19:24:00
2,A50,2021-02-09 19:24:00,2021-02-09 19:26:00
1,A37,2021-02-09 11:06:00,2021-02-09 20:30:00
0,A111,2021-02-09 15:43:00,2021-02-09 23:59:00
2,A51,2021-02-09 19:26:00,2021-02-10 03:21:00
1,A49,2021-02-09 20:30:00,2021-02-10 08:16:00
1,A109,2021-02-10 08:16:00,2021-02-10 14:06:00
1,A53,2021-02-10 14:06:00,2021-02-10 14:12:00
0,A44,2021-02-09 23:59:00,2021-02-10 14:32:00
2,A38,2021-02-10 03:21:00,2021-02-10 18:07:00
0,A107,2021-02-10 14:32:00,2021-02-10 22:53:00
1,A45,2021-02-10 14:12:00,2021-02-11 00:09:00
2,A49,2021-02-10 18:07:00,2021-02-11 05:53:00
1,A111,2021-02-11 00:09:00,2021-02-11 08:25:00
2,A47,2021-02-11 05:53:00,2021-02-11 16:23:00
0,A54,2021-02-10 22:53:00,2021-02-11 19:29:00
0,A48,2021-02-11 19:29:00,2021-02-11 20:17:00
1,A44,2021-02-11 08:25:00,2021-02-11 22:58:00
2,A117,2021-02-11 16:23:00,2021-02-12 03:09:00
1,A107,2021-02-11 22:58:00,2021-02-12 07:19:00
2,A55,2021-02-12 03:09:00,2021-02-12 10:46:00
2,A114,2021-02-12 10:46:00,2021-02-12 17:41:00
1,A54,2021-02-12 07:19:00,2021-02-13 03:55:00
1,A48,2021-02-13 03:55:00,2021-02-13 04:43:00
2,A44,2021-02-12 17:41:00,2021-02-13 08:14:00
2,A107,2021-02-13 08:14:00,2021-02-13 16:35:00
2,A54,2021-02-13 16:35:00,2021-02-14 13:11:00
2,A48,2021-02-14 13:11:00,2021-02-14 13:59:00
0,A119,2021-02-11 20:17:00,2021-02-11 21:17:00
0,A56,2021-02-11 21:17:00,2021-02-12 00:17:00
0,A1,2021-02-12 00:17:00,2021-02-12 08:59:00
1,A119,2021-02-13 04:43:00,2021-02-13 05:43:00
1,A56,2021-02-13 05:43:00,2021-02-13 08:43:00
1,A1,2021-02-13 08:43:00,2021-02-13 17:23:00
2,A119,2021-02-14 13:59:00,2021-02-14 14:59:00
2,A56,2021-02-14 14:59:00,2021-02-14 17:59:00
2,A1,2021-02-14 17:59:00,2021-02-15 02:30:00
