case_id,activity,time:timestamp:start,time:timestamp:end
2,A51,2021-10-10 00:01:00,2021-10-10 07:56:00
2,A33,2021-10-10 07:56:00,2021-10-10 16:13:00
1,A58,2021-10-09 20:32:00,2021-10-10 17:00:00
1,A50,2021-10-10 17:00:00,2021-10-10 17:02:00
0,A101,2021-10-09 13:04:00,2021-10-10 19:57:00
1,A51,2021-10-10 17:02:00,2021-10-11 00:57:00
0,A55,2021-10-10 19:57:00,2021-10-11 03:34:00
2,A49,2021-10-10 16:13:00,2021-10-11 03:59:00
1,A41,2021-10-11 00:57:00,2021-10-11 10:25:00
0,A114,2021-10-11 03:34:00,2021-10-11 10:29:00
1,A21,2021-10-11 10:25:00,2021-10-11 12:58:00
2,A47,2021-10-11 03:59:00,2021-10-11 14:29:00
2,A104,2021-10-11 14:29:00,2021-10-11 21:16:00
0,A44,2021-10-11 10:29:00,2021-10-12 01:02:00
0,A107,2021-10-12 01:02:00,2021-10-12 09:23:00
1,A58,2021-10-11 12:58:00,2021-10-12 09:26:00
1,A50,2021-10-12 09:26:00,2021-10-12 09:28:00
2,A44,2021-10-11 21:16:00,2021-10-12 11:49:00
1,A51,2021-10-12 09:28:00,2021-10-12 17:23:00
2,A107,2021-10-12 11:49:00,2021-10-12 20:10:00
0,A54,2021-10-12 09:23:00,2021-10-13 05:59:00
0,A48,2021-10-13 05:59:00,2021-10-13 06:47:00
1,A38,2021-10-12 17:23:00,2021-10-13 08:09:00
2,A54,2021-10-12 20:10:00,2021-10-13 16:46:00
2,A48,2021-10-13 16:46:00,2021-10-13 17:34:00
1,A49,2021-10-13 08:09:00,2021-10-13 19:55:00
1,A47,2021-10-13 19:55:00,2021-10-14 06:25:00
1,A117,2021-10-14 06:25:00,2021-10-14 17:11:00
1,A55,2021-10-14 17:11:00,2021-10-15 00:48:00
1,A114,2021-10-15 00:48:00,2021-10-15 07:43:00
1,A44,2021-10-15 07:43:00,2021-10-15 22:16:00
1,A107,2021-10-15 22:16:00,2021-10-16 06:37:00
1,A54,2021-10-16 06:37:00,2021-10-17 03:13:00
1,A48,2021-10-17 03:13:00,2021-10-17 04:01:00
2,A119,2021-10-13 17:34:00,2021-10-13 18:34:00
2,A56,2021-10-13 18:34:00,2021-10-13 21:34:00
2,A1,2021-10-13 21:34:00,2021-10-14 06:16:00
1,A119,2021-10-17 04:01:00,2021-10-17 05:01:00
1,A56,2021-10-17 05:01:00,2021-10-17 08:01:00
1,A1,2021-10-17 08:01:00,2021-10-17 16:38:00
