case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-14 00:00:00,2021-04-15 05:02:00
0,A43,2021-04-15 05:02:00,2021-04-15 05:42:00
0,A63,2021-04-15 05:42:00,2021-04-15 06:25:00
0,A60,2021-04-15 06:25:00,2021-04-15 10:18:00
0,A65,2021-04-15 10:18:00,2021-04-15 21:47:00
0,A46,2021-04-15 21:47:00,2021-04-16 14:45:00
0,A57,2021-04-16 14:45:00,2021-04-16 14:51:00
0,A61,2021-04-16 14:51:00,2021-04-17 12:07:00
0,A13,2021-04-17 12:07:00,2021-04-17 15:26:00
0,A58,2021-04-17 15:26:00,2021-04-18 11:54:00
0,A50,2021-04-18 11:54:00,2021-04-18 11:56:00
0,A51,2021-04-18 11:56:00,2021-04-18 19:51:00
0,A36,2021-04-18 19:51:00,2021-04-19 06:17:00
0,A16,2021-04-19 06:17:00,2021-04-19 09:02:00
0,A58,2021-04-19 09:02:00,2021-04-20 05:30:00
0,A50,2021-04-20 05:30:00,2021-04-20 05:32:00
0,A51,2021-04-20 05:32:00,2021-04-20 13:27:00
0,A31,2021-04-20 13:27:00,2021-04-20 22:08:00
0,A11,2021-04-20 22:08:00,2021-04-21 00:58:00
0,A58,2021-04-21 00:58:00,2021-04-21 21:26:00
0,A50,2021-04-21 21:26:00,2021-04-21 21:28:00
0,A51,2021-04-21 21:28:00,2021-04-22 05:23:00
0,A32,2021-04-22 05:23:00,2021-04-22 18:55:00
0,A12,2021-04-22 18:55:00,2021-04-22 21:47:00
0,A58,2021-04-22 21:47:00,2021-04-23 18:15:00
0,A50,2021-04-23 18:15:00,2021-04-23 18:17:00
0,A51,2021-04-23 18:17:00,2021-04-24 02:12:00
0,A28,2021-04-24 02:12:00,2021-04-24 12:26:00
0,A8,2021-04-24 12:26:00,2021-04-24 15:17:00
0,A58,2021-04-24 15:17:00,2021-04-25 11:45:00
0,A50,2021-04-25 11:45:00,2021-04-25 11:47:00
0,A51,2021-04-25 11:47:00,2021-04-25 19:42:00
0,A24,2021-04-25 19:42:00,2021-04-26 10:15:00
0,A49,2021-04-26 10:15:00,2021-04-26 22:01:00
0,A47,2021-04-26 22:01:00,2021-04-27 08:31:00
0,A115,2021-04-27 08:31:00,2021-04-27 19:25:00
0,A44,2021-04-27 19:25:00,2021-04-28 09:58:00
0,A107,2021-04-28 09:58:00,2021-04-28 18:19:00
0,A54,2021-04-28 18:19:00,2021-04-29 14:55:00
0,A48,2021-04-29 14:55:00,2021-04-29 15:43:00
0,A119,2021-04-29 15:43:00,2021-04-29 16:43:00
0,A56,2021-04-29 16:43:00,2021-04-29 19:43:00
0,A1,2021-04-29 19:43:00,2021-04-30 04:29:00
