case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-21 00:00:00,2021-12-22 05:02:00
1,A52,2021-12-21 00:00:00,2021-12-22 05:02:00
2,A52,2021-12-21 00:00:00,2021-12-22 05:02:00
3,A52,2021-12-21 00:00:00,2021-12-22 05:02:00
4,A52,2021-12-21 00:00:00,2021-12-22 05:02:00
5,A52,2021-12-21 00:00:00,2021-12-22 05:02:00
6,A52,2021-12-21 00:00:00,2021-12-22 05:02:00
7,A52,2021-12-21 00:00:00,2021-12-22 05:02:00
8,A52,2021-12-21 00:00:00,2021-12-22 05:02:00
9,A52,2021-12-21 00:00:00,2021-12-22 05:02:00
10,A52,2021-12-21 00:00:00,2021-12-22 05:02:00
0,A43,2021-12-22 05:02:00,2021-12-22 05:42:00
1,A43,2021-12-22 05:02:00,2021-12-22 05:42:00
2,A43,2021-12-22 05:02:00,2021-12-22 05:42:00
3,A43,2021-12-22 05:02:00,2021-12-22 05:42:00
4,A43,2021-12-22 05:02:00,2021-12-22 05:42:00
5,A43,2021-12-22 05:02:00,2021-12-22 05:42:00
6,A43,2021-12-22 05:02:00,2021-12-22 05:42:00
7,A43,2021-12-22 05:02:00,2021-12-22 05:42:00
8,A43,2021-12-22 05:02:00,2021-12-22 05:42:00
9,A43,2021-12-22 05:02:00,2021-12-22 05:42:00
10,A43,2021-12-22 05:02:00,2021-12-22 05:42:00
0,A63,2021-12-22 05:42:00,2021-12-22 06:25:00
1,A63,2021-12-22 05:42:00,2021-12-22 06:25:00
2,A63,2021-12-22 05:42:00,2021-12-22 06:25:00
3,A63,2021-12-22 05:42:00,2021-12-22 06:25:00
4,A63,2021-12-22 05:42:00,2021-12-22 06:25:00
5,A63,2021-12-22 05:42:00,2021-12-22 06:25:00
6,A63,2021-12-22 05:42:00,2021-12-22 06:25:00
7,A63,2021-12-22 05:42:00,2021-12-22 06:25:00
8,A63,2021-12-22 05:42:00,2021-12-22 06:25:00
9,A63,2021-12-22 05:42:00,2021-12-22 06:25:00
10,A63,2021-12-22 05:42:00,2021-12-22 06:25:00
0,A60,2021-12-22 06:25:00,2021-12-22 10:18:00
1,A60,2021-12-22 06:25:00,2021-12-22 10:18:00
2,A60,2021-12-22 06:25:00,2021-12-22 10:18:00
3,A60,2021-12-22 06:25:00,2021-12-22 10:18:00
4,A60,2021-12-22 06:25:00,2021-12-22 10:18:00
5,A60,2021-12-22 06:25:00,2021-12-22 10:18:00
6,A60,2021-12-22 06:25:00,2021-12-22 10:18:00
7,A60,2021-12-22 06:25:00,2021-12-22 10:18:00
8,A60,2021-12-22 06:25:00,2021-12-22 10:18:00
9,A60,2021-12-22 06:25:00,2021-12-22 10:18:00
10,A60,2021-12-22 06:25:00,2021-12-22 10:18:00
2,A79,2021-12-22 10:18:00,2021-12-22 13:46:00
4,A79,2021-12-22 10:18:00,2021-12-22 13:46:00
0,A82,2021-12-22 10:18:00,2021-12-22 15:47:00
5,A82,2021-12-22 10:18:00,2021-12-22 15:47:00
10,A86,2021-12-22 10:18:00,2021-12-22 19:58:00
6,A87,2021-12-22 10:18:00,2021-12-23 06:19:00
8,A87,2021-12-22 10:18:00,2021-12-23 06:19:00
2,A46,2021-12-22 13:46:00,2021-12-23 06:44:00
4,A46,2021-12-22 13:46:00,2021-12-23 06:44:00
2,A57,2021-12-23 06:44:00,2021-12-23 06:50:00
4,A57,2021-12-23 06:44:00,2021-12-23 06:50:00
0,A46,2021-12-22 15:47:00,2021-12-23 08:45:00
5,A46,2021-12-22 15:47:00,2021-12-23 08:45:00
0,A57,2021-12-23 08:45:00,2021-12-23 08:51:00
5,A57,2021-12-23 08:45:00,2021-12-23 08:51:00
10,A46,2021-12-22 19:58:00,2021-12-23 12:56:00
10,A57,2021-12-23 12:56:00,2021-12-23 13:02:00
1,A71,2021-12-22 10:18:00,2021-12-23 13:03:00
6,A46,2021-12-23 06:19:00,2021-12-23 23:17:00
8,A46,2021-12-23 06:19:00,2021-12-23 23:17:00
6,A57,2021-12-23 23:17:00,2021-12-23 23:23:00
8,A57,2021-12-23 23:17:00,2021-12-23 23:23:00
3,A67,2021-12-22 10:18:00,2021-12-24 01:49:00
9,A67,2021-12-22 10:18:00,2021-12-24 01:49:00
2,A61,2021-12-23 06:50:00,2021-12-24 04:06:00
4,A61,2021-12-23 06:50:00,2021-12-24 04:06:00
7,A73,2021-12-22 10:18:00,2021-12-24 05:53:00
1,A46,2021-12-23 13:03:00,2021-12-24 06:01:00
0,A61,2021-12-23 08:51:00,2021-12-24 06:07:00
5,A61,2021-12-23 08:51:00,2021-12-24 06:07:00
1,A57,2021-12-24 06:01:00,2021-12-24 06:07:00
1,A15,2021-12-24 06:07:00,2021-12-24 07:13:00
2,A13,2021-12-24 04:06:00,2021-12-24 07:25:00
4,A13,2021-12-24 04:06:00,2021-12-24 07:25:00
0,A13,2021-12-24 06:07:00,2021-12-24 09:26:00
5,A13,2021-12-24 06:07:00,2021-12-24 09:26:00
10,A61,2021-12-23 13:02:00,2021-12-24 10:18:00
10,A13,2021-12-24 10:18:00,2021-12-24 13:37:00
3,A46,2021-12-24 01:49:00,2021-12-24 18:47:00
9,A46,2021-12-24 01:49:00,2021-12-24 18:47:00
3,A57,2021-12-24 18:47:00,2021-12-24 18:53:00
9,A57,2021-12-24 18:47:00,2021-12-24 18:53:00
6,A61,2021-12-23 23:23:00,2021-12-24 20:39:00
8,A61,2021-12-23 23:23:00,2021-12-24 20:39:00
9,A18,2021-12-24 18:53:00,2021-12-24 22:40:00
7,A46,2021-12-24 05:53:00,2021-12-24 22:51:00
7,A57,2021-12-24 22:51:00,2021-12-24 22:57:00
6,A13,2021-12-24 20:39:00,2021-12-24 23:58:00
8,A13,2021-12-24 20:39:00,2021-12-24 23:58:00
1,A58,2021-12-24 07:13:00,2021-12-25 03:41:00
1,A50,2021-12-25 03:41:00,2021-12-25 03:43:00
2,A58,2021-12-24 07:25:00,2021-12-25 03:53:00
4,A58,2021-12-24 07:25:00,2021-12-25 03:53:00
2,A50,2021-12-25 03:53:00,2021-12-25 03:55:00
4,A50,2021-12-25 03:53:00,2021-12-25 03:55:00
0,A58,2021-12-24 09:26:00,2021-12-25 05:54:00
5,A58,2021-12-24 09:26:00,2021-12-25 05:54:00
0,A50,2021-12-25 05:54:00,2021-12-25 05:56:00
5,A50,2021-12-25 05:54:00,2021-12-25 05:56:00
10,A58,2021-12-24 13:37:00,2021-12-25 10:05:00
10,A50,2021-12-25 10:05:00,2021-12-25 10:07:00
1,A51,2021-12-25 03:43:00,2021-12-25 11:38:00
2,A51,2021-12-25 03:55:00,2021-12-25 11:50:00
4,A51,2021-12-25 03:55:00,2021-12-25 11:50:00
0,A51,2021-12-25 05:56:00,2021-12-25 13:51:00
5,A51,2021-12-25 05:56:00,2021-12-25 13:51:00
3,A61,2021-12-24 18:53:00,2021-12-25 16:09:00
10,A51,2021-12-25 10:07:00,2021-12-25 18:02:00
9,A58,2021-12-24 22:40:00,2021-12-25 19:08:00
9,A50,2021-12-25 19:08:00,2021-12-25 19:10:00
3,A13,2021-12-25 16:09:00,2021-12-25 19:28:00
1,A33,2021-12-25 11:38:00,2021-12-25 19:55:00
7,A61,2021-12-24 22:57:00,2021-12-25 20:13:00
6,A58,2021-12-24 23:58:00,2021-12-25 20:26:00
8,A58,2021-12-24 23:58:00,2021-12-25 20:26:00
6,A50,2021-12-25 20:26:00,2021-12-25 20:28:00
8,A50,2021-12-25 20:26:00,2021-12-25 20:28:00
