case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-30 00:00:00,2021-08-31 05:02:00
1,A52,2021-08-30 00:00:00,2021-08-31 05:02:00
0,A43,2021-08-31 05:02:00,2021-08-31 05:42:00
1,A43,2021-08-31 05:02:00,2021-08-31 05:42:00
0,A63,2021-08-31 05:42:00,2021-08-31 06:25:00
1,A63,2021-08-31 05:42:00,2021-08-31 06:25:00
0,A60,2021-08-31 06:25:00,2021-08-31 10:18:00
1,A60,2021-08-31 06:25:00,2021-08-31 10:18:00
1,A84,2021-08-31 10:18:00,2021-08-31 20:38:00
0,A71,2021-08-31 10:18:00,2021-09-01 13:03:00
1,A46,2021-08-31 20:38:00,2021-09-01 13:36:00
1,A57,2021-09-01 13:36:00,2021-09-01 13:42:00
1,A18,2021-09-01 13:42:00,2021-09-01 17:29:00
0,A46,2021-09-01 13:03:00,2021-09-02 06:01:00
0,A57,2021-09-02 06:01:00,2021-09-02 06:07:00
1,A58,2021-09-01 17:29:00,2021-09-02 13:57:00
1,A50,2021-09-02 13:57:00,2021-09-02 13:59:00
1,A51,2021-09-02 13:59:00,2021-09-02 21:54:00
0,A61,2021-09-02 06:07:00,2021-09-03 03:23:00
0,A13,2021-09-03 03:23:00,2021-09-03 06:42:00
1,A36,2021-09-02 21:54:00,2021-09-03 08:20:00
1,A16,2021-09-03 08:20:00,2021-09-03 11:05:00
0,A58,2021-09-03 06:42:00,2021-09-04 03:10:00
0,A50,2021-09-04 03:10:00,2021-09-04 03:12:00
1,A58,2021-09-03 11:05:00,2021-09-04 07:33:00
1,A50,2021-09-04 07:33:00,2021-09-04 07:35:00
0,A51,2021-09-04 03:12:00,2021-09-04 11:07:00
1,A51,2021-09-04 07:35:00,2021-09-04 15:30:00
0,A32,2021-09-04 11:07:00,2021-09-05 00:39:00
1,A28,2021-09-04 15:30:00,2021-09-05 01:44:00
0,A12,2021-09-05 00:39:00,2021-09-05 03:31:00
1,A8,2021-09-05 01:44:00,2021-09-05 04:35:00
0,A58,2021-09-05 03:31:00,2021-09-05 23:59:00
0,A50,2021-09-05 23:59:00,2021-09-06 00:01:00
1,A58,2021-09-05 04:35:00,2021-09-06 01:03:00
1,A50,2021-09-06 01:03:00,2021-09-06 01:05:00
0,A51,2021-09-06 00:01:00,2021-09-06 07:56:00
1,A51,2021-09-06 01:05:00,2021-09-06 09:00:00
0,A33,2021-09-06 07:56:00,2021-09-06 16:13:00
1,A28,2021-09-06 09:00:00,2021-09-06 19:14:00
1,A8,2021-09-06 19:14:00,2021-09-06 22:05:00
0,A49,2021-09-06 16:13:00,2021-09-07 03:59:00
0,A47,2021-09-07 03:59:00,2021-09-07 14:29:00
1,A58,2021-09-06 22:05:00,2021-09-07 18:33:00
1,A50,2021-09-07 18:33:00,2021-09-07 18:35:00
0,A104,2021-09-07 14:29:00,2021-09-07 21:16:00
1,A51,2021-09-07 18:35:00,2021-09-08 02:30:00
0,A44,2021-09-07 21:16:00,2021-09-08 11:49:00
1,A28,2021-09-08 02:30:00,2021-09-08 12:44:00
1,A8,2021-09-08 12:44:00,2021-09-08 15:35:00
0,A107,2021-09-08 11:49:00,2021-09-08 20:10:00
1,A58,2021-09-08 15:35:00,2021-09-09 12:03:00
1,A50,2021-09-09 12:03:00,2021-09-09 12:05:00
0,A54,2021-09-08 20:10:00,2021-09-09 16:46:00
0,A48,2021-09-09 16:46:00,2021-09-09 17:34:00
1,A51,2021-09-09 12:05:00,2021-09-09 20:00:00
1,A36,2021-09-09 20:00:00,2021-09-10 06:26:00
1,A16,2021-09-10 06:26:00,2021-09-10 09:11:00
1,A58,2021-09-10 09:11:00,2021-09-11 05:39:00
1,A50,2021-09-11 05:39:00,2021-09-11 05:41:00
1,A51,2021-09-11 05:41:00,2021-09-11 13:36:00
1,A29,2021-09-11 13:36:00,2021-09-12 00:25:00
1,A49,2021-09-12 00:25:00,2021-09-12 12:11:00
1,A109,2021-09-12 12:11:00,2021-09-12 18:01:00
1,A53,2021-09-12 18:01:00,2021-09-12 18:07:00
1,A45,2021-09-12 18:07:00,2021-09-13 04:04:00
1,A2,2021-09-13 04:04:00,2021-09-13 17:55:00
1,A55,2021-09-13 17:55:00,2021-09-14 01:32:00
1,A114,2021-09-14 01:32:00,2021-09-14 08:27:00
1,A44,2021-09-14 08:27:00,2021-09-14 23:00:00
1,A107,2021-09-14 23:00:00,2021-09-15 07:21:00
1,A54,2021-09-15 07:21:00,2021-09-16 03:57:00
1,A48,2021-09-16 03:57:00,2021-09-16 04:45:00
0,A119,2021-09-09 17:34:00,2021-09-09 18:34:00
0,A56,2021-09-09 18:34:00,2021-09-09 21:34:00
0,A1,2021-09-09 21:34:00,2021-09-10 06:31:00
1,A119,2021-09-16 04:45:00,2021-09-16 05:45:00
1,A56,2021-09-16 05:45:00,2021-09-16 08:45:00
1,A1,2021-09-16 08:45:00,2021-09-16 17:26:00
