case_id,activity,time:timestamp:start,time:timestamp:end
0,A47,2021-09-23 19:54:00,2021-09-24 06:24:00
1,A49,2021-09-24 02:42:00,2021-09-24 14:28:00
0,A117,2021-09-24 06:24:00,2021-09-24 17:10:00
1,A109,2021-09-24 14:28:00,2021-09-24 20:18:00
1,A53,2021-09-24 20:18:00,2021-09-24 20:24:00
0,A55,2021-09-24 17:10:00,2021-09-25 00:47:00
1,A45,2021-09-24 20:24:00,2021-09-25 06:21:00
0,A114,2021-09-25 00:47:00,2021-09-25 07:42:00
1,A111,2021-09-25 06:21:00,2021-09-25 14:37:00
0,A44,2021-09-25 07:42:00,2021-09-25 22:15:00
1,A44,2021-09-25 14:37:00,2021-09-26 05:10:00
0,A107,2021-09-25 22:15:00,2021-09-26 06:36:00
1,A107,2021-09-26 05:10:00,2021-09-26 13:31:00
0,A54,2021-09-26 06:36:00,2021-09-27 03:12:00
0,A48,2021-09-27 03:12:00,2021-09-27 04:00:00
1,A54,2021-09-26 13:31:00,2021-09-27 10:07:00
1,A48,2021-09-27 10:07:00,2021-09-27 10:55:00
2,A119,2021-09-23 14:15:00,2021-09-23 15:15:00
2,A56,2021-09-23 15:15:00,2021-09-23 18:15:00
2,A1,2021-09-23 18:15:00,2021-09-24 02:55:00
1,A119,2021-09-27 10:55:00,2021-09-27 11:55:00
1,A56,2021-09-27 11:55:00,2021-09-27 14:55:00
1,A1,2021-09-27 14:55:00,2021-09-28 00:13:00
