case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-18 00:00:00,2021-03-19 05:02:00
0,A43,2021-03-19 05:02:00,2021-03-19 05:42:00
0,A63,2021-03-19 05:42:00,2021-03-19 06:25:00
0,A60,2021-03-19 06:25:00,2021-03-19 10:18:00
0,A65,2021-03-19 10:18:00,2021-03-19 21:47:00
0,A46,2021-03-19 21:47:00,2021-03-20 14:45:00
0,A57,2021-03-20 14:45:00,2021-03-22 21:30:00
0,A15,2021-03-22 21:30:00,2021-03-22 22:36:00
0,A58,2021-03-22 22:36:00,2021-03-23 19:04:00
0,A50,2021-03-23 19:04:00,2021-03-23 19:06:00
0,A51,2021-03-23 19:06:00,2021-03-24 03:01:00
0,A36,2021-03-24 03:01:00,2021-03-24 13:27:00
0,A16,2021-03-24 13:27:00,2021-03-24 16:12:00
0,A58,2021-03-24 16:12:00,2021-03-25 12:40:00
0,A50,2021-03-25 12:40:00,2021-03-25 12:42:00
0,A51,2021-03-25 12:42:00,2021-03-25 20:37:00
0,A33,2021-03-25 20:37:00,2021-03-26 04:54:00
0,A49,2021-03-26 04:54:00,2021-03-26 16:40:00
0,A47,2021-03-26 16:40:00,2021-03-27 03:10:00
0,A105,2021-03-27 03:10:00,2021-03-27 17:44:00
0,A55,2021-03-27 17:44:00,2021-03-28 01:21:00
0,A114,2021-03-28 01:21:00,2021-03-28 08:16:00
0,A44,2021-03-28 08:16:00,2021-03-28 22:49:00
0,A107,2021-03-28 22:49:00,2021-03-29 07:10:00
0,A54,2021-03-29 07:10:00,2021-03-30 03:46:00
0,A48,2021-03-30 03:46:00,2021-03-30 04:34:00
0,A119,2021-03-30 04:34:00,2021-03-30 05:34:00
0,A56,2021-03-30 05:34:00,2021-03-30 08:34:00
0,A1,2021-03-30 08:34:00,2021-03-30 17:32:00
