case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
1,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
2,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
3,A52,2021-01-25 00:00:00,2021-01-26 05:02:00
0,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
1,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
2,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
3,A43,2021-01-26 05:02:00,2021-01-26 05:42:00
0,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
1,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
2,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
3,A63,2021-01-26 05:42:00,2021-01-26 06:25:00
0,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
1,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
2,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
3,A60,2021-01-26 06:25:00,2021-01-26 10:18:00
0,A87,2021-01-26 10:18:00,2021-01-27 06:19:00
1,A87,2021-01-26 10:18:00,2021-01-27 06:19:00
0,A46,2021-01-27 06:19:00,2021-01-27 23:17:00
1,A46,2021-01-27 06:19:00,2021-01-27 23:17:00
2,A67,2021-01-26 10:18:00,2021-01-28 01:49:00
3,A67,2021-01-26 10:18:00,2021-01-28 01:49:00
2,A46,2021-01-28 01:49:00,2021-01-28 18:47:00
3,A46,2021-01-28 01:49:00,2021-01-28 18:47:00
0,A57,2021-01-27 23:17:00,2021-01-30 06:02:00
1,A57,2021-01-27 23:17:00,2021-01-30 06:02:00
2,A57,2021-01-28 18:47:00,2021-01-31 01:32:00
3,A57,2021-01-28 18:47:00,2021-01-31 01:32:00
0,A61,2021-01-30 06:02:00,2021-01-31 03:18:00
1,A61,2021-01-30 06:02:00,2021-01-31 03:18:00
2,A18,2021-01-31 01:32:00,2021-01-31 05:19:00
0,A13,2021-01-31 03:18:00,2021-01-31 06:37:00
1,A13,2021-01-31 03:18:00,2021-01-31 06:37:00
3,A61,2021-01-31 01:32:00,2021-01-31 22:48:00
2,A58,2021-01-31 05:19:00,2021-02-01 01:47:00
2,A50,2021-02-01 01:47:00,2021-02-01 01:49:00
3,A13,2021-01-31 22:48:00,2021-02-01 02:07:00
0,A58,2021-01-31 06:37:00,2021-02-01 03:05:00
1,A58,2021-01-31 06:37:00,2021-02-01 03:05:00
0,A50,2021-02-01 03:05:00,2021-02-01 03:07:00
1,A50,2021-02-01 03:05:00,2021-02-01 03:07:00
2,A51,2021-02-01 01:49:00,2021-02-01 09:44:00
0,A51,2021-02-01 03:07:00,2021-02-01 11:02:00
1,A51,2021-02-01 03:07:00,2021-02-01 11:02:00
2,A33,2021-02-01 09:44:00,2021-02-01 18:01:00
1,A31,2021-02-01 11:02:00,2021-02-01 19:43:00
0,A36,2021-02-01 11:02:00,2021-02-01 21:28:00
1,A11,2021-02-01 19:43:00,2021-02-01 22:33:00
3,A58,2021-02-01 02:07:00,2021-02-01 22:35:00
3,A50,2021-02-01 22:35:00,2021-02-01 22:37:00
0,A16,2021-02-01 21:28:00,2021-02-02 00:13:00
2,A49,2021-02-01 18:01:00,2021-02-02 05:47:00
3,A51,2021-02-01 22:37:00,2021-02-02 06:32:00
2,A47,2021-02-02 05:47:00,2021-02-02 16:17:00
3,A36,2021-02-02 06:32:00,2021-02-02 16:58:00
1,A58,2021-02-01 22:33:00,2021-02-02 19:01:00
1,A50,2021-02-02 19:01:00,2021-02-02 19:03:00
3,A16,2021-02-02 16:58:00,2021-02-02 19:43:00
0,A58,2021-02-02 00:13:00,2021-02-02 20:41:00
0,A50,2021-02-02 20:41:00,2021-02-02 20:43:00
1,A51,2021-02-02 19:03:00,2021-02-03 02:58:00
0,A51,2021-02-02 20:43:00,2021-02-03 04:38:00
2,A105,2021-02-02 16:17:00,2021-02-03 06:51:00
1,A41,2021-02-03 02:58:00,2021-02-03 12:26:00
2,A55,2021-02-03 06:51:00,2021-02-03 14:28:00
1,A21,2021-02-03 12:26:00,2021-02-03 14:59:00
3,A58,2021-02-02 19:43:00,2021-02-03 16:11:00
3,A50,2021-02-03 16:11:00,2021-02-03 16:13:00
0,A32,2021-02-03 04:38:00,2021-02-03 18:10:00
2,A103,2021-02-03 14:28:00,2021-02-03 20:01:00
0,A12,2021-02-03 18:10:00,2021-02-03 21:02:00
