case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-10-08 00:00:00,2021-10-09 05:02:00
0,A43,2021-10-09 05:02:00,2021-10-09 05:42:00
0,A63,2021-10-09 05:42:00,2021-10-09 06:25:00
0,A60,2021-10-09 06:25:00,2021-10-09 10:18:00
0,A82,2021-10-09 10:18:00,2021-10-09 15:47:00
0,A46,2021-10-09 15:47:00,2021-10-10 08:45:00
0,A57,2021-10-10 08:45:00,2021-10-10 08:51:00
0,A61,2021-10-10 08:51:00,2021-10-11 06:07:00
0,A13,2021-10-11 06:07:00,2021-10-11 09:26:00
0,A58,2021-10-11 09:26:00,2021-10-12 05:54:00
0,A50,2021-10-12 05:54:00,2021-10-12 05:56:00
0,A51,2021-10-12 05:56:00,2021-10-12 13:51:00
0,A32,2021-10-12 13:51:00,2021-10-13 03:23:00
0,A12,2021-10-13 03:23:00,2021-10-13 06:15:00
0,A58,2021-10-13 06:15:00,2021-10-14 02:43:00
0,A50,2021-10-14 02:43:00,2021-10-14 02:45:00
0,A51,2021-10-14 02:45:00,2021-10-14 10:40:00
0,A28,2021-10-14 10:40:00,2021-10-14 20:54:00
0,A8,2021-10-14 20:54:00,2021-10-14 23:45:00
0,A58,2021-10-14 23:45:00,2021-10-15 20:13:00
0,A50,2021-10-15 20:13:00,2021-10-15 20:15:00
0,A51,2021-10-15 20:15:00,2021-10-16 04:10:00
0,A28,2021-10-16 04:10:00,2021-10-16 14:24:00
0,A8,2021-10-16 14:24:00,2021-10-16 17:15:00
0,A58,2021-10-16 17:15:00,2021-10-17 13:43:00
0,A50,2021-10-17 13:43:00,2021-10-17 13:45:00
0,A51,2021-10-17 13:45:00,2021-10-17 21:40:00
0,A32,2021-10-17 21:40:00,2021-10-18 11:12:00
0,A12,2021-10-18 11:12:00,2021-10-18 14:04:00
0,A58,2021-10-18 14:04:00,2021-10-19 10:32:00
0,A50,2021-10-19 10:32:00,2021-10-19 10:34:00
0,A51,2021-10-19 10:34:00,2021-10-19 18:29:00
0,A27,2021-10-19 18:29:00,2021-10-20 00:45:00
0,A7,2021-10-20 00:45:00,2021-10-20 05:03:00
0,A58,2021-10-20 05:03:00,2021-10-21 01:31:00
0,A50,2021-10-21 01:31:00,2021-10-21 01:33:00
0,A51,2021-10-21 01:33:00,2021-10-21 09:28:00
0,A29,2021-10-21 09:28:00,2021-10-21 20:17:00
0,A49,2021-10-21 20:17:00,2021-10-22 08:03:00
0,A109,2021-10-22 08:03:00,2021-10-22 13:53:00
0,A53,2021-10-22 13:53:00,2021-10-22 13:59:00
0,A45,2021-10-22 13:59:00,2021-10-22 23:56:00
0,A111,2021-10-22 23:56:00,2021-10-23 08:12:00
0,A44,2021-10-23 08:12:00,2021-10-23 22:45:00
0,A107,2021-10-23 22:45:00,2021-10-24 07:06:00
0,A54,2021-10-24 07:06:00,2021-10-25 03:42:00
0,A48,2021-10-25 03:42:00,2021-10-25 04:30:00
0,A119,2021-10-25 04:30:00,2021-10-25 05:30:00
0,A56,2021-10-25 05:30:00,2021-10-25 08:30:00
0,A1,2021-10-25 08:30:00,2021-10-25 17:52:00
