case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-01-22 00:00:00,2021-01-23 05:02:00
1,A52,2021-01-22 00:00:00,2021-01-23 05:02:00
0,A43,2021-01-23 05:02:00,2021-01-23 05:42:00
1,A43,2021-01-23 05:02:00,2021-01-23 05:42:00
0,A63,2021-01-23 05:42:00,2021-01-23 06:25:00
1,A63,2021-01-23 05:42:00,2021-01-23 06:25:00
0,A60,2021-01-23 06:25:00,2021-01-23 10:18:00
1,A60,2021-01-23 06:25:00,2021-01-23 10:18:00
1,A65,2021-01-23 10:18:00,2021-01-23 21:47:00
1,A46,2021-01-23 21:47:00,2021-01-24 14:45:00
0,A73,2021-01-23 10:18:00,2021-01-25 05:53:00
0,A46,2021-01-25 05:53:00,2021-01-25 22:51:00
1,A57,2021-01-24 14:45:00,2021-01-26 21:30:00
1,A61,2021-01-26 21:30:00,2021-01-27 18:46:00
1,A13,2021-01-27 18:46:00,2021-01-27 22:05:00
0,A57,2021-01-25 22:51:00,2021-01-28 05:36:00
1,A58,2021-01-27 22:05:00,2021-01-28 18:33:00
1,A50,2021-01-28 18:33:00,2021-01-28 18:35:00
1,A51,2021-01-28 18:35:00,2021-01-29 02:30:00
0,A61,2021-01-28 05:36:00,2021-01-29 02:52:00
0,A13,2021-01-29 02:52:00,2021-01-29 06:11:00
1,A36,2021-01-29 02:30:00,2021-01-29 12:56:00
1,A16,2021-01-29 12:56:00,2021-01-29 15:41:00
0,A58,2021-01-29 06:11:00,2021-01-30 02:39:00
0,A50,2021-01-30 02:39:00,2021-01-30 02:41:00
0,A51,2021-01-30 02:41:00,2021-01-30 10:36:00
1,A58,2021-01-29 15:41:00,2021-01-30 12:09:00
1,A50,2021-01-30 12:09:00,2021-01-30 12:11:00
0,A33,2021-01-30 10:36:00,2021-01-30 18:53:00
1,A51,2021-01-30 12:11:00,2021-01-30 20:06:00
1,A41,2021-01-30 20:06:00,2021-01-31 05:34:00
0,A49,2021-01-30 18:53:00,2021-01-31 06:39:00
1,A21,2021-01-31 05:34:00,2021-01-31 08:07:00
0,A47,2021-01-31 06:39:00,2021-01-31 17:09:00
0,A104,2021-01-31 17:09:00,2021-01-31 23:56:00
1,A58,2021-01-31 08:07:00,2021-02-01 04:35:00
1,A50,2021-02-01 04:35:00,2021-02-01 04:37:00
1,A51,2021-02-01 04:37:00,2021-02-01 12:32:00
0,A44,2021-01-31 23:56:00,2021-02-01 14:29:00
1,A31,2021-02-01 12:32:00,2021-02-01 21:13:00
0,A107,2021-02-01 14:29:00,2021-02-01 22:50:00
1,A11,2021-02-01 21:13:00,2021-02-02 00:03:00
0,A54,2021-02-01 22:50:00,2021-02-02 19:26:00
0,A48,2021-02-02 19:26:00,2021-02-02 20:14:00
1,A58,2021-02-02 00:03:00,2021-02-02 20:31:00
1,A50,2021-02-02 20:31:00,2021-02-02 20:33:00
1,A51,2021-02-02 20:33:00,2021-02-03 04:28:00
1,A33,2021-02-03 04:28:00,2021-02-03 12:45:00
1,A49,2021-02-03 12:45:00,2021-02-04 00:31:00
1,A47,2021-02-04 00:31:00,2021-02-04 11:01:00
1,A105,2021-02-04 11:01:00,2021-02-05 01:35:00
1,A55,2021-02-05 01:35:00,2021-02-05 09:12:00
1,A114,2021-02-05 09:12:00,2021-02-05 16:07:00
1,A44,2021-02-05 16:07:00,2021-02-06 06:40:00
1,A107,2021-02-06 06:40:00,2021-02-06 15:01:00
1,A54,2021-02-06 15:01:00,2021-02-07 11:37:00
1,A48,2021-02-07 11:37:00,2021-02-07 12:25:00
0,A119,2021-02-02 20:14:00,2021-02-02 21:14:00
0,A56,2021-02-02 21:14:00,2021-02-03 00:14:00
0,A1,2021-02-03 00:14:00,2021-02-03 09:13:00
1,A119,2021-02-07 12:25:00,2021-02-07 13:25:00
1,A56,2021-02-07 13:25:00,2021-02-07 16:25:00
1,A1,2021-02-07 16:25:00,2021-02-08 01:37:00
