case_id,activity,time:timestamp:start,time:timestamp:end
2,A55,2021-04-27 17:23:00,2021-04-28 01:00:00
2,A103,2021-04-28 01:00:00,2021-04-28 06:33:00
2,A54,2021-04-28 06:33:00,2021-04-29 03:09:00
2,A48,2021-04-29 03:09:00,2021-04-29 03:57:00
1,A119,2021-04-23 13:43:00,2021-04-23 14:43:00
1,A56,2021-04-23 14:43:00,2021-04-23 17:43:00
1,A1,2021-04-23 17:43:00,2021-04-24 02:17:00
0,A119,2021-04-26 17:17:00,2021-04-26 18:17:00
0,A56,2021-04-26 18:17:00,2021-04-26 21:17:00
0,A1,2021-04-26 21:17:00,2021-04-27 06:20:00
2,A119,2021-04-29 03:57:00,2021-04-29 04:57:00
2,A56,2021-04-29 04:57:00,2021-04-29 07:57:00
2,A1,2021-04-29 07:57:00,2021-04-29 17:03:00
