case_id,activity,time:timestamp:start,time:timestamp:end
1,A117,2021-01-20 00:31:00,2021-01-20 11:17:00
3,A51,2021-01-20 04:10:00,2021-01-20 12:05:00
0,A36,2021-01-20 06:13:00,2021-01-20 16:39:00
1,A55,2021-01-20 11:17:00,2021-01-20 18:54:00
0,A16,2021-01-20 16:39:00,2021-01-20 19:24:00
2,A58,2021-01-20 00:05:00,2021-01-20 20:33:00
2,A50,2021-01-20 20:33:00,2021-01-20 20:35:00
3,A32,2021-01-20 12:05:00,2021-01-21 01:37:00
1,A114,2021-01-20 18:54:00,2021-01-21 01:49:00
3,A12,2021-01-21 01:37:00,2021-01-21 04:29:00
2,A51,2021-01-20 20:35:00,2021-01-21 04:30:00
2,A42,2021-01-21 04:30:00,2021-01-21 15:30:00
0,A58,2021-01-20 19:24:00,2021-01-21 15:52:00
0,A50,2021-01-21 15:52:00,2021-01-21 15:54:00
1,A44,2021-01-21 01:49:00,2021-01-21 16:22:00
0,A51,2021-01-21 15:54:00,2021-01-21 23:49:00
1,A107,2021-01-21 16:22:00,2021-01-22 00:43:00
3,A58,2021-01-21 04:29:00,2021-01-22 00:57:00
3,A50,2021-01-22 00:57:00,2021-01-22 00:59:00
2,A49,2021-01-21 15:30:00,2021-01-22 03:16:00
3,A51,2021-01-22 00:59:00,2021-01-22 08:54:00
0,A29,2021-01-21 23:49:00,2021-01-22 10:38:00
2,A47,2021-01-22 03:16:00,2021-01-22 13:46:00
3,A36,2021-01-22 08:54:00,2021-01-22 19:20:00
1,A54,2021-01-22 00:43:00,2021-01-22 21:19:00
3,A16,2021-01-22 19:20:00,2021-01-22 22:05:00
1,A48,2021-01-22 21:19:00,2021-01-22 22:07:00
0,A49,2021-01-22 10:38:00,2021-01-22 22:24:00
2,A112,2021-01-22 13:46:00,2021-01-22 23:05:00
2,A53,2021-01-22 23:05:00,2021-01-22 23:11:00
0,A47,2021-01-22 22:24:00,2021-01-23 08:54:00
2,A45,2021-01-22 23:11:00,2021-01-23 09:08:00
0,A104,2021-01-23 08:54:00,2021-01-23 15:41:00
2,A111,2021-01-23 09:08:00,2021-01-23 17:24:00
3,A58,2021-01-22 22:05:00,2021-01-23 18:33:00
3,A50,2021-01-23 18:33:00,2021-01-23 18:35:00
3,A51,2021-01-23 18:35:00,2021-01-24 02:30:00
0,A44,2021-01-23 15:41:00,2021-01-24 06:14:00
2,A44,2021-01-23 17:24:00,2021-01-24 07:57:00
2,A116,2021-01-24 07:57:00,2021-01-24 10:13:00
3,A41,2021-01-24 02:30:00,2021-01-24 11:58:00
3,A21,2021-01-24 11:58:00,2021-01-24 14:31:00
0,A107,2021-01-24 06:14:00,2021-01-24 14:35:00
2,A54,2021-01-24 10:13:00,2021-01-25 06:49:00
2,A48,2021-01-25 06:49:00,2021-01-25 07:37:00
3,A58,2021-01-24 14:31:00,2021-01-25 10:59:00
3,A50,2021-01-25 10:59:00,2021-01-25 11:01:00
0,A54,2021-01-24 14:35:00,2021-01-25 11:11:00
0,A48,2021-01-25 11:11:00,2021-01-25 11:59:00
3,A51,2021-01-25 11:01:00,2021-01-25 18:56:00
3,A23,2021-01-25 18:56:00,2021-01-26 07:26:00
3,A49,2021-01-26 07:26:00,2021-01-26 19:12:00
3,A109,2021-01-26 19:12:00,2021-01-27 01:02:00
3,A53,2021-01-27 01:02:00,2021-01-27 01:08:00
3,A45,2021-01-27 01:08:00,2021-01-27 11:05:00
3,A111,2021-01-27 11:05:00,2021-01-27 19:21:00
3,A44,2021-01-27 19:21:00,2021-01-28 09:54:00
3,A107,2021-01-28 09:54:00,2021-01-28 18:15:00
3,A54,2021-01-28 18:15:00,2021-01-29 14:51:00
3,A48,2021-01-29 14:51:00,2021-01-29 15:39:00
1,A119,2021-01-22 22:07:00,2021-01-22 23:07:00
1,A56,2021-01-22 23:07:00,2021-01-23 02:07:00
1,A1,2021-01-23 02:07:00,2021-01-23 10:42:00
2,A119,2021-01-25 07:37:00,2021-01-25 08:37:00
2,A56,2021-01-25 08:37:00,2021-01-25 11:37:00
2,A1,2021-01-25 11:37:00,2021-01-25 20:22:00
3,A119,2021-01-29 15:39:00,2021-01-29 16:39:00
3,A56,2021-01-29 16:39:00,2021-01-29 19:39:00
3,A1,2021-01-29 19:39:00,2021-01-30 04:34:00
