case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-12-11 00:00:00,2021-12-12 05:02:00
0,A43,2021-12-12 05:02:00,2021-12-12 05:42:00
0,A63,2021-12-12 05:42:00,2021-12-12 06:25:00
0,A60,2021-12-12 06:25:00,2021-12-12 10:18:00
0,A87,2021-12-12 10:18:00,2021-12-13 06:19:00
0,A46,2021-12-13 06:19:00,2021-12-13 23:17:00
0,A57,2021-12-13 23:17:00,2021-12-13 23:23:00
0,A18,2021-12-13 23:23:00,2021-12-14 03:10:00
0,A58,2021-12-14 03:10:00,2021-12-14 23:38:00
0,A50,2021-12-14 23:38:00,2021-12-14 23:40:00
0,A51,2021-12-14 23:40:00,2021-12-15 07:35:00
0,A33,2021-12-15 07:35:00,2021-12-15 15:52:00
0,A49,2021-12-15 15:52:00,2021-12-16 03:38:00
0,A47,2021-12-16 03:38:00,2021-12-16 14:08:00
0,A117,2021-12-16 14:08:00,2021-12-17 00:54:00
0,A55,2021-12-17 00:54:00,2021-12-17 08:31:00
0,A114,2021-12-17 08:31:00,2021-12-17 15:26:00
0,A44,2021-12-17 15:26:00,2021-12-18 05:59:00
0,A107,2021-12-18 05:59:00,2021-12-18 14:20:00
0,A54,2021-12-18 14:20:00,2021-12-19 10:56:00
0,A48,2021-12-19 10:56:00,2021-12-19 11:44:00
