case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-02-02 00:00:00,2021-02-03 05:02:00
0,A43,2021-02-03 05:02:00,2021-02-03 05:42:00
0,A63,2021-02-03 05:42:00,2021-02-03 06:25:00
0,A60,2021-02-03 06:25:00,2021-02-03 10:18:00
0,A79,2021-02-03 10:18:00,2021-02-03 13:46:00
0,A46,2021-02-03 13:46:00,2021-02-04 06:44:00
0,A57,2021-02-04 06:44:00,2021-02-06 13:29:00
0,A61,2021-02-06 13:29:00,2021-02-07 10:45:00
0,A13,2021-02-07 10:45:00,2021-02-07 14:04:00
0,A58,2021-02-07 14:04:00,2021-02-08 10:32:00
0,A50,2021-02-08 10:32:00,2021-02-08 10:34:00
0,A51,2021-02-08 10:34:00,2021-02-08 18:29:00
0,A28,2021-02-08 18:29:00,2021-02-09 04:43:00
0,A8,2021-02-09 04:43:00,2021-02-09 07:34:00
0,A58,2021-02-09 07:34:00,2021-02-10 04:02:00
0,A50,2021-02-10 04:02:00,2021-02-10 04:04:00
0,A51,2021-02-10 04:04:00,2021-02-10 11:59:00
0,A36,2021-02-10 11:59:00,2021-02-10 22:25:00
0,A16,2021-02-10 22:25:00,2021-02-11 01:10:00
0,A58,2021-02-11 01:10:00,2021-02-11 21:38:00
0,A50,2021-02-11 21:38:00,2021-02-11 21:40:00
0,A51,2021-02-11 21:40:00,2021-02-12 05:35:00
0,A41,2021-02-12 05:35:00,2021-02-12 15:03:00
0,A21,2021-02-12 15:03:00,2021-02-12 17:36:00
0,A58,2021-02-12 17:36:00,2021-02-13 14:04:00
0,A50,2021-02-13 14:04:00,2021-02-13 14:06:00
0,A51,2021-02-13 14:06:00,2021-02-13 22:01:00
0,A33,2021-02-13 22:01:00,2021-02-14 06:18:00
0,A49,2021-02-14 06:18:00,2021-02-14 18:04:00
0,A109,2021-02-14 18:04:00,2021-02-14 23:54:00
0,A53,2021-02-14 23:54:00,2021-02-15 00:00:00
0,A45,2021-02-15 00:00:00,2021-02-15 09:57:00
0,A2,2021-02-15 09:57:00,2021-02-15 23:48:00
0,A55,2021-02-15 23:48:00,2021-02-16 07:25:00
0,A103,2021-02-16 07:25:00,2021-02-16 12:58:00
0,A54,2021-02-16 12:58:00,2021-02-17 09:34:00
0,A48,2021-02-17 09:34:00,2021-02-17 10:22:00
0,A119,2021-02-17 10:22:00,2021-02-17 11:22:00
0,A56,2021-02-17 11:22:00,2021-02-17 14:22:00
0,A1,2021-02-17 14:22:00,2021-02-17 23:40:00
