case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-08-31 00:00:00,2021-09-01 05:02:00
0,A43,2021-09-01 05:02:00,2021-09-01 05:42:00
0,A63,2021-09-01 05:42:00,2021-09-01 06:25:00
0,A60,2021-09-01 06:25:00,2021-09-01 10:18:00
0,A79,2021-09-01 10:18:00,2021-09-01 13:46:00
0,A46,2021-09-01 13:46:00,2021-09-02 06:44:00
0,A57,2021-09-02 06:44:00,2021-09-02 06:50:00
0,A61,2021-09-02 06:50:00,2021-09-03 04:06:00
0,A13,2021-09-03 04:06:00,2021-09-03 07:25:00
0,A58,2021-09-03 07:25:00,2021-09-04 03:53:00
0,A50,2021-09-04 03:53:00,2021-09-04 03:55:00
0,A51,2021-09-04 03:55:00,2021-09-04 11:50:00
0,A38,2021-09-04 11:50:00,2021-09-05 02:36:00
0,A49,2021-09-05 02:36:00,2021-09-05 14:22:00
0,A47,2021-09-05 14:22:00,2021-09-06 00:52:00
0,A104,2021-09-06 00:52:00,2021-09-06 07:39:00
0,A44,2021-09-06 07:39:00,2021-09-06 22:12:00
0,A107,2021-09-06 22:12:00,2021-09-07 06:33:00
0,A54,2021-09-07 06:33:00,2021-09-08 03:09:00
0,A48,2021-09-08 03:09:00,2021-09-08 03:57:00
0,A119,2021-09-08 03:57:00,2021-09-08 04:57:00
0,A56,2021-09-08 04:57:00,2021-09-08 07:57:00
0,A1,2021-09-08 07:57:00,2021-09-08 16:46:00
