case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-04 00:00:00,2021-05-05 05:02:00
1,A52,2021-05-04 00:00:00,2021-05-05 05:02:00
2,A52,2021-05-04 00:00:00,2021-05-05 05:02:00
0,A43,2021-05-05 05:02:00,2021-05-05 05:42:00
1,A43,2021-05-05 05:02:00,2021-05-05 05:42:00
2,A43,2021-05-05 05:02:00,2021-05-05 05:42:00
0,A63,2021-05-05 05:42:00,2021-05-05 06:25:00
1,A63,2021-05-05 05:42:00,2021-05-05 06:25:00
2,A63,2021-05-05 05:42:00,2021-05-05 06:25:00
0,A60,2021-05-05 06:25:00,2021-05-05 10:18:00
1,A60,2021-05-05 06:25:00,2021-05-05 10:18:00
2,A60,2021-05-05 06:25:00,2021-05-05 10:18:00
2,A82,2021-05-05 10:18:00,2021-05-05 15:47:00
0,A84,2021-05-05 10:18:00,2021-05-05 20:38:00
2,A46,2021-05-05 15:47:00,2021-05-06 08:45:00
2,A57,2021-05-06 08:45:00,2021-05-06 08:51:00
0,A46,2021-05-05 20:38:00,2021-05-06 13:36:00
0,A57,2021-05-06 13:36:00,2021-05-06 13:42:00
0,A18,2021-05-06 13:42:00,2021-05-06 17:29:00
1,A67,2021-05-05 10:18:00,2021-05-07 01:49:00
2,A61,2021-05-06 08:51:00,2021-05-07 06:07:00
2,A13,2021-05-07 06:07:00,2021-05-07 09:26:00
0,A58,2021-05-06 17:29:00,2021-05-07 13:57:00
0,A50,2021-05-07 13:57:00,2021-05-07 13:59:00
1,A46,2021-05-07 01:49:00,2021-05-07 18:47:00
1,A57,2021-05-07 18:47:00,2021-05-07 18:53:00
0,A51,2021-05-07 13:59:00,2021-05-07 21:54:00
2,A58,2021-05-07 09:26:00,2021-05-08 05:54:00
2,A50,2021-05-08 05:54:00,2021-05-08 05:56:00
0,A41,2021-05-07 21:54:00,2021-05-08 07:22:00
0,A21,2021-05-08 07:22:00,2021-05-08 09:55:00
2,A51,2021-05-08 05:56:00,2021-05-08 13:51:00
1,A61,2021-05-07 18:53:00,2021-05-08 16:09:00
1,A13,2021-05-08 16:09:00,2021-05-08 19:28:00
2,A36,2021-05-08 13:51:00,2021-05-09 00:17:00
2,A16,2021-05-09 00:17:00,2021-05-09 03:02:00
0,A58,2021-05-08 09:55:00,2021-05-09 06:23:00
0,A50,2021-05-09 06:23:00,2021-05-09 06:25:00
0,A51,2021-05-09 06:25:00,2021-05-09 14:20:00
1,A58,2021-05-08 19:28:00,2021-05-09 15:56:00
1,A50,2021-05-09 15:56:00,2021-05-09 15:58:00
0,A33,2021-05-09 14:20:00,2021-05-09 22:37:00
2,A58,2021-05-09 03:02:00,2021-05-09 23:30:00
2,A50,2021-05-09 23:30:00,2021-05-09 23:32:00
1,A51,2021-05-09 15:58:00,2021-05-09 23:53:00
2,A51,2021-05-09 23:32:00,2021-05-10 07:27:00
1,A33,2021-05-09 23:53:00,2021-05-10 08:10:00
0,A49,2021-05-09 22:37:00,2021-05-10 10:23:00
2,A33,2021-05-10 07:27:00,2021-05-10 15:44:00
1,A49,2021-05-10 08:10:00,2021-05-10 19:56:00
0,A47,2021-05-10 10:23:00,2021-05-10 20:53:00
2,A49,2021-05-10 15:44:00,2021-05-11 03:30:00
0,A104,2021-05-10 20:53:00,2021-05-11 03:40:00
1,A47,2021-05-10 19:56:00,2021-05-11 06:26:00
1,A104,2021-05-11 06:26:00,2021-05-11 13:13:00
2,A47,2021-05-11 03:30:00,2021-05-11 14:00:00
0,A44,2021-05-11 03:40:00,2021-05-11 18:13:00
2,A112,2021-05-11 14:00:00,2021-05-11 23:19:00
2,A53,2021-05-11 23:19:00,2021-05-11 23:25:00
0,A107,2021-05-11 18:13:00,2021-05-12 02:34:00
1,A44,2021-05-11 13:13:00,2021-05-12 03:46:00
2,A45,2021-05-11 23:25:00,2021-05-12 09:22:00
1,A107,2021-05-12 03:46:00,2021-05-12 12:07:00
2,A111,2021-05-12 09:22:00,2021-05-12 17:38:00
0,A54,2021-05-12 02:34:00,2021-05-12 23:10:00
0,A48,2021-05-12 23:10:00,2021-05-12 23:58:00
2,A44,2021-05-12 17:38:00,2021-05-13 08:11:00
1,A54,2021-05-12 12:07:00,2021-05-13 08:43:00
1,A48,2021-05-13 08:43:00,2021-05-13 09:31:00
2,A107,2021-05-13 08:11:00,2021-05-13 16:32:00
2,A54,2021-05-13 16:32:00,2021-05-14 13:08:00
2,A48,2021-05-14 13:08:00,2021-05-14 13:56:00
0,A119,2021-05-12 23:58:00,2021-05-13 00:58:00
0,A56,2021-05-13 00:58:00,2021-05-13 03:58:00
0,A1,2021-05-13 03:58:00,2021-05-13 12:42:00
1,A119,2021-05-13 09:31:00,2021-05-13 10:31:00
1,A56,2021-05-13 10:31:00,2021-05-13 13:31:00
1,A1,2021-05-13 13:31:00,2021-05-13 22:24:00
2,A119,2021-05-14 13:56:00,2021-05-14 14:56:00
2,A56,2021-05-14 14:56:00,2021-05-14 17:56:00
2,A1,2021-05-14 17:56:00,2021-05-15 03:16:00
