case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-28 00:00:00,2021-04-29 05:02:00
1,A52,2021-04-28 00:00:00,2021-04-29 05:02:00
0,A43,2021-04-29 05:02:00,2021-04-29 05:42:00
1,A43,2021-04-29 05:02:00,2021-04-29 05:42:00
0,A63,2021-04-29 05:42:00,2021-04-29 06:25:00
1,A63,2021-04-29 05:42:00,2021-04-29 06:25:00
0,A60,2021-04-29 06:25:00,2021-04-29 10:18:00
1,A60,2021-04-29 06:25:00,2021-04-29 10:18:00
1,A82,2021-04-29 10:18:00,2021-04-29 15:47:00
1,A46,2021-04-29 15:47:00,2021-04-30 08:45:00
1,A57,2021-04-30 08:45:00,2021-04-30 08:51:00
0,A73,2021-04-29 10:18:00,2021-05-01 05:53:00
1,A61,2021-04-30 08:51:00,2021-05-01 06:07:00
1,A13,2021-05-01 06:07:00,2021-05-01 09:26:00
0,A46,2021-05-01 05:53:00,2021-05-01 22:51:00
0,A57,2021-05-01 22:51:00,2021-05-01 22:57:00
0,A18,2021-05-01 22:57:00,2021-05-02 02:44:00
1,A58,2021-05-01 09:26:00,2021-05-02 05:54:00
1,A50,2021-05-02 05:54:00,2021-05-02 05:56:00
1,A51,2021-05-02 05:56:00,2021-05-02 13:51:00
0,A58,2021-05-02 02:44:00,2021-05-02 23:12:00
0,A50,2021-05-02 23:12:00,2021-05-02 23:14:00
1,A28,2021-05-02 13:51:00,2021-05-03 00:05:00
1,A8,2021-05-03 00:05:00,2021-05-03 02:56:00
0,A51,2021-05-02 23:14:00,2021-05-03 07:09:00
0,A28,2021-05-03 07:09:00,2021-05-03 17:23:00
0,A8,2021-05-03 17:23:00,2021-05-03 20:14:00
1,A58,2021-05-03 02:56:00,2021-05-03 23:24:00
1,A50,2021-05-03 23:24:00,2021-05-03 23:26:00
1,A51,2021-05-03 23:26:00,2021-05-04 07:21:00
0,A58,2021-05-03 20:14:00,2021-05-04 16:42:00
0,A50,2021-05-04 16:42:00,2021-05-04 16:44:00
1,A32,2021-05-04 07:21:00,2021-05-04 20:53:00
1,A12,2021-05-04 20:53:00,2021-05-04 23:45:00
0,A51,2021-05-04 16:44:00,2021-05-05 00:39:00
0,A33,2021-05-05 00:39:00,2021-05-05 08:56:00
1,A58,2021-05-04 23:45:00,2021-05-05 20:13:00
1,A50,2021-05-05 20:13:00,2021-05-05 20:15:00
0,A49,2021-05-05 08:56:00,2021-05-05 20:42:00
1,A51,2021-05-05 20:15:00,2021-05-06 04:10:00
0,A47,2021-05-05 20:42:00,2021-05-06 07:12:00
1,A28,2021-05-06 04:10:00,2021-05-06 14:24:00
1,A8,2021-05-06 14:24:00,2021-05-06 17:15:00
0,A118,2021-05-06 07:12:00,2021-05-06 19:06:00
0,A44,2021-05-06 19:06:00,2021-05-07 09:39:00
1,A58,2021-05-06 17:15:00,2021-05-07 13:43:00
1,A50,2021-05-07 13:43:00,2021-05-07 13:45:00
0,A107,2021-05-07 09:39:00,2021-05-07 18:00:00
1,A51,2021-05-07 13:45:00,2021-05-07 21:40:00
1,A36,2021-05-07 21:40:00,2021-05-08 08:06:00
1,A16,2021-05-08 08:06:00,2021-05-08 10:51:00
0,A54,2021-05-07 18:00:00,2021-05-08 14:36:00
0,A48,2021-05-08 14:36:00,2021-05-08 15:24:00
1,A58,2021-05-08 10:51:00,2021-05-09 07:19:00
1,A50,2021-05-09 07:19:00,2021-05-09 07:21:00
1,A51,2021-05-09 07:21:00,2021-05-09 15:16:00
1,A28,2021-05-09 15:16:00,2021-05-10 01:30:00
1,A8,2021-05-10 01:30:00,2021-05-10 04:21:00
1,A58,2021-05-10 04:21:00,2021-05-11 00:49:00
1,A50,2021-05-11 00:49:00,2021-05-11 00:51:00
1,A51,2021-05-11 00:51:00,2021-05-11 08:46:00
1,A36,2021-05-11 08:46:00,2021-05-11 19:12:00
1,A16,2021-05-11 19:12:00,2021-05-11 21:57:00
1,A58,2021-05-11 21:57:00,2021-05-12 18:25:00
1,A50,2021-05-12 18:25:00,2021-05-12 18:27:00
1,A51,2021-05-12 18:27:00,2021-05-13 02:22:00
1,A28,2021-05-13 02:22:00,2021-05-13 12:36:00
1,A8,2021-05-13 12:36:00,2021-05-13 15:27:00
1,A58,2021-05-13 15:27:00,2021-05-14 11:55:00
1,A50,2021-05-14 11:55:00,2021-05-14 11:57:00
1,A51,2021-05-14 11:57:00,2021-05-14 19:52:00
1,A24,2021-05-14 19:52:00,2021-05-15 10:25:00
1,A49,2021-05-15 10:25:00,2021-05-15 22:11:00
1,A47,2021-05-15 22:11:00,2021-05-16 08:41:00
1,A105,2021-05-16 08:41:00,2021-05-16 23:15:00
1,A55,2021-05-16 23:15:00,2021-05-17 06:52:00
1,A103,2021-05-17 06:52:00,2021-05-17 12:25:00
1,A54,2021-05-17 12:25:00,2021-05-18 09:01:00
1,A48,2021-05-18 09:01:00,2021-05-18 09:49:00
0,A119,2021-05-08 15:24:00,2021-05-08 16:24:00
0,A56,2021-05-08 16:24:00,2021-05-08 19:24:00
0,A1,2021-05-08 19:24:00,2021-05-09 03:55:00
1,A119,2021-05-18 09:49:00,2021-05-18 10:49:00
1,A56,2021-05-18 10:49:00,2021-05-18 13:49:00
1,A1,2021-05-18 13:49:00,2021-05-18 22:39:00
