case_id,activity,time:timestamp:start,time:timestamp:end
3,A21,2021-03-29 11:19:00,2021-03-29 13:52:00
2,A58,2021-03-28 18:46:00,2021-03-29 15:14:00
2,A50,2021-03-29 15:14:00,2021-03-29 15:16:00
0,A58,2021-03-28 19:28:00,2021-03-29 15:56:00
0,A50,2021-03-29 15:56:00,2021-03-29 15:58:00
1,A58,2021-03-28 21:42:00,2021-03-29 18:10:00
1,A50,2021-03-29 18:10:00,2021-03-29 18:12:00
2,A51,2021-03-29 15:16:00,2021-03-29 23:11:00
0,A51,2021-03-29 15:58:00,2021-03-29 23:53:00
1,A51,2021-03-29 18:12:00,2021-03-30 02:07:00
2,A31,2021-03-29 23:11:00,2021-03-30 07:52:00
1,A35,2021-03-30 02:07:00,2021-03-30 08:57:00
3,A58,2021-03-29 13:52:00,2021-03-30 10:20:00
3,A50,2021-03-30 10:20:00,2021-03-30 10:22:00
0,A29,2021-03-29 23:53:00,2021-03-30 10:42:00
2,A11,2021-03-30 07:52:00,2021-03-30 10:42:00
3,A51,2021-03-30 10:22:00,2021-03-30 18:17:00
1,A49,2021-03-30 08:57:00,2021-03-30 20:43:00
0,A49,2021-03-30 10:42:00,2021-03-30 22:28:00
1,A109,2021-03-30 20:43:00,2021-03-31 02:33:00
1,A53,2021-03-31 02:33:00,2021-03-31 02:39:00
3,A28,2021-03-30 18:17:00,2021-03-31 04:31:00
2,A58,2021-03-30 10:42:00,2021-03-31 07:10:00
2,A50,2021-03-31 07:10:00,2021-03-31 07:12:00
3,A8,2021-03-31 04:31:00,2021-03-31 07:22:00
0,A47,2021-03-30 22:28:00,2021-03-31 08:58:00
1,A45,2021-03-31 02:39:00,2021-03-31 12:36:00
2,A51,2021-03-31 07:12:00,2021-03-31 15:07:00
0,A112,2021-03-31 08:58:00,2021-03-31 18:17:00
0,A53,2021-03-31 18:17:00,2021-03-31 18:23:00
1,A111,2021-03-31 12:36:00,2021-03-31 20:52:00
2,A33,2021-03-31 15:07:00,2021-03-31 23:24:00
3,A58,2021-03-31 07:22:00,2021-04-01 03:50:00
3,A50,2021-04-01 03:50:00,2021-04-01 03:52:00
0,A45,2021-03-31 18:23:00,2021-04-01 04:20:00
2,A49,2021-03-31 23:24:00,2021-04-01 11:10:00
1,A44,2021-03-31 20:52:00,2021-04-01 11:25:00
3,A51,2021-04-01 03:52:00,2021-04-01 11:47:00
1,A107,2021-04-01 11:25:00,2021-04-01 19:46:00
2,A47,2021-04-01 11:10:00,2021-04-01 21:40:00
3,A36,2021-04-01 11:47:00,2021-04-01 22:13:00
3,A16,2021-04-01 22:13:00,2021-04-02 00:58:00
2,A112,2021-04-01 21:40:00,2021-04-02 06:59:00
2,A53,2021-04-02 06:59:00,2021-04-02 07:05:00
0,A101,2021-04-01 04:20:00,2021-04-02 11:13:00
1,A54,2021-04-01 19:46:00,2021-04-02 16:22:00
2,A45,2021-04-02 07:05:00,2021-04-02 17:02:00
1,A48,2021-04-02 16:22:00,2021-04-02 17:10:00
0,A55,2021-04-02 11:13:00,2021-04-02 18:50:00
3,A58,2021-04-02 00:58:00,2021-04-02 21:26:00
3,A50,2021-04-02 21:26:00,2021-04-02 21:28:00
2,A111,2021-04-02 17:02:00,2021-04-03 01:18:00
0,A114,2021-04-02 18:50:00,2021-04-03 01:45:00
3,A51,2021-04-02 21:28:00,2021-04-03 05:23:00
3,A28,2021-04-03 05:23:00,2021-04-03 15:37:00
2,A44,2021-04-03 01:18:00,2021-04-03 15:51:00
0,A44,2021-04-03 01:45:00,2021-04-03 16:18:00
3,A8,2021-04-03 15:37:00,2021-04-03 18:28:00
2,A107,2021-04-03 15:51:00,2021-04-04 00:12:00
0,A107,2021-04-03 16:18:00,2021-04-04 00:39:00
3,A58,2021-04-03 18:28:00,2021-04-04 14:56:00
3,A50,2021-04-04 14:56:00,2021-04-04 14:58:00
2,A54,2021-04-04 00:12:00,2021-04-04 20:48:00
0,A54,2021-04-04 00:39:00,2021-04-04 21:15:00
2,A48,2021-04-04 20:48:00,2021-04-04 21:36:00
0,A48,2021-04-04 21:15:00,2021-04-04 22:03:00
3,A51,2021-04-04 14:58:00,2021-04-04 22:53:00
3,A29,2021-04-04 22:53:00,2021-04-05 09:42:00
3,A49,2021-04-05 09:42:00,2021-04-05 21:28:00
3,A47,2021-04-05 21:28:00,2021-04-06 07:58:00
3,A117,2021-04-06 07:58:00,2021-04-06 18:44:00
3,A55,2021-04-06 18:44:00,2021-04-07 02:21:00
3,A103,2021-04-07 02:21:00,2021-04-07 07:54:00
3,A54,2021-04-07 07:54:00,2021-04-08 04:30:00
3,A48,2021-04-08 04:30:00,2021-04-08 05:18:00
1,A119,2021-04-02 17:10:00,2021-04-02 18:10:00
1,A56,2021-04-02 18:10:00,2021-04-02 21:10:00
1,A1,2021-04-02 21:10:00,2021-04-03 06:37:00
2,A119,2021-04-04 21:36:00,2021-04-04 22:36:00
2,A56,2021-04-04 22:36:00,2021-04-05 01:36:00
2,A1,2021-04-05 01:36:00,2021-04-05 10:20:00
3,A119,2021-04-08 05:18:00,2021-04-08 06:18:00
3,A56,2021-04-08 06:18:00,2021-04-08 09:18:00
3,A1,2021-04-08 09:18:00,2021-04-08 18:00:00
