case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-09-12 00:00:00,2021-09-13 05:02:00
1,A52,2021-09-12 00:00:00,2021-09-13 05:02:00
0,A43,2021-09-13 05:02:00,2021-09-13 05:42:00
1,A43,2021-09-13 05:02:00,2021-09-13 05:42:00
0,A63,2021-09-13 05:42:00,2021-09-13 06:25:00
1,A63,2021-09-13 05:42:00,2021-09-13 06:25:00
0,A60,2021-09-13 06:25:00,2021-09-13 10:18:00
1,A60,2021-09-13 06:25:00,2021-09-13 10:18:00
0,A65,2021-09-13 10:18:00,2021-09-13 21:47:00
1,A65,2021-09-13 10:18:00,2021-09-13 21:47:00
0,A46,2021-09-13 21:47:00,2021-09-14 14:45:00
1,A46,2021-09-13 21:47:00,2021-09-14 14:45:00
0,A57,2021-09-14 14:45:00,2021-09-14 14:51:00
1,A57,2021-09-14 14:45:00,2021-09-14 14:51:00
0,A18,2021-09-14 14:51:00,2021-09-14 18:38:00
1,A61,2021-09-14 14:51:00,2021-09-15 12:07:00
0,A58,2021-09-14 18:38:00,2021-09-15 15:06:00
0,A50,2021-09-15 15:06:00,2021-09-15 15:08:00
1,A13,2021-09-15 12:07:00,2021-09-15 15:26:00
0,A51,2021-09-15 15:08:00,2021-09-15 23:03:00
0,A36,2021-09-15 23:03:00,2021-09-16 09:29:00
1,A58,2021-09-15 15:26:00,2021-09-16 11:54:00
1,A50,2021-09-16 11:54:00,2021-09-16 11:56:00
0,A16,2021-09-16 09:29:00,2021-09-16 12:14:00
1,A51,2021-09-16 11:56:00,2021-09-16 19:51:00
1,A28,2021-09-16 19:51:00,2021-09-17 06:05:00
0,A58,2021-09-16 12:14:00,2021-09-17 08:42:00
0,A50,2021-09-17 08:42:00,2021-09-17 08:44:00
1,A8,2021-09-17 06:05:00,2021-09-17 08:56:00
0,A51,2021-09-17 08:44:00,2021-09-17 16:39:00
0,A36,2021-09-17 16:39:00,2021-09-18 03:05:00
1,A58,2021-09-17 08:56:00,2021-09-18 05:24:00
1,A50,2021-09-18 05:24:00,2021-09-18 05:26:00
0,A16,2021-09-18 03:05:00,2021-09-18 05:50:00
1,A51,2021-09-18 05:26:00,2021-09-18 13:21:00
0,A58,2021-09-18 05:50:00,2021-09-19 02:18:00
0,A50,2021-09-19 02:18:00,2021-09-19 02:20:00
1,A32,2021-09-18 13:21:00,2021-09-19 02:53:00
1,A12,2021-09-19 02:53:00,2021-09-19 05:45:00
0,A51,2021-09-19 02:20:00,2021-09-19 10:15:00
0,A33,2021-09-19 10:15:00,2021-09-19 18:32:00
1,A58,2021-09-19 05:45:00,2021-09-20 02:13:00
1,A50,2021-09-20 02:13:00,2021-09-20 02:15:00
0,A49,2021-09-19 18:32:00,2021-09-20 06:18:00
1,A51,2021-09-20 02:15:00,2021-09-20 10:10:00
0,A47,2021-09-20 06:18:00,2021-09-20 16:48:00
1,A41,2021-09-20 10:10:00,2021-09-20 19:38:00
1,A21,2021-09-20 19:38:00,2021-09-20 22:11:00
0,A112,2021-09-20 16:48:00,2021-09-21 02:07:00
0,A53,2021-09-21 02:07:00,2021-09-21 02:13:00
0,A45,2021-09-21 02:13:00,2021-09-21 12:10:00
1,A58,2021-09-20 22:11:00,2021-09-21 18:39:00
1,A50,2021-09-21 18:39:00,2021-09-21 18:41:00
0,A2,2021-09-21 12:10:00,2021-09-22 02:01:00
1,A51,2021-09-21 18:41:00,2021-09-22 02:36:00
0,A55,2021-09-22 02:01:00,2021-09-22 09:38:00
1,A33,2021-09-22 02:36:00,2021-09-22 10:53:00
0,A114,2021-09-22 09:38:00,2021-09-22 16:33:00
1,A49,2021-09-22 10:53:00,2021-09-22 22:39:00
0,A44,2021-09-22 16:33:00,2021-09-23 07:06:00
1,A47,2021-09-22 22:39:00,2021-09-23 09:09:00
0,A107,2021-09-23 07:06:00,2021-09-23 15:27:00
1,A113,2021-09-23 09:09:00,2021-09-24 00:40:00
1,A53,2021-09-24 00:40:00,2021-09-24 00:46:00
1,A45,2021-09-24 00:46:00,2021-09-24 10:43:00
0,A54,2021-09-23 15:27:00,2021-09-24 12:03:00
0,A48,2021-09-24 12:03:00,2021-09-24 12:51:00
1,A2,2021-09-24 10:43:00,2021-09-25 00:34:00
1,A55,2021-09-25 00:34:00,2021-09-25 08:11:00
1,A103,2021-09-25 08:11:00,2021-09-25 13:44:00
1,A54,2021-09-25 13:44:00,2021-09-26 10:20:00
1,A48,2021-09-26 10:20:00,2021-09-26 11:08:00
0,A119,2021-09-24 12:51:00,2021-09-24 13:51:00
0,A56,2021-09-24 13:51:00,2021-09-24 16:51:00
0,A1,2021-09-24 16:51:00,2021-09-25 01:45:00
1,A119,2021-09-26 11:08:00,2021-09-26 12:08:00
1,A56,2021-09-26 12:08:00,2021-09-26 15:08:00
1,A1,2021-09-26 15:08:00,2021-09-27 00:07:00
