case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-07-22 00:00:00,2021-07-23 05:02:00
1,A52,2021-07-22 00:00:00,2021-07-23 05:02:00
0,A43,2021-07-23 05:02:00,2021-07-23 05:42:00
1,A43,2021-07-23 05:02:00,2021-07-23 05:42:00
0,A63,2021-07-23 05:42:00,2021-07-23 06:25:00
1,A63,2021-07-23 05:42:00,2021-07-23 06:25:00
0,A60,2021-07-23 06:25:00,2021-07-23 10:18:00
1,A60,2021-07-23 06:25:00,2021-07-23 10:18:00
0,A78,2021-07-23 10:18:00,2021-07-23 10:33:00
0,A46,2021-07-23 10:33:00,2021-07-24 03:31:00
0,A57,2021-07-24 03:31:00,2021-07-24 03:37:00
0,A61,2021-07-24 03:37:00,2021-07-25 00:53:00
1,A67,2021-07-23 10:18:00,2021-07-25 01:49:00
0,A13,2021-07-25 00:53:00,2021-07-25 04:12:00
1,A46,2021-07-25 01:49:00,2021-07-25 18:47:00
1,A57,2021-07-25 18:47:00,2021-07-25 18:53:00
0,A58,2021-07-25 04:12:00,2021-07-26 00:40:00
0,A50,2021-07-26 00:40:00,2021-07-26 00:42:00
0,A51,2021-07-26 00:42:00,2021-07-26 08:37:00
1,A61,2021-07-25 18:53:00,2021-07-26 16:09:00
0,A36,2021-07-26 08:37:00,2021-07-26 19:03:00
1,A13,2021-07-26 16:09:00,2021-07-26 19:28:00
0,A16,2021-07-26 19:03:00,2021-07-26 21:48:00
1,A58,2021-07-26 19:28:00,2021-07-27 15:56:00
1,A50,2021-07-27 15:56:00,2021-07-27 15:58:00
0,A58,2021-07-26 21:48:00,2021-07-27 18:16:00
0,A50,2021-07-27 18:16:00,2021-07-27 18:18:00
1,A51,2021-07-27 15:58:00,2021-07-27 23:53:00
0,A51,2021-07-27 18:18:00,2021-07-28 02:13:00
1,A29,2021-07-27 23:53:00,2021-07-28 10:42:00
0,A28,2021-07-28 02:13:00,2021-07-28 12:27:00
0,A8,2021-07-28 12:27:00,2021-07-28 15:18:00
1,A49,2021-07-28 10:42:00,2021-07-28 22:28:00
1,A47,2021-07-28 22:28:00,2021-07-29 08:58:00
0,A58,2021-07-28 15:18:00,2021-07-29 11:46:00
0,A50,2021-07-29 11:46:00,2021-07-29 11:48:00
0,A51,2021-07-29 11:48:00,2021-07-29 19:43:00
1,A115,2021-07-29 08:58:00,2021-07-29 19:52:00
0,A31,2021-07-29 19:43:00,2021-07-30 04:24:00
0,A11,2021-07-30 04:24:00,2021-07-30 07:14:00
1,A44,2021-07-29 19:52:00,2021-07-30 10:25:00
1,A116,2021-07-30 10:25:00,2021-07-30 12:41:00
0,A58,2021-07-30 07:14:00,2021-07-31 03:42:00
0,A50,2021-07-31 03:42:00,2021-07-31 03:44:00
1,A54,2021-07-30 12:41:00,2021-07-31 09:17:00
1,A48,2021-07-31 09:17:00,2021-07-31 10:05:00
0,A51,2021-07-31 03:44:00,2021-07-31 11:39:00
0,A36,2021-07-31 11:39:00,2021-07-31 22:05:00
0,A16,2021-07-31 22:05:00,2021-08-01 00:50:00
0,A58,2021-08-01 00:50:00,2021-08-01 21:18:00
0,A50,2021-08-01 21:18:00,2021-08-01 21:20:00
0,A51,2021-08-01 21:20:00,2021-08-02 05:15:00
0,A33,2021-08-02 05:15:00,2021-08-02 13:32:00
0,A49,2021-08-02 13:32:00,2021-08-03 01:18:00
0,A47,2021-08-03 01:18:00,2021-08-03 11:48:00
0,A117,2021-08-03 11:48:00,2021-08-03 22:34:00
0,A55,2021-08-03 22:34:00,2021-08-04 06:11:00
0,A114,2021-08-04 06:11:00,2021-08-04 13:06:00
0,A44,2021-08-04 13:06:00,2021-08-05 03:39:00
0,A107,2021-08-05 03:39:00,2021-08-05 12:00:00
0,A54,2021-08-05 12:00:00,2021-08-06 08:36:00
0,A48,2021-08-06 08:36:00,2021-08-06 09:24:00
1,A119,2021-07-31 10:05:00,2021-07-31 11:05:00
1,A56,2021-07-31 11:05:00,2021-07-31 14:05:00
1,A1,2021-07-31 14:05:00,2021-07-31 23:30:00
0,A119,2021-08-06 09:24:00,2021-08-06 10:24:00
0,A56,2021-08-06 10:24:00,2021-08-06 13:24:00
0,A1,2021-08-06 13:24:00,2021-08-06 22:44:00
