case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-05-01 00:00:00,2021-05-02 05:02:00
1,A52,2021-05-01 00:00:00,2021-05-02 05:02:00
0,A43,2021-05-02 05:02:00,2021-05-02 05:42:00
1,A43,2021-05-02 05:02:00,2021-05-02 05:42:00
0,A63,2021-05-02 05:42:00,2021-05-02 06:25:00
1,A63,2021-05-02 05:42:00,2021-05-02 06:25:00
0,A60,2021-05-02 06:25:00,2021-05-02 10:18:00
1,A60,2021-05-02 06:25:00,2021-05-02 10:18:00
1,A79,2021-05-02 10:18:00,2021-05-02 13:46:00
1,A46,2021-05-02 13:46:00,2021-05-03 06:44:00
1,A57,2021-05-03 06:44:00,2021-05-03 06:50:00
1,A15,2021-05-03 06:50:00,2021-05-03 07:56:00
0,A67,2021-05-02 10:18:00,2021-05-04 01:49:00
1,A58,2021-05-03 07:56:00,2021-05-04 04:24:00
1,A50,2021-05-04 04:24:00,2021-05-04 04:26:00
1,A51,2021-05-04 04:26:00,2021-05-04 12:21:00
0,A46,2021-05-04 01:49:00,2021-05-04 18:47:00
0,A57,2021-05-04 18:47:00,2021-05-04 18:53:00
1,A33,2021-05-04 12:21:00,2021-05-04 20:38:00
1,A49,2021-05-04 20:38:00,2021-05-05 08:24:00
1,A109,2021-05-05 08:24:00,2021-05-05 14:14:00
1,A53,2021-05-05 14:14:00,2021-05-05 14:20:00
0,A61,2021-05-04 18:53:00,2021-05-05 16:09:00
0,A13,2021-05-05 16:09:00,2021-05-05 19:28:00
1,A45,2021-05-05 14:20:00,2021-05-06 00:17:00
1,A111,2021-05-06 00:17:00,2021-05-06 08:33:00
0,A58,2021-05-05 19:28:00,2021-05-06 15:56:00
0,A50,2021-05-06 15:56:00,2021-05-06 15:58:00
1,A44,2021-05-06 08:33:00,2021-05-06 23:06:00
0,A51,2021-05-06 15:58:00,2021-05-06 23:53:00
1,A107,2021-05-06 23:06:00,2021-05-07 07:27:00
0,A36,2021-05-06 23:53:00,2021-05-07 10:19:00
0,A16,2021-05-07 10:19:00,2021-05-07 13:04:00
1,A54,2021-05-07 07:27:00,2021-05-08 04:03:00
1,A48,2021-05-08 04:03:00,2021-05-08 04:51:00
0,A58,2021-05-07 13:04:00,2021-05-08 09:32:00
0,A50,2021-05-08 09:32:00,2021-05-08 09:34:00
0,A51,2021-05-08 09:34:00,2021-05-08 17:29:00
0,A41,2021-05-08 17:29:00,2021-05-09 02:57:00
0,A21,2021-05-09 02:57:00,2021-05-09 05:30:00
0,A58,2021-05-09 05:30:00,2021-05-10 01:58:00
0,A50,2021-05-10 01:58:00,2021-05-10 02:00:00
0,A51,2021-05-10 02:00:00,2021-05-10 09:55:00
0,A29,2021-05-10 09:55:00,2021-05-10 20:44:00
0,A49,2021-05-10 20:44:00,2021-05-11 08:30:00
0,A47,2021-05-11 08:30:00,2021-05-11 19:00:00
0,A112,2021-05-11 19:00:00,2021-05-12 04:19:00
0,A53,2021-05-12 04:19:00,2021-05-12 04:25:00
0,A45,2021-05-12 04:25:00,2021-05-12 14:22:00
0,A111,2021-05-12 14:22:00,2021-05-12 22:38:00
0,A44,2021-05-12 22:38:00,2021-05-13 13:11:00
0,A107,2021-05-13 13:11:00,2021-05-13 21:32:00
0,A54,2021-05-13 21:32:00,2021-05-14 18:08:00
0,A48,2021-05-14 18:08:00,2021-05-14 18:56:00
1,A119,2021-05-08 04:51:00,2021-05-08 05:51:00
1,A56,2021-05-08 05:51:00,2021-05-08 08:51:00
1,A1,2021-05-08 08:51:00,2021-05-08 18:03:00
0,A119,2021-05-14 18:56:00,2021-05-14 19:56:00
0,A56,2021-05-14 19:56:00,2021-05-14 22:56:00
0,A1,2021-05-14 22:56:00,2021-05-15 07:47:00
