case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-04-26 00:00:00,2021-04-27 05:02:00
1,A52,2021-04-26 00:00:00,2021-04-27 05:02:00
2,A52,2021-04-26 00:00:00,2021-04-27 05:02:00
3,A52,2021-04-26 00:00:00,2021-04-27 05:02:00
0,A43,2021-04-27 05:02:00,2021-04-27 05:42:00
1,A43,2021-04-27 05:02:00,2021-04-27 05:42:00
2,A43,2021-04-27 05:02:00,2021-04-27 05:42:00
3,A43,2021-04-27 05:02:00,2021-04-27 05:42:00
0,A63,2021-04-27 05:42:00,2021-04-27 06:25:00
1,A63,2021-04-27 05:42:00,2021-04-27 06:25:00
2,A63,2021-04-27 05:42:00,2021-04-27 06:25:00
3,A63,2021-04-27 05:42:00,2021-04-27 06:25:00
0,A60,2021-04-27 06:25:00,2021-04-27 10:18:00
1,A60,2021-04-27 06:25:00,2021-04-27 10:18:00
2,A60,2021-04-27 06:25:00,2021-04-27 10:18:00
3,A60,2021-04-27 06:25:00,2021-04-27 10:18:00
3,A79,2021-04-27 10:18:00,2021-04-27 13:46:00
2,A82,2021-04-27 10:18:00,2021-04-27 15:47:00
1,A66,2021-04-27 10:18:00,2021-04-28 03:47:00
3,A46,2021-04-27 13:46:00,2021-04-28 06:44:00
3,A57,2021-04-28 06:44:00,2021-04-28 06:50:00
2,A46,2021-04-27 15:47:00,2021-04-28 08:45:00
2,A57,2021-04-28 08:45:00,2021-04-28 08:51:00
2,A15,2021-04-28 08:51:00,2021-04-28 09:57:00
1,A46,2021-04-28 03:47:00,2021-04-28 20:45:00
1,A57,2021-04-28 20:45:00,2021-04-28 20:51:00
0,A67,2021-04-27 10:18:00,2021-04-29 01:49:00
3,A61,2021-04-28 06:50:00,2021-04-29 04:06:00
2,A58,2021-04-28 09:57:00,2021-04-29 06:25:00
2,A50,2021-04-29 06:25:00,2021-04-29 06:27:00
3,A13,2021-04-29 04:06:00,2021-04-29 07:25:00
2,A51,2021-04-29 06:27:00,2021-04-29 14:22:00
1,A61,2021-04-28 20:51:00,2021-04-29 18:07:00
0,A46,2021-04-29 01:49:00,2021-04-29 18:47:00
0,A57,2021-04-29 18:47:00,2021-04-29 18:53:00
1,A13,2021-04-29 18:07:00,2021-04-29 21:26:00
2,A33,2021-04-29 14:22:00,2021-04-29 22:39:00
3,A58,2021-04-29 07:25:00,2021-04-30 03:53:00
3,A50,2021-04-30 03:53:00,2021-04-30 03:55:00
2,A49,2021-04-29 22:39:00,2021-04-30 10:25:00
3,A51,2021-04-30 03:55:00,2021-04-30 11:50:00
0,A61,2021-04-29 18:53:00,2021-04-30 16:09:00
2,A109,2021-04-30 10:25:00,2021-04-30 16:15:00
2,A53,2021-04-30 16:15:00,2021-04-30 16:21:00
1,A58,2021-04-29 21:26:00,2021-04-30 17:54:00
1,A50,2021-04-30 17:54:00,2021-04-30 17:56:00
0,A13,2021-04-30 16:09:00,2021-04-30 19:28:00
3,A32,2021-04-30 11:50:00,2021-05-01 01:22:00
1,A51,2021-04-30 17:56:00,2021-05-01 01:51:00
2,A45,2021-04-30 16:21:00,2021-05-01 02:18:00
3,A12,2021-05-01 01:22:00,2021-05-01 04:14:00
1,A28,2021-05-01 01:51:00,2021-05-01 12:05:00
1,A8,2021-05-01 12:05:00,2021-05-01 14:56:00
0,A58,2021-04-30 19:28:00,2021-05-01 15:56:00
0,A50,2021-05-01 15:56:00,2021-05-01 15:58:00
0,A51,2021-05-01 15:58:00,2021-05-01 23:53:00
3,A58,2021-05-01 04:14:00,2021-05-02 00:42:00
3,A50,2021-05-02 00:42:00,2021-05-02 00:44:00
3,A51,2021-05-02 00:44:00,2021-05-02 08:39:00
2,A101,2021-05-01 02:18:00,2021-05-02 09:11:00
0,A28,2021-05-01 23:53:00,2021-05-02 10:07:00
1,A58,2021-05-01 14:56:00,2021-05-02 11:24:00
1,A50,2021-05-02 11:24:00,2021-05-02 11:26:00
0,A8,2021-05-02 10:07:00,2021-05-02 12:58:00
2,A55,2021-05-02 09:11:00,2021-05-02 16:48:00
1,A51,2021-05-02 11:26:00,2021-05-02 19:21:00
3,A29,2021-05-02 08:39:00,2021-05-02 19:28:00
2,A114,2021-05-02 16:48:00,2021-05-02 23:43:00
1,A33,2021-05-02 19:21:00,2021-05-03 03:38:00
3,A49,2021-05-02 19:28:00,2021-05-03 07:14:00
0,A58,2021-05-02 12:58:00,2021-05-03 09:26:00
0,A50,2021-05-03 09:26:00,2021-05-03 09:28:00
2,A44,2021-05-02 23:43:00,2021-05-03 14:16:00
1,A49,2021-05-03 03:38:00,2021-05-03 15:24:00
0,A51,2021-05-03 09:28:00,2021-05-03 17:23:00
3,A47,2021-05-03 07:14:00,2021-05-03 17:44:00
2,A107,2021-05-03 14:16:00,2021-05-03 22:37:00
1,A47,2021-05-03 15:24:00,2021-05-04 01:54:00
3,A112,2021-05-03 17:44:00,2021-05-04 03:03:00
3,A53,2021-05-04 03:03:00,2021-05-04 03:09:00
0,A38,2021-05-03 17:23:00,2021-05-04 08:09:00
3,A45,2021-05-04 03:09:00,2021-05-04 13:06:00
1,A118,2021-05-04 01:54:00,2021-05-04 13:48:00
2,A54,2021-05-03 22:37:00,2021-05-04 19:13:00
0,A49,2021-05-04 08:09:00,2021-05-04 19:55:00
2,A48,2021-05-04 19:13:00,2021-05-04 20:01:00
1,A44,2021-05-04 13:48:00,2021-05-05 04:21:00
0,A47,2021-05-04 19:55:00,2021-05-05 06:25:00
1,A107,2021-05-05 04:21:00,2021-05-05 12:42:00
0,A117,2021-05-05 06:25:00,2021-05-05 17:11:00
3,A101,2021-05-04 13:06:00,2021-05-05 19:59:00
0,A55,2021-05-05 17:11:00,2021-05-06 00:48:00
3,A55,2021-05-05 19:59:00,2021-05-06 03:36:00
0,A103,2021-05-06 00:48:00,2021-05-06 06:21:00
3,A103,2021-05-06 03:36:00,2021-05-06 09:09:00
